'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/08/2015,2.6,0.0, ,22.3,2.6,98,29,2.45,10.92
RICHMOND RAAF,02/08/2015,3.0,0.0, ,25.5,5.4,95,31,2.82,11.16
RICHMOND RAAF,03/08/2015,2.5,0.0, ,18.3,1.8,97,36,3.31,13.19
RICHMOND RAAF,04/08/2015,1.5,0.0, ,14.1,0.4,98,43,1.65,12.43
RICHMOND RAAF,05/08/2015,2.0,0.0, ,15.7,-1.3,95,43,3.49,6.70
RICHMOND RAAF,06/08/2015,2.1,0.0, ,17.3,-0.2,96,31,2.21,13.30
RICHMOND RAAF,07/08/2015,1.7,0.0, ,17.9,-0.8,98,37,1.33,13.45
RICHMOND RAAF,08/08/2015,1.6,0.0, ,17.4,1.0,98,41,1.36,12.30
RICHMOND RAAF,09/08/2015,1.5,0.0, ,18.1,-0.3,98,49,0.99,13.48
RICHMOND RAAF,10/08/2015,2.4,0.0, ,21.5,1.4,98,34,2.08,13.81
RICHMOND RAAF,11/08/2015,2.6,0.2, ,20.7,2.5,96,27,2.26,13.88
RICHMOND RAAF,12/08/2015,2.8,0.0, ,17.4,0.7,98,32,4.32,11.81
RICHMOND RAAF,13/08/2015,3.1,0.0, ,19.7,2.9,85,30,3.56,14.47
RICHMOND RAAF,14/08/2015,2.0,0.2, ,19.3,0.7,98,37,1.36,14.38
RICHMOND RAAF,15/08/2015,1.8,0.0, ,19.4,1.5,98,46,1.22,13.39
RICHMOND RAAF,16/08/2015,1.9,0.0, ,20.9,5.4,99,49,1.26,12.88
RICHMOND RAAF,17/08/2015,2.9,0.0, ,20.7,1.5,98,30,2.89,14.70
RICHMOND RAAF,18/08/2015,2.4,0.0, ,17.2,4.1,92,32,2.41,15.24
RICHMOND RAAF,19/08/2015,1.7,0.0, ,18.2,5.3,98,47,1.14,12.62
RICHMOND RAAF,20/08/2015,2.0,0.0, ,21.0,2.9,98,43,1.11,15.21
RICHMOND RAAF,21/08/2015,2.4,0.0, ,24.0,2.9,98,31,1.40,14.35
RICHMOND RAAF,22/08/2015,3.8,0.0, ,28.0,9.5,87,32,3.20,12.26
RICHMOND RAAF,23/08/2015,1.4,4.4, ,17.5,14.1,99,61,2.49,4.54
RICHMOND RAAF,24/08/2015,0.9,3.2, ,16.3,13.3,99,89,2.15,4.16
RICHMOND RAAF,25/08/2015,2.6,8.6, ,21.5,10.9,99,51,3.79,10.54
RICHMOND RAAF,26/08/2015,2.0,2.4, ,20.4,13.3,98,62,3.10,9.47
RICHMOND RAAF,27/08/2015,2.3,0.2, ,21.5,8.9,98,42,2.46,8.39
RICHMOND RAAF,28/08/2015,2.9,0.0, ,19.8,6.5,85,39,3.05,13.83
RICHMOND RAAF,29/08/2015,2.5,0.0, ,20.5,3.4,98,31,1.51,16.60
RICHMOND RAAF,30/08/2015,2.4,0.0, ,19.4,1.7,98,38,1.78,16.18
RICHMOND RAAF,31/08/2015,2.4,0.0, ,19.9,7.2,98,43,1.43,16.08
Totals:,,69.7,19.2, ,,,,,, 
