'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/06/2013,1.5,0.2, ,21.1,8.6,100,60,2.53,5.77
RICHMOND RAAF,02/06/2013,1.3,6.2, ,15.3,13.6,100,64,4.31,3.92
RICHMOND RAAF,03/06/2013,2.0,12.8, ,19.4,6.8,98,33,2.55,12.62
RICHMOND RAAF,04/06/2013,1.0,0.0, ,20.4,3.4,99,48,0.51,12.14
RICHMOND RAAF,05/06/2013,0.8,0.0, ,18.6,5.3,100,72,0.33,9.14
RICHMOND RAAF,06/06/2013,0.8,0.0, ,17.2,7.9,99,68,0.39,5.19
RICHMOND RAAF,07/06/2013,1.8,0.0, ,21.9,11.3,96,48,2.36,7.64
RICHMOND RAAF,08/06/2013,0.9,0.2, ,17.4,7.1,99,56,0.68,8.26
RICHMOND RAAF,09/06/2013,0.9,0.0, ,19.4,7.4,99,57,0.38,11.47
RICHMOND RAAF,10/06/2013,0.7,0.0, ,17.2,6.2,100,80,0.17,6.06
RICHMOND RAAF,11/06/2013,0.9,2.8, ,19.4,6.9,100,59,0.30,10.84
RICHMOND RAAF,12/06/2013,0.6,0.2, ,14.1,5.9,100,99,0.49,3.92
RICHMOND RAAF,13/06/2013,1.3,5.0, ,19.8,5.8,100,47,1.36,9.87
RICHMOND RAAF,14/06/2013,2.2,0.0, ,20.1,6.4,99,43,3.56,11.47
RICHMOND RAAF,15/06/2013,2.7,0.0, ,20.0,11.3,78,37,3.91,10.81
RICHMOND RAAF,16/06/2013,1.2,0.0, ,18.0,3.0,99,40,1.16,12.08
RICHMOND RAAF,17/06/2013,1.2,0.0, ,17.8,0.4,99,47,1.31,9.84
RICHMOND RAAF,18/06/2013,0.9,0.0, ,18.0,0.5,99,39,0.66,11.87
RICHMOND RAAF,19/06/2013,2.1,0.0, ,17.3,6.1,87,41,3.68,11.04
RICHMOND RAAF,20/06/2013,1.1,0.0, ,16.5,3.6,99,49,1.28,11.29
RICHMOND RAAF,21/06/2013,0.7,0.0, ,16.9,3.6,99,49,0.27,11.05
RICHMOND RAAF,22/06/2013,0.8,0.0, ,15.6,0.8,99,57,0.63,9.27
RICHMOND RAAF,23/06/2013,0.8,2.6, ,14.1,6.6,99,80,2.72,4.78
RICHMOND RAAF,24/06/2013,0.9,2.4, ,14.4,9.4,99,73,2.08,5.17
RICHMOND RAAF,25/06/2013,0.6,3.8, ,14.5,8.7,100,94,2.57,4.39
RICHMOND RAAF,26/06/2013,1.8,15.4, ,19.4,10.3,100,58,4.32,7.35
RICHMOND RAAF,27/06/2013,1.0,1.4, ,17.3,10.7,99,71,1.64,6.93
RICHMOND RAAF,28/06/2013, ,0.2, ,17.0,10.9,100,76,1.40, 
RICHMOND RAAF,29/06/2013,0.6,9.4, ,13.7,12.0,100,94,2.62,3.58
RICHMOND RAAF,30/06/2013,1.0,4.0, ,17.2,11.0,99,69,1.51,6.08
Totals:,,34.1,66.6, ,,,,,, 
