'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/02/2009,7.6,0.0, ,33.3,19.7,92,40,3.98,31.91
RICHMOND RAAF,02/02/2009,7.3,0.0, ,35.5,19.5,99,34,2.92,30.48
RICHMOND RAAF,03/02/2009,7.1,0.0, ,34.0,20.5,86,33,3.82,26.06
RICHMOND RAAF,04/02/2009,5.9,0.0, ,33.2,21.6,89,41,2.09,25.57
RICHMOND RAAF,05/02/2009,8.0,0.0, ,40.1,19.7,99,23,2.38,30.96
RICHMOND RAAF,06/02/2009,8.9,0.0, ,41.3,22.1,88,22,3.30,30.36
RICHMOND RAAF,07/02/2009,9.4,0.0, ,41.9,21.7,78,15,3.28,30.88
RICHMOND RAAF,08/02/2009,8.9,0.0, ,41.4,17.6,77,16,2.87,31.17
RICHMOND RAAF,09/02/2009,2.7,0.0, ,23.5,21.6,98,70,3.74,11.54
RICHMOND RAAF,10/02/2009,1.4,2.8, ,19.8,17.3,99,89,2.83,6.35
RICHMOND RAAF,11/02/2009,2.8,4.6, ,21.8,16.2,98,64,3.83,12.70
RICHMOND RAAF,12/02/2009,2.9,0.0, ,20.6,15.6,96,64,3.36,14.47
RICHMOND RAAF,13/02/2009,2.2,7.6, ,18.9,15.0,99,75,4.32,11.06
RICHMOND RAAF,14/02/2009,1.4,18.2, ,18.4,15.0,99,90,3.97,7.28
RICHMOND RAAF,15/02/2009,2.5,27.6, ,21.7,15.6,99,74,4.53,11.79
RICHMOND RAAF,16/02/2009,3.8,39.8, ,24.4,16.5,99,56,4.97,15.95
RICHMOND RAAF,17/02/2009, ,3.4, ,21.8,16.5,99,65,3.59, 
RICHMOND RAAF,18/02/2009, ,13.6, ,27.4,17.4,97,52,4.22, 
RICHMOND RAAF,19/02/2009,5.4,0.0, ,29.7,18.9,92,48,3.19,24.33
RICHMOND RAAF,20/02/2009,5.8,5.0, ,32.4,18.8,94,39,2.34,25.99
RICHMOND RAAF,21/02/2009,3.2,0.2, ,26.8,20.8,99,67,2.82,14.30
RICHMOND RAAF,22/02/2009,4.3,24.6, ,26.1,18.5,99,60,2.31,22.84
RICHMOND RAAF,23/02/2009,5.4,0.2, ,31.6,19.5,97,53,3.59,23.73
RICHMOND RAAF,24/02/2009,5.4,8.2, ,32.5,18.0,99,49,2.40,25.12
RICHMOND RAAF,25/02/2009,5.2,0.2, ,30.0,19.2,87,55,2.54,24.97
RICHMOND RAAF,26/02/2009,4.5,0.0, ,25.5,18.8,89,49,3.22,21.08
RICHMOND RAAF,27/02/2009,4.6,0.0, ,26.2,15.2,94,44,1.71,25.18
RICHMOND RAAF,28/02/2009,5.3,0.0, ,32.8,14.6,97,37,1.65,26.18
Totals:,,131.9,156, ,,,,,, 
