'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/10/2012,5.0,0.0, ,23.8,4.7,82,19,3.20,24.33
NARRABRI AIRPORT,02/10/2012,5.6,0.0, ,24.0,9.0,79,27,4.87,24.25
NARRABRI AIRPORT,03/10/2012,4.7,0.0, ,26.1,5.2,94,26,2.30,24.57
NARRABRI AIRPORT,04/10/2012,5.8,0.0, ,29.5,6.6,88,19,2.95,24.78
NARRABRI AIRPORT,05/10/2012,7.3,0.0, ,33.2,8.1,83,13,3.71,24.91
NARRABRI AIRPORT,06/10/2012,9.5,0.0, ,34.8,16.9,41,11,5.49,24.57
NARRABRI AIRPORT,07/10/2012,6.8,0.0, ,27.1,12.7,63,10,4.14,25.25
NARRABRI AIRPORT,08/10/2012,5.8,0.0, ,26.1,6.4,75,14,3.41,25.00
NARRABRI AIRPORT,09/10/2012,6.0,0.0, ,27.8,5.8,73,17,3.29,25.08
NARRABRI AIRPORT,10/10/2012,6.8,0.0, ,30.6,7.8,70,15,3.52,25.66
NARRABRI AIRPORT,11/10/2012,3.4,2.6, ,19.8,12.4,91,29,3.91,9.48
NARRABRI AIRPORT,12/10/2012,3.6,4.8, ,17.5,6.0,97,39,5.40,16.38
NARRABRI AIRPORT,13/10/2012,5.2,0.2, ,23.1,3.7,88,22,3.48,26.18
NARRABRI AIRPORT,14/10/2012,4.9,0.0, ,23.5,2.7,94,23,3.06,24.66
NARRABRI AIRPORT,15/10/2012,5.6,0.0, ,27.3,4.7,90,17,2.67,26.53
NARRABRI AIRPORT,16/10/2012,7.1,0.0, ,29.6,6.9,79,21,4.51,26.67
NARRABRI AIRPORT,17/10/2012,10.4,0.0, ,34.9,16.9,50,8,6.22,26.71
NARRABRI AIRPORT,18/10/2012,7.6,0.0, ,33.6,13.0,75,11,3.60,26.38
NARRABRI AIRPORT,19/10/2012,8.4,0.0, ,33.0,12.5,64,19,5.14,26.59
NARRABRI AIRPORT,20/10/2012,11.9,0.0, ,36.9,20.8,33,3,6.43,28.35
NARRABRI AIRPORT,21/10/2012,6.1,0.0, ,30.5,12.5,78,21,3.70,19.57
NARRABRI AIRPORT,22/10/2012,8.5,0.0, ,29.2,10.1,98,8,6.57,28.51
NARRABRI AIRPORT,23/10/2012,7.5,0.0, ,26.1,8.9,64,19,5.96,28.73
NARRABRI AIRPORT,24/10/2012,6.5,0.0, ,30.0,5.4,77,10,2.66,28.85
NARRABRI AIRPORT,25/10/2012,8.7,0.0, ,32.7,10.1,63,14,4.80,28.97
NARRABRI AIRPORT,26/10/2012,8.6,0.0, ,33.8,15.0,56,14,4.59,25.96
NARRABRI AIRPORT,27/10/2012,7.1,0.0, ,27.0,13.5,64,14,4.39,27.00
NARRABRI AIRPORT,28/10/2012,7.3,0.0, ,29.1,11.9,69,24,4.86,27.66
NARRABRI AIRPORT,29/10/2012,5.4,0.0, ,26.4,12.1,74,30,3.16,22.52
NARRABRI AIRPORT,30/10/2012,5.4,0.0, ,25.3,15.3,76,32,3.83,21.64
NARRABRI AIRPORT,31/10/2012,6.5,0.0, ,32.1,8.7,87,20,2.34,29.83
Totals:,,209,7.6, ,,,,,, 
