'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/01/2013,10.5,0.0, ,36.4,22.6,56,21,5.38,32.99
NARRABRI AIRPORT,02/01/2013,10.5,0.0, ,40.1,20.8,56,11,4.25,31.12
NARRABRI AIRPORT,03/01/2013,9.1,0.0, ,37.7,20.3,72,19,3.74,30.85
NARRABRI AIRPORT,04/01/2013,8.4,0.0, ,37.8,21.0,71,26,3.11,30.30
NARRABRI AIRPORT,05/01/2013,10.1,0.0, ,37.2,23.7,55,23,5.00,31.02
NARRABRI AIRPORT,06/01/2013,10.9,0.0, ,40.3,23.6,61,8,4.59,30.93
NARRABRI AIRPORT,07/01/2013,8.6,0.0, ,37.5,19.6,73,18,3.14,30.91
NARRABRI AIRPORT,08/01/2013,11.0,0.0, ,36.1,22.3,59,19,6.67,30.76
NARRABRI AIRPORT,09/01/2013,14.8,0.0, ,40.7,26.5,34,9,8.21,30.42
NARRABRI AIRPORT,10/01/2013,9.9,0.0, ,39.6,17.8,76,8,3.94,30.62
NARRABRI AIRPORT,11/01/2013,11.1,0.0, ,40.7,22.0,69,21,5.66,30.54
NARRABRI AIRPORT,12/01/2013,13.7,0.0, ,42.9,30.3,50,17,7.33,30.03
NARRABRI AIRPORT,13/01/2013,13.5,0.0, ,44.2,24.0,93,19,8.62,28.21
NARRABRI AIRPORT,14/01/2013,9.5,9.2, ,34.8,21.9,85,30,7.54,29.17
NARRABRI AIRPORT,15/01/2013,7.7,0.0, ,33.5,19.1,60,31,4.03,26.16
NARRABRI AIRPORT,16/01/2013,8.9,0.0, ,35.5,22.2,64,25,4.52,29.11
NARRABRI AIRPORT,17/01/2013,10.1,0.0, ,39.0,21.5,62,19,4.72,29.75
NARRABRI AIRPORT,18/01/2013,13.1,0.0, ,42.1,28.5,42,17,6.71,29.89
NARRABRI AIRPORT,19/01/2013,9.1,1.2, ,38.8,24.6,83,27,5.96,22.32
NARRABRI AIRPORT,20/01/2013,6.3,0.0, ,34.2,22.3,73,37,4.10,17.07
NARRABRI AIRPORT,21/01/2013,8.4,0.0, ,37.5,20.0,81,24,3.73,28.14
NARRABRI AIRPORT,22/01/2013,7.2,0.0, ,34.6,24.6,69,34,4.75,18.73
NARRABRI AIRPORT,23/01/2013,9.4,0.2, ,37.6,20.3,85,16,4.78,28.53
NARRABRI AIRPORT,24/01/2013,8.2,0.0, ,36.7,21.9,79,23,4.41,23.88
NARRABRI AIRPORT,25/01/2013,8.0,0.2, ,37.3,18.9,89,23,3.76,26.30
NARRABRI AIRPORT,26/01/2013,6.2,0.0, ,35.4,22.3,100,21,3.63,16.33
NARRABRI AIRPORT,27/01/2013,5.2,4.8, ,28.9,21.7,100,21,5.33,9.94
NARRABRI AIRPORT,28/01/2013,3.8,49.4, ,21.9,20.4,100,24,6.59,3.74
NARRABRI AIRPORT,29/01/2013,7.2,77.2, ,33.5,20.4,97,24,3.34,27.91
NARRABRI AIRPORT,30/01/2013,8.5,0.2, ,34.9,20.8,76,18,4.02,29.32
NARRABRI AIRPORT,31/01/2013,7.5,0.0, ,34.7,18.9,96,26,3.30,29.22
Totals:,,286.4,142.4, ,,,,,, 
