'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/05/2010,4.0,0.0, ,27.6,8.1,95,27,2.72,18.64
NARRABRI AIRPORT,02/05/2010,3.7,0.0, ,28.1,9.1,85,31,2.42,17.83
NARRABRI AIRPORT,03/05/2010,3.2,0.0, ,26.5,12.9,74,36,2.26,14.38
NARRABRI AIRPORT,04/05/2010,2.9,0.0, ,26.2,9.6,95,31,1.84,14.64
NARRABRI AIRPORT,05/05/2010,4.0,1.8, ,25.2,9.4,96,36,4.53,17.56
NARRABRI AIRPORT,06/05/2010,3.7,0.0, ,20.4,4.5,77,24,3.73,18.05
NARRABRI AIRPORT,07/05/2010,3.8,0.0, ,23.3,4.4,85,22,3.15,18.30
NARRABRI AIRPORT,08/05/2010,3.4,0.0, ,24.7,5.8,75,23,2.13,18.16
NARRABRI AIRPORT,09/05/2010,3.1,0.0, ,25.4,4.3,78,26,1.87,17.72
NARRABRI AIRPORT,10/05/2010,3.2,0.0, ,25.7,6.8,72,29,2.04,17.54
NARRABRI AIRPORT,11/05/2010,3.7,0.0, ,27.1,7.5,85,25,2.75,16.76
NARRABRI AIRPORT,12/05/2010,4.0,0.0, ,19.3,6.2,63,20,4.27,17.79
NARRABRI AIRPORT,13/05/2010,2.8,0.0, ,20.6,-1.4,80,23,2.02,17.52
NARRABRI AIRPORT,14/05/2010,2.6,0.0, ,21.6,0.7,79,29,1.77,17.23
NARRABRI AIRPORT,15/05/2010,3.2,0.0, ,22.7,2.3,88,26,2.54,17.11
NARRABRI AIRPORT,16/05/2010,3.5,0.0, ,23.7,5.6,69,26,3.12,15.79
NARRABRI AIRPORT,17/05/2010,1.9,0.0, ,19.3,10.6,95,39,1.89,8.79
NARRABRI AIRPORT,18/05/2010,2.8,0.2, ,21.0,3.6,95,33,2.88,15.97
NARRABRI AIRPORT,19/05/2010,3.5,0.0, ,21.5,6.7,88,37,4.58,16.30
NARRABRI AIRPORT,20/05/2010,3.1,0.0, ,22.9,8.8,80,36,3.33,13.47
NARRABRI AIRPORT,21/05/2010,2.5,0.0, ,22.1,10.5,73,35,2.06,13.05
NARRABRI AIRPORT,22/05/2010,3.3,0.0, ,20.7,5.3,94,35,4.38,16.03
NARRABRI AIRPORT,23/05/2010,3.7,0.0, ,22.8,8.1,81,31,4.17,16.01
NARRABRI AIRPORT,24/05/2010,2.5,0.0, ,20.7,10.6,85,45,3.40,9.70
NARRABRI AIRPORT,25/05/2010,2.5,0.8, ,20.8,15.1,95,60,7.24,8.34
NARRABRI AIRPORT,26/05/2010,1.5,15.4, ,16.0,9.8,96,70,3.50,10.55
NARRABRI AIRPORT,27/05/2010,2.6,0.6, ,21.4,10.3,96,46,3.42,15.09
NARRABRI AIRPORT,28/05/2010,2.5,0.2, ,22.1,8.5,95,47,3.45,12.90
NARRABRI AIRPORT,29/05/2010,2.0,4.2, ,17.5,13.8,95,65,6.27,9.31
NARRABRI AIRPORT,30/05/2010,1.4,6.6, ,13.2,7.9,95,71,4.35,10.32
NARRABRI AIRPORT,31/05/2010,1.7,6.2, ,17.4,10.5,95,63,2.69,11.91
Totals:,,92.3,36, ,,,,,, 
