'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/03/2011,9.2,0.0, ,39.1,25.0,85,21,6.32,20.04
NARRABRI AIRPORT,02/03/2011,6.5,1.4, ,35.8,18.7,96,33,3.48,22.63
NARRABRI AIRPORT,03/03/2011,5.6,0.0, ,32.2,21.3,95,42,4.34,19.50
NARRABRI AIRPORT,04/03/2011,3.5,1.0, ,28.9,21.2,96,51,2.53,12.77
NARRABRI AIRPORT,05/03/2011,8.0,0.6, ,33.4,19.8,86,27,5.49,27.57
NARRABRI AIRPORT,06/03/2011,7.8,0.0, ,31.1,14.5,66,24,4.79,28.61
NARRABRI AIRPORT,07/03/2011,6.6,0.0, ,31.0,13.7,76,26,3.76,25.93
NARRABRI AIRPORT,08/03/2011,6.9,0.0, ,31.6,13.9,70,27,4.24,24.83
NARRABRI AIRPORT,09/03/2011,5.6,0.0, ,28.4,19.6,73,36,4.87,16.96
NARRABRI AIRPORT,10/03/2011,5.7,0.2, ,29.4,18.9,79,37,4.40,20.27
NARRABRI AIRPORT,11/03/2011,6.3,0.0, ,31.6,21.4,67,36,4.79,17.90
NARRABRI AIRPORT,12/03/2011,5.8,0.0, ,34.0,19.2,80,29,2.84,20.82
NARRABRI AIRPORT,13/03/2011,5.8,0.0, ,34.7,17.2,88,28,2.38,23.85
NARRABRI AIRPORT,14/03/2011,6.5,0.8, ,34.6,18.7,74,27,2.99,24.52
NARRABRI AIRPORT,15/03/2011,6.7,0.0, ,33.5,19.4,80,31,3.93,24.68
NARRABRI AIRPORT,16/03/2011,6.7,0.0, ,33.9,21.8,70,33,3.89,22.84
NARRABRI AIRPORT,17/03/2011,5.0,0.0, ,33.2,20.9,93,37,3.29,16.61
NARRABRI AIRPORT,18/03/2011,2.7,1.2, ,25.5,20.8,96,65,3.63,10.03
NARRABRI AIRPORT,19/03/2011,2.8,3.6, ,27.2,19.6,96,54,2.38,9.73
NARRABRI AIRPORT,20/03/2011,4.5,4.6, ,28.9,18.2,96,46,3.00,19.96
NARRABRI AIRPORT,21/03/2011,3.4,0.2, ,28.8,19.6,97,54,3.03,12.46
NARRABRI AIRPORT,22/03/2011,5.2,14.4, ,30.1,19.6,97,36,3.44,21.84
NARRABRI AIRPORT,23/03/2011,4.9,0.2, ,28.2,19.0,91,36,3.24,20.71
NARRABRI AIRPORT,24/03/2011,5.5,0.0, ,27.2,13.2,85,31,3.62,25.06
NARRABRI AIRPORT,25/03/2011,4.8,0.0, ,26.1,11.7,89,31,2.95,23.47
NARRABRI AIRPORT,26/03/2011,6.1,0.0, ,29.5,10.6,84,28,4.36,24.04
NARRABRI AIRPORT,27/03/2011,6.6,0.0, ,28.6,15.6,70,29,5.81,22.20
NARRABRI AIRPORT,28/03/2011,6.0,0.0, ,29.4,14.0,72,25,3.72,24.13
NARRABRI AIRPORT,29/03/2011,5.2,0.0, ,29.6,16.9,89,33,3.72,20.44
NARRABRI AIRPORT,30/03/2011,4.6,1.4, ,29.9,15.3,96,31,2.15,22.31
NARRABRI AIRPORT,31/03/2011,5.3,0.4, ,31.6,13.9,91,26,2.90,22.12
Totals:,,175.8,30, ,,,,,, 
