'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/06/2010,1.9,0.0, ,20.2,10.2,96,52,2.01,14.62
NARRABRI AIRPORT,02/06/2010,1.4,0.2, ,16.9,11.6,96,72,3.03,10.32
NARRABRI AIRPORT,03/06/2010,1.4,2.6, ,15.3,11.8,96,77,3.98,10.61
NARRABRI AIRPORT,04/06/2010,1.9,0.2, ,19.0,8.1,96,59,3.30,12.17
NARRABRI AIRPORT,05/06/2010,2.3,0.0, ,19.8,7.7,96,40,2.96,14.34
NARRABRI AIRPORT,06/06/2010,1.7,0.0, ,15.5,5.5,95,45,2.23,12.76
NARRABRI AIRPORT,07/06/2010,2.5,0.0, ,17.6,2.1,95,37,3.76,14.73
NARRABRI AIRPORT,08/06/2010,2.3,0.2, ,19.5,3.3,95,32,2.44,14.77
NARRABRI AIRPORT,09/06/2010,2.5,0.0, ,17.4,0.8,95,34,3.50,14.68
NARRABRI AIRPORT,10/06/2010,2.0,0.0, ,15.6,2.2,94,33,2.26,14.84
NARRABRI AIRPORT,11/06/2010,1.4,0.0, ,14.0,-0.3,95,47,1.46,14.20
NARRABRI AIRPORT,12/06/2010,2.1,0.0, ,15.4,3.5,85,38,2.72,14.63
NARRABRI AIRPORT,13/06/2010,2.8,0.0, ,17.7,2.1,80,32,4.09,14.50
NARRABRI AIRPORT,14/06/2010,3.0,0.0, ,20.0,5.9,81,44,5.07,14.23
NARRABRI AIRPORT,15/06/2010,2.8,0.0, ,21.2,6.1,88,29,3.22,14.27
NARRABRI AIRPORT,16/06/2010,2.1,0.0, ,20.9,2.8,94,29,1.87,14.36
NARRABRI AIRPORT,17/06/2010,1.9,0.0, ,16.6,6.0,95,57,5.23,6.61
NARRABRI AIRPORT,18/06/2010,1.7,7.8, ,18.0,7.5,96,48,2.07,13.78
NARRABRI AIRPORT,19/06/2010,1.9,0.0, ,16.6,1.8,95,43,2.53,14.36
NARRABRI AIRPORT,20/06/2010,1.8,0.0, ,18.7,2.4,95,46,2.04,13.94
NARRABRI AIRPORT,21/06/2010,2.0,0.0, ,20.2,4.1,95,41,2.16,14.19
NARRABRI AIRPORT,22/06/2010,2.8,0.0, ,19.8,8.8,89,44,5.21,12.82
NARRABRI AIRPORT,23/06/2010,3.2,0.0, ,20.6,8.5,81,41,5.34,14.15
NARRABRI AIRPORT,24/06/2010,2.2,0.0, ,20.2,10.9,77,44,2.43,13.08
NARRABRI AIRPORT,25/06/2010,2.5,0.0, ,21.5,8.9,95,42,3.36,13.35
NARRABRI AIRPORT,26/06/2010,1.8,4.2, ,15.8,11.7,95,58,4.63,8.39
NARRABRI AIRPORT,27/06/2010,1.9,5.8, ,13.6,3.2,93,40,2.84,14.61
NARRABRI AIRPORT,28/06/2010,1.6,0.0, ,12.7,-1.9,95,44,2.35,14.66
NARRABRI AIRPORT,29/06/2010,1.6,0.2, ,14.4,-2.9,95,37,1.79,14.74
NARRABRI AIRPORT,30/06/2010,1.6,0.0, ,13.1,-3.2,94,40,1.89,14.70
Totals:,,62.6,21.2, ,,,,,, 
