'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/04/2016,5.3,0.0, ,31.6,8.9,79,16,2.59,20.79
NARRABRI AIRPORT,02/04/2016,6.1,0.0, ,33.4,11.4,69,17,3.31,20.41
NARRABRI AIRPORT,03/04/2016,7.6,0.0, ,34.6,15.6,50,11,4.32,20.42
NARRABRI AIRPORT,04/04/2016,4.9,0.0, ,32.0,16.3,71,27,2.75,17.44
NARRABRI AIRPORT,05/04/2016,5.4,0.0, ,33.4,16.7,69,22,2.77,19.04
NARRABRI AIRPORT,06/04/2016,7.3,0.0, ,33.4,20.2,52,21,4.78,19.64
NARRABRI AIRPORT,07/04/2016,7.2,0.2, ,34.8,21.7,52,19,4.37,19.03
NARRABRI AIRPORT,08/04/2016,5.6,0.0, ,32.7,17.9,69,28,4.32,12.09
NARRABRI AIRPORT,09/04/2016,5.9,1.4, ,32.3,18.2,85,31,4.94,16.67
NARRABRI AIRPORT,10/04/2016,5.0,0.2, ,32.0,15.9,87,31,4.16,11.85
NARRABRI AIRPORT,11/04/2016,3.7,16.0, ,28.6,16.7,89,31,2.04,16.45
NARRABRI AIRPORT,12/04/2016,4.6,0.2, ,29.8,10.2,86,15,2.40,19.51
NARRABRI AIRPORT,13/04/2016,5.5,0.0, ,29.4,15.8,74,28,4.41,17.66
NARRABRI AIRPORT,14/04/2016,5.4,0.0, ,30.5,15.2,72,24,3.75,18.35
NARRABRI AIRPORT,15/04/2016,4.4,0.0, ,29.1,12.2,74,24,2.64,18.02
NARRABRI AIRPORT,16/04/2016,3.7,0.0, ,28.3,12.2,78,26,1.89,16.97
NARRABRI AIRPORT,17/04/2016,5.1,0.0, ,29.5,14.4,68,19,3.29,18.40
NARRABRI AIRPORT,18/04/2016,3.3,2.6, ,23.1,14.6,84,40,3.83,10.47
NARRABRI AIRPORT,19/04/2016,3.7,1.4, ,27.7,9.6,89,25,2.10,17.85
NARRABRI AIRPORT,20/04/2016,3.9,0.2, ,29.6,10.0,84,23,2.12,17.27
NARRABRI AIRPORT,21/04/2016,3.7,0.0, ,29.8,10.8,80,23,1.88,17.11
NARRABRI AIRPORT,22/04/2016,4.8,0.0, ,31.0,11.9,71,20,2.98,16.38
NARRABRI AIRPORT,23/04/2016,5.6,0.0, ,25.9,15.5,74,32,6.96,16.82
NARRABRI AIRPORT,24/04/2016,5.2,0.0, ,26.5,11.4,76,27,5.20,17.12
NARRABRI AIRPORT,25/04/2016,5.5,0.0, ,27.2,12.8,73,29,5.83,16.80
NARRABRI AIRPORT,26/04/2016,5.2,0.0, ,28.3,13.2,79,23,4.48,16.85
NARRABRI AIRPORT,27/04/2016,3.9,0.0, ,27.6,11.7,77,26,2.63,16.75
NARRABRI AIRPORT,28/04/2016,3.4,0.0, ,29.3,9.9,77,22,1.71,15.93
NARRABRI AIRPORT,29/04/2016,4.3,0.0, ,29.4,11.1,66,27,3.00,14.44
NARRABRI AIRPORT,30/04/2016,4.6,0.0, ,29.0,18.7,85,44,6.36,10.23
Totals:,,149.8,22.2, ,,,,,, 
