'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/09/2012,3.0,0.0, ,17.6,-0.8,93,24,2.48,18.55
NARRABRI AIRPORT,02/09/2012,3.6,0.0, ,20.0,-1.2,89,25,3.10,18.68
NARRABRI AIRPORT,03/09/2012,3.3,0.0, ,22.0,0.1,89,22,1.93,18.89
NARRABRI AIRPORT,04/09/2012,3.9,0.0, ,23.3,1.4,86,18,2.57,18.97
NARRABRI AIRPORT,05/09/2012,6.0,0.0, ,24.5,3.0,76,27,7.55,19.02
NARRABRI AIRPORT,06/09/2012,7.2,0.0, ,26.1,16.4,58,30,8.84,19.21
NARRABRI AIRPORT,07/09/2012,5.4,0.0, ,23.4,12.0,66,22,5.50,17.28
NARRABRI AIRPORT,08/09/2012,3.5,0.0, ,20.3,1.3,83,30,2.67,19.59
NARRABRI AIRPORT,09/09/2012,3.6,0.0, ,21.0,1.0,93,31,2.88,19.85
NARRABRI AIRPORT,10/09/2012,3.9,0.0, ,23.7,3.9,89,38,3.52,18.04
NARRABRI AIRPORT,11/09/2012,4.4,0.0, ,25.8,7.7,87,31,3.27,19.52
NARRABRI AIRPORT,12/09/2012,5.7,0.0, ,26.8,7.8,88,25,5.29,19.85
NARRABRI AIRPORT,13/09/2012,7.9,0.0, ,28.4,14.5,84,21,10.29,16.46
NARRABRI AIRPORT,14/09/2012,3.9,0.0, ,20.4,0.5,92,18,2.71,20.75
NARRABRI AIRPORT,15/09/2012,4.0,0.0, ,22.4,1.6,77,25,2.55,20.96
NARRABRI AIRPORT,16/09/2012,4.2,0.0, ,23.3,4.5,89,35,3.69,20.01
NARRABRI AIRPORT,17/09/2012,3.5,0.0, ,22.4,7.1,90,43,4.05,12.65
NARRABRI AIRPORT,18/09/2012,3.8,0.0, ,23.9,7.4,96,41,4.39,13.41
NARRABRI AIRPORT,19/09/2012,4.5,0.0, ,24.0,4.8,100,21,3.35,19.31
NARRABRI AIRPORT,20/09/2012,5.2,0.0, ,28.5,6.2,86,19,2.89,22.16
NARRABRI AIRPORT,21/09/2012,5.0,0.0, ,27.4,14.5,77,29,3.68,17.29
NARRABRI AIRPORT,22/09/2012,5.4,0.0, ,25.5,7.6,75,19,3.79,22.32
NARRABRI AIRPORT,23/09/2012,5.4,0.0, ,28.7,4.1,81,16,2.78,22.56
NARRABRI AIRPORT,24/09/2012,6.5,0.0, ,26.7,11.6,57,15,4.90,20.27
NARRABRI AIRPORT,25/09/2012,5.4,0.0, ,27.0,4.7,73,9,2.86,22.84
NARRABRI AIRPORT,26/09/2012,4.8,0.0, ,26.5,7.4,88,28,2.94,21.87
NARRABRI AIRPORT,27/09/2012,5.9,0.0, ,27.5,9.8,79,33,5.24,22.07
NARRABRI AIRPORT,28/09/2012, ,0.0, , ,15.3,67,29,9.11,23.22
NARRABRI AIRPORT,29/09/2012, , , ,22.0, ,100,38,5.16,10.82
NARRABRI AIRPORT,30/09/2012,4.4,0.2, ,21.1,4.9,92,20,2.92,23.63
Totals:,,133.3,0.2, ,,,,,, 
