'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/08/2012,2.2,0.0, ,16.4,-0.5,99,31,2.25,14.18
NARRABRI AIRPORT,02/08/2012,2.3,0.0, ,17.3,-2.1,97,31,2.38,14.30
NARRABRI AIRPORT,03/08/2012,2.6,0.0, ,18.2,2.5,89,30,2.91,12.68
NARRABRI AIRPORT,04/08/2012,2.7,0.0, ,19.5,-1.0,97,25,2.52,14.48
NARRABRI AIRPORT,05/08/2012,3.1,0.0, ,20.3,-0.5,94,26,3.09,14.53
NARRABRI AIRPORT,06/08/2012,3.0,0.0, ,19.2,2.2,89,31,3.44,14.68
NARRABRI AIRPORT,07/08/2012,2.8,0.0, ,17.4,0.5,85,30,3.23,14.85
NARRABRI AIRPORT,08/08/2012,2.5,0.0, ,18.7,-1.9,97,23,2.13,15.00
NARRABRI AIRPORT,09/08/2012,2.2,0.0, ,17.1,2.2,91,37,2.70,9.39
NARRABRI AIRPORT,10/08/2012,2.7,0.0, ,16.2,1.3,87,34,3.56,15.21
NARRABRI AIRPORT,11/08/2012,2.5,0.0, ,17.2,-0.2,93,38,2.92,15.33
NARRABRI AIRPORT,12/08/2012,2.9,0.0, ,18.1,3.0,89,40,4.15,15.17
NARRABRI AIRPORT,13/08/2012,3.3,0.0, ,19.9,5.4,81,32,3.76,15.64
NARRABRI AIRPORT,14/08/2012,2.9,0.0, ,19.7,0.3,97,29,2.74,15.16
NARRABRI AIRPORT,15/08/2012,4.4,0.0, ,22.9,0.4,92,21,4.49,15.54
NARRABRI AIRPORT,16/08/2012,3.8,0.0, ,20.7,5.7,72,27,4.08,16.06
NARRABRI AIRPORT,17/08/2012,4.8,0.0, ,21.8,0.5,94,22,6.47,15.63
NARRABRI AIRPORT,18/08/2012,3.0,0.0, ,16.0,2.6,81,30,3.70,16.14
NARRABRI AIRPORT,19/08/2012,2.6,0.0, ,17.6,1.0,95,31,2.40,15.59
NARRABRI AIRPORT,20/08/2012,2.7,0.0, ,18.3,0.5,95,25,2.05,16.59
NARRABRI AIRPORT,21/08/2012,3.3,0.0, ,21.6,3.5,81,45,4.44,13.38
NARRABRI AIRPORT,22/08/2012,5.6,3.2, ,24.3,13.2,69,45,10.13,16.58
NARRABRI AIRPORT,23/08/2012,4.7,0.0, ,25.5,18.2,100,42,10.31,11.33
NARRABRI AIRPORT,24/08/2012,3.1,23.6, ,18.3,6.8,95,34,3.36,17.33
NARRABRI AIRPORT,25/08/2012,3.4,0.0, ,20.0,5.9,80,34,3.38,17.14
NARRABRI AIRPORT,26/08/2012,2.4,0.0, ,16.0,4.5,94,41,2.81,14.34
NARRABRI AIRPORT,27/08/2012,2.9,0.0, ,19.6,2.9,93,40,2.45,17.68
NARRABRI AIRPORT,28/08/2012,3.2,0.0, ,20.8,2.3,96,36,3.14,16.81
NARRABRI AIRPORT,29/08/2012,4.5,0.0, ,24.0,4.2,96,40,6.41,17.96
NARRABRI AIRPORT,30/08/2012,5.3,0.0, ,22.5,16.1,63,30,6.56,13.20
NARRABRI AIRPORT,31/08/2012,3.5,0.0, ,18.1,3.5,84,27,3.66,17.99
Totals:,,100.9,26.8, ,,,,,, 
