'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/12/2015,8.4,0.0, ,36.8,15.3,72,26,5.56,18.04
NARRABRI AIRPORT,02/12/2015,8.7,3.4, ,33.6,20.8,69,17,5.82,21.16
NARRABRI AIRPORT,03/12/2015,9.0,0.0, ,32.0,15.7,73,26,6.40,30.02
NARRABRI AIRPORT,04/12/2015,8.3,0.0, ,31.2,14.6,65,14,3.89,32.09
NARRABRI AIRPORT,05/12/2015,8.1,0.0, ,33.7,15.6,66,13,3.05,32.01
NARRABRI AIRPORT,06/12/2015,8.8,0.0, ,35.8,15.2,49,12,3.28,31.79
NARRABRI AIRPORT,07/12/2015,9.9,0.0, ,36.3,20.5,45,14,4.48,30.81
NARRABRI AIRPORT,08/12/2015,11.4,0.0, ,35.7,22.2,50,19,7.75,26.69
NARRABRI AIRPORT,09/12/2015,7.1,1.6, ,34.3,21.3,81,28,4.10,21.52
NARRABRI AIRPORT,10/12/2015,7.9,1.2, ,35.9,20.0,74,20,3.65,24.69
NARRABRI AIRPORT,11/12/2015,13.3,0.0, ,39.3,22.1,56,9,7.59,31.02
NARRABRI AIRPORT,12/12/2015,8.2,0.0, ,33.4,22.3,46,8,3.40,26.25
NARRABRI AIRPORT,13/12/2015,9.4,0.0, ,34.2,17.9,69,16,4.93,31.24
NARRABRI AIRPORT,14/12/2015,10.4,0.0, ,35.8,21.5,60,17,5.91,29.74
NARRABRI AIRPORT,15/12/2015,10.1,0.0, ,38.6,21.7,66,12,5.12,25.38
NARRABRI AIRPORT,16/12/2015,8.7,0.0, ,33.8,20.5,90,22,6.23,25.61
NARRABRI AIRPORT,17/12/2015,5.3,19.6, ,29.4,15.5,89,33,2.75,21.04
NARRABRI AIRPORT,18/12/2015,7.4,0.2, ,33.3,17.1,83,24,2.54,31.75
NARRABRI AIRPORT,19/12/2015,9.4,0.0, ,35.5,20.6,53,19,4.16,32.24
NARRABRI AIRPORT,20/12/2015,11.4,0.0, ,35.2,23.1,51,20,7.21,31.88
NARRABRI AIRPORT,21/12/2015,10.7,0.0, ,36.3,23.7,59,21,6.31,29.90
NARRABRI AIRPORT,22/12/2015,7.1,0.0, ,34.2,22.5,86,29,5.96,15.33
NARRABRI AIRPORT,23/12/2015,6.4,5.4, ,29.7,18.9,83,46,6.12,22.57
NARRABRI AIRPORT,24/12/2015,6.4,0.0, ,29.7,17.7,76,36,4.95,20.76
NARRABRI AIRPORT,25/12/2015,7.2,2.6, ,32.4,17.4,73,27,4.04,24.30
NARRABRI AIRPORT,26/12/2015,5.6,0.0, ,31.4,16.7,89,40,4.65,16.31
NARRABRI AIRPORT,27/12/2015,8.3,6.8, ,33.1,20.9,88,20,4.94,28.05
NARRABRI AIRPORT,28/12/2015,9.9,0.2, ,31.3,15.9,63,19,6.97,32.70
NARRABRI AIRPORT,29/12/2015,9.3,0.0, ,30.5,14.3,61,17,5.91,33.06
NARRABRI AIRPORT,30/12/2015,9.6,0.0, ,34.4,13.9,68,11,4.68,32.31
NARRABRI AIRPORT,31/12/2015,9.9,0.0, ,35.5,16.9,54,12,4.76,30.82
Totals:,,271.6,41, ,,,,,, 
