'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/11/2015,8.4,0.0, ,31.9,18.8,72,29,7.22,23.97
NARRABRI AIRPORT,02/11/2015,6.5,22.8, ,31.4,17.9,89,36,5.12,21.79
NARRABRI AIRPORT,03/11/2015,6.2,0.2, ,32.0,18.9,72,31,4.63,15.09
NARRABRI AIRPORT,04/11/2015,2.0,1.8, ,23.2,19.4,91,71,4.09,4.52
NARRABRI AIRPORT,05/11/2015,4.3,43.2, ,29.6,18.8,91,46,4.21,12.09
NARRABRI AIRPORT,06/11/2015,8.1,6.0, ,31.1,18.5,77,31,6.26,28.13
NARRABRI AIRPORT,07/11/2015,6.6,0.0, ,30.5,17.6,80,30,3.03,28.17
NARRABRI AIRPORT,08/11/2015,6.1,0.0, ,29.6,15.7,85,39,4.83,21.92
NARRABRI AIRPORT,09/11/2015,6.4,2.6, ,28.7,15.5,77,34,4.02,26.01
NARRABRI AIRPORT,10/11/2015,6.4,0.2, ,30.1,14.3,84,30,2.75,28.74
NARRABRI AIRPORT,11/11/2015,7.5,0.0, ,31.6,17.2,75,24,3.88,28.69
NARRABRI AIRPORT,12/11/2015,4.5,0.0, ,27.0,16.8,75,36,3.40,13.13
NARRABRI AIRPORT,13/11/2015,7.5,0.0, ,32.1,15.7,86,28,4.79,26.76
NARRABRI AIRPORT,14/11/2015,5.3,2.2, ,29.5,18.2,87,45,3.99,19.20
NARRABRI AIRPORT,15/11/2015,7.5,4.0, ,28.3,15.0,86,31,6.57,29.04
NARRABRI AIRPORT,16/11/2015,7.2,0.0, ,27.5,14.3,69,23,4.22,30.22
NARRABRI AIRPORT,17/11/2015,6.4,0.0, ,29.3,16.0,75,23,2.62,28.09
NARRABRI AIRPORT,18/11/2015,9.1,0.0, ,33.5,16.0,62,19,5.03,30.34
NARRABRI AIRPORT,19/11/2015,9.2,0.0, ,37.3,20.5,55,15,3.73,30.57
NARRABRI AIRPORT,20/11/2015,9.3,0.0, ,39.9,16.7,76,12,3.44,30.55
NARRABRI AIRPORT,21/11/2015,10.8,0.0, ,36.9,26.4,61,13,5.56,30.88
NARRABRI AIRPORT,22/11/2015,9.3,0.0, ,35.0,17.4,73,13,4.71,30.07
NARRABRI AIRPORT,23/11/2015,8.6,0.0, ,34.2,15.0,83,10,3.69,31.76
NARRABRI AIRPORT,24/11/2015,8.1,0.0, ,33.5,11.7,57,11,3.05,32.32
NARRABRI AIRPORT,25/11/2015,10.5,0.0, ,36.8,12.7,53,14,5.12,31.76
NARRABRI AIRPORT,26/11/2015,16.0,0.0, ,41.9,26.5,47,7,9.68,29.59
NARRABRI AIRPORT,27/11/2015,9.7,0.0, ,34.6,18.4,38,9,4.32,31.43
NARRABRI AIRPORT,28/11/2015,8.0,0.0, ,34.5,14.9,60,8,2.72,31.45
NARRABRI AIRPORT,29/11/2015,8.8,0.0, ,35.1,13.4,59,9,3.40,32.19
NARRABRI AIRPORT,30/11/2015,8.5,0.0, ,36.2,13.3,54,9,2.80,32.69
Totals:,,232.8,83, ,,,,,, 
