'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/11/2016,5.4,0.2, ,24.8,5.1,89,21,2.61,27.78
NARRABRI AIRPORT,02/11/2016,6.0,0.0, ,26.2,8.0,80,18,2.96,28.06
NARRABRI AIRPORT,03/11/2016,5.2,0.0, ,27.4,9.9,80,22,2.38,22.81
NARRABRI AIRPORT,04/11/2016,6.3,0.0, ,30.1,8.5,86,15,2.41,28.20
NARRABRI AIRPORT,05/11/2016,8.6,0.0, ,30.2,11.9,63,12,5.56,27.84
NARRABRI AIRPORT,06/11/2016,7.0,0.0, ,27.6,8.0,69,15,3.99,28.20
NARRABRI AIRPORT,07/11/2016,7.3,0.0, ,32.8,8.3,77,13,3.04,28.23
NARRABRI AIRPORT,08/11/2016,10.2,0.0, ,36.7,13.1,67,12,6.15,22.74
NARRABRI AIRPORT,09/11/2016,3.8,0.0, ,27.3,19.9,91,40,3.71,9.43
NARRABRI AIRPORT,10/11/2016,6.5,8.4, ,30.8,14.0,91,26,2.87,28.44
NARRABRI AIRPORT,11/11/2016,5.6,0.2, ,31.4,15.2,84,31,2.96,20.10
NARRABRI AIRPORT,12/11/2016,8.6,4.4, ,34.5,19.9,90,30,8.53,19.25
NARRABRI AIRPORT,13/11/2016,8.7,5.0, ,29.8,17.1,72,12,6.29,25.97
NARRABRI AIRPORT,14/11/2016,4.9,0.2, ,21.9,10.4,74,32,3.99,20.92
NARRABRI AIRPORT,15/11/2016,5.5,0.0, ,26.1,9.6,90,27,2.84,26.32
NARRABRI AIRPORT,16/11/2016,6.0,0.0, ,29.9,8.1,85,19,1.93,29.09
NARRABRI AIRPORT,17/11/2016,7.6,0.0, ,31.0,15.2,70,19,3.75,29.06
NARRABRI AIRPORT,18/11/2016,7.4,0.2, ,33.4,12.4,76,18,3.00,29.10
NARRABRI AIRPORT,19/11/2016,8.4,0.0, ,35.1,17.1,59,16,3.60,28.57
NARRABRI AIRPORT,20/11/2016,8.3,0.0, ,35.6,15.9,72,13,3.48,28.01
NARRABRI AIRPORT,21/11/2016,8.9,0.0, ,35.0,17.3,52,11,3.91,29.01
NARRABRI AIRPORT,22/11/2016,8.3,0.0, ,34.4,16.5,52,15,3.54,28.18
NARRABRI AIRPORT,23/11/2016,10.2,0.0, ,36.0,20.4,58,12,5.63,27.23
NARRABRI AIRPORT,24/11/2016,7.7,0.0, ,29.2,12.1,69,12,4.23,29.06
NARRABRI AIRPORT,25/11/2016,6.6,0.0, ,29.4,10.5,65,13,3.02,24.75
NARRABRI AIRPORT,26/11/2016,8.5,0.0, ,32.8,13.3,43,9,3.81,29.06
NARRABRI AIRPORT,27/11/2016,7.7,0.0, ,33.8,10.8,60,11,2.87,29.12
NARRABRI AIRPORT,28/11/2016,9.3,0.0, ,34.6,16.8,52,11,4.69,27.11
NARRABRI AIRPORT,29/11/2016,9.6,0.0, ,35.1,19.4,49,13,4.94,27.01
NARRABRI AIRPORT,30/11/2016,9.1,0.0, ,36.2,13.3,64,12,4.19,27.34
Totals:,,223.2,18.6, ,,,,,, 
