'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/11/2011,5.9,0.0, ,28.0,12.8,76,33,3.44,24.93
NARRABRI AIRPORT,02/11/2011,7.1,0.0, ,30.7,11.2,87,21,3.61,29.10
NARRABRI AIRPORT,03/11/2011,6.5,0.0, ,30.0,9.8,79,24,3.17,27.16
NARRABRI AIRPORT,04/11/2011,7.3,0.0, ,30.7,12.8,81,22,3.62,30.70
NARRABRI AIRPORT,05/11/2011,6.6,0.0, ,30.2,13.9,80,34,4.28,25.42
NARRABRI AIRPORT,06/11/2011,4.1,0.0, ,24.4,20.8,96,47,5.28,14.01
NARRABRI AIRPORT,07/11/2011,6.7,7.8, ,31.3,17.0,96,35,3.88,28.00
NARRABRI AIRPORT,08/11/2011,9.8,0.0, ,34.2,20.6,62,27,6.53,30.28
NARRABRI AIRPORT,09/11/2011,9.8,0.0, ,34.3,21.3,66,24,6.45,29.70
NARRABRI AIRPORT,10/11/2011,6.6,0.0, ,29.5,23.7,68,33,4.90,19.43
NARRABRI AIRPORT,11/11/2011,8.6,0.2, ,34.2,15.6,71,22,4.11,31.83
NARRABRI AIRPORT,12/11/2011,8.5,0.0, ,33.2,20.8,67,30,5.32,28.55
NARRABRI AIRPORT,13/11/2011,8.0,0.0, ,34.8,19.4,95,32,5.60,26.53
NARRABRI AIRPORT,14/11/2011,9.6,6.4, ,35.6,17.3,95,22,6.13,31.62
NARRABRI AIRPORT,15/11/2011,9.8,0.0, ,39.5,19.5,69,17,4.14,30.88
NARRABRI AIRPORT,16/11/2011,8.8,0.6, ,35.5,24.0,78,27,7.16,20.05
NARRABRI AIRPORT,17/11/2011,5.9,0.0, ,30.3,18.1,95,36,5.67,17.23
NARRABRI AIRPORT,18/11/2011,6.4,10.8, ,29.6,18.4,100,27,3.59,26.44
NARRABRI AIRPORT,19/11/2011,8.1,0.8, ,33.6,17.2,97,28,4.66,31.07
NARRABRI AIRPORT,20/11/2011,11.0,0.0, ,34.7,22.4,60,24,8.20,29.99
NARRABRI AIRPORT,21/11/2011,6.2,0.0, ,30.4,20.6,78,37,4.66,19.31
NARRABRI AIRPORT,22/11/2011,9.1, , ,33.2,19.5,78,28,7.80,25.74
NARRABRI AIRPORT,23/11/2011,4.3,14.4, ,21.5,18.6,100,25,5.48,12.54
NARRABRI AIRPORT,24/11/2011,3.8,25.8, ,25.2,15.9,100,61,5.50,16.26
NARRABRI AIRPORT,25/11/2011,4.0,59.4, ,22.2,16.0,100,25,4.49,11.31
NARRABRI AIRPORT,26/11/2011,6.9,73.6, ,28.2,16.9,100,24,4.79,28.21
NARRABRI AIRPORT,27/11/2011,7.6,0.2, ,29.7,15.9,93,30,4.23,33.61
NARRABRI AIRPORT,28/11/2011,7.6,0.0, ,32.7,14.9,90,24,2.84,33.27
NARRABRI AIRPORT,29/11/2011,8.7,0.0, ,32.7,20.2,72,37,6.28,30.84
NARRABRI AIRPORT,30/11/2011,6.2,0.0, ,29.3,22.4,99,41,6.58,22.14
Totals:,,219.5,200, ,,,,,, 
