'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/02/2011,11.4,0.0, ,37.7,23.5,57,25,7.00,31.50
NARRABRI AIRPORT,02/02/2011,11.0,0.0, ,39.4,26.9,65,24,6.46,28.93
NARRABRI AIRPORT,03/02/2011,10.6,0.0, ,38.1,26.9,63,23,5.95,29.92
NARRABRI AIRPORT,04/02/2011,10.3,0.0, ,38.8,25.6,60,27,5.42,30.36
NARRABRI AIRPORT,05/02/2011,11.6,0.0, ,38.2,26.3,62,23,7.46,29.49
NARRABRI AIRPORT,06/02/2011,9.2,0.0, ,37.0,26.1,69,34,6.49,23.97
NARRABRI AIRPORT,07/02/2011,6.4,0.0, ,33.3,21.0,96,40,6.09,18.26
NARRABRI AIRPORT,08/02/2011,5.2,10.0, ,31.2,20.2,96,44,3.50,19.57
NARRABRI AIRPORT,09/02/2011,8.2,0.2, ,32.8,18.9,69,27,4.30,31.04
NARRABRI AIRPORT,10/02/2011,6.6,0.0, ,33.0,17.3,82,27,2.53,28.09
NARRABRI AIRPORT,11/02/2011,8.3,0.0, ,34.0,21.2,61,27,4.18,29.26
NARRABRI AIRPORT,12/02/2011,9.1,0.0, ,36.8,20.2,62,27,4.59,29.91
NARRABRI AIRPORT,13/02/2011,7.9,1.4, ,36.6,21.2,96,30,4.31,27.52
NARRABRI AIRPORT,14/02/2011,6.2,12.0, ,30.7,19.4,96,45,6.95,21.18
NARRABRI AIRPORT,15/02/2011,4.2,0.0, ,26.6,19.0,96,50,6.01,12.56
NARRABRI AIRPORT,16/02/2011,5.6,1.4, ,32.8,19.1,96,37,2.84,21.74
NARRABRI AIRPORT,17/02/2011,7.4,0.0, ,34.4,21.1,80,35,3.84,27.66
NARRABRI AIRPORT,18/02/2011,7.5,0.0, ,35.5,21.9,79,33,3.95,26.05
NARRABRI AIRPORT,19/02/2011,8.8,0.0, ,36.3,22.6,72,30,4.84,29.36
NARRABRI AIRPORT,20/02/2011,7.7,0.2, ,36.5,24.4,63,30,4.72,19.66
NARRABRI AIRPORT,21/02/2011,8.8,0.0, ,35.5,22.3,70,16,4.58,27.92
NARRABRI AIRPORT,22/02/2011,9.2,0.0, ,32.4,17.9,74,26,7.17,29.83
NARRABRI AIRPORT,23/02/2011,8.6,0.0, ,31.2,14.5,66,24,5.86,29.94
NARRABRI AIRPORT,24/02/2011,8.0,0.0, ,32.7,14.5,70,17,3.93,30.00
NARRABRI AIRPORT,25/02/2011,7.8,0.0, ,33.6,14.7,63,22,3.80,28.91
NARRABRI AIRPORT,26/02/2011,8.1,0.0, ,35.6,18.1,58,23,4.03,26.25
NARRABRI AIRPORT,27/02/2011,10.2,0.0, ,37.6,23.2,50,22,6.06,26.18
NARRABRI AIRPORT,28/02/2011,10.5,0.0, ,39.1,24.9,54,21,6.13,25.22
Totals:,,234.4,25.2, ,,,,,, 
