'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/12/2014,7.2,0.0, ,32.0,20.1,65,29,5.43,16.97
NARRABRI AIRPORT,02/12/2014,9.4,0.0, ,35.8,20.0,65,21,4.90,29.77
NARRABRI AIRPORT,03/12/2014, ,0.0, , ,25.0,70,20,6.86,24.20
NARRABRI AIRPORT,04/12/2014, , , ,34.0, ,95,30,6.23,13.48
NARRABRI AIRPORT,05/12/2014,7.8,3.4, ,34.9,18.2,100,27,5.01,25.16
NARRABRI AIRPORT,06/12/2014,7.7,14.8, ,31.6,18.9,98,26,6.03,25.44
NARRABRI AIRPORT,07/12/2014,7.8,4.4, ,34.6,17.5,100,29,5.44,24.20
NARRABRI AIRPORT,08/12/2014,7.4,3.4, ,34.3,20.3,100,23,5.45,19.04
NARRABRI AIRPORT,09/12/2014,9.2,1.0, ,36.7,22.8,74,22,5.02,26.81
NARRABRI AIRPORT,10/12/2014,9.7,0.0, ,37.8,21.4,85,19,4.86,30.21
NARRABRI AIRPORT,11/12/2014,10.9,1.4, ,36.9,21.2,88,24,8.83,28.48
NARRABRI AIRPORT,12/12/2014,9.0,0.0, ,29.4,16.0,74,29,8.46,32.41
NARRABRI AIRPORT,13/12/2014, ,0.0, , ,15.3,69,25,5.96,24.34
NARRABRI AIRPORT,14/12/2014, , , ,32.0, ,68,19,3.47,30.87
NARRABRI AIRPORT,15/12/2014,9.0,0.0, ,35.7,15.0,60,13,3.60,31.61
NARRABRI AIRPORT,16/12/2014,9.9,0.0, ,38.1,15.9,78,12,5.73,20.39
NARRABRI AIRPORT,17/12/2014,12.4,0.8, ,40.9,23.2,47,9,5.94,29.63
NARRABRI AIRPORT,18/12/2014,10.5,0.0, ,36.7,21.0,56,9,6.60,18.32
NARRABRI AIRPORT,19/12/2014,10.3,0.0, ,34.4,19.6,73,8,5.55,32.96
NARRABRI AIRPORT,20/12/2014,8.9,0.0, ,34.3,15.6,72,10,3.68,32.79
NARRABRI AIRPORT,21/12/2014,9.2,0.0, ,35.5,17.7,70,21,4.58,30.53
NARRABRI AIRPORT,22/12/2014,10.9,0.0, ,37.3,23.1,60,18,6.37,28.52
NARRABRI AIRPORT,23/12/2014,5.4,1.0, ,29.7,20.1,100,25,5.54,10.82
NARRABRI AIRPORT,24/12/2014,7.7,6.6, ,35.8,19.7,100,25,3.12,29.98
NARRABRI AIRPORT,25/12/2014,6.0,0.0, ,34.2,23.1,100,34,5.15,14.46
NARRABRI AIRPORT,26/12/2014,7.4,10.8, ,32.9,20.9,99,22,4.54,25.00
NARRABRI AIRPORT,27/12/2014,3.5,0.2, ,26.5,19.4,95,41,4.47,5.88
NARRABRI AIRPORT,28/12/2014,3.7,5.4, ,22.0,17.4,100,27,4.27,9.85
NARRABRI AIRPORT,29/12/2014,7.0,15.2, ,32.3,17.5,98,28,3.16,29.09
NARRABRI AIRPORT,30/12/2014,11.0,0.0, ,36.7,21.6,83,12,6.31,32.34
NARRABRI AIRPORT,31/12/2014,9.4,0.0, ,36.0,16.8,53,9,3.65,33.05
Totals:,,228.3,68.4, ,,,,,, 
