'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/09/2014,3.8,0.0, ,23.5,4.7,100,29,2.96,19.32
NARRABRI AIRPORT,02/09/2014,4.0,0.0, ,18.4,11.2,72,31,5.41,13.26
NARRABRI AIRPORT,03/09/2014, ,0.0, , ,0.8,100,18,4.22,20.18
NARRABRI AIRPORT,04/09/2014, , , ,18.6, ,95,33,1.99,19.41
NARRABRI AIRPORT,05/09/2014,3.9,0.0, ,18.8,4.8,73,38,5.25,18.67
NARRABRI AIRPORT,06/09/2014,4.5,0.0, ,21.8,5.5,83,35,5.58,19.48
NARRABRI AIRPORT,07/09/2014,4.5,0.0, ,22.0,8.4,74,26,4.16,19.59
NARRABRI AIRPORT,08/09/2014,3.6,0.0, ,23.2,5.5,98,34,2.58,19.63
NARRABRI AIRPORT,09/09/2014,5.8,0.0, ,25.0,12.1,74,35,7.38,19.81
NARRABRI AIRPORT,10/09/2014,6.0,1.0, ,24.0,15.7,79,26,7.86,18.60
NARRABRI AIRPORT,11/09/2014,3.8,0.0, ,24.0,4.1,97,29,2.23,21.06
NARRABRI AIRPORT,12/09/2014,5.1,0.0, ,24.9,4.9,88,21,4.09,21.09
NARRABRI AIRPORT,13/09/2014,4.4,0.0, ,25.6,5.9,99,28,3.45,18.61
NARRABRI AIRPORT,14/09/2014,4.8,0.0, ,26.8,7.2,87,25,3.27,20.41
NARRABRI AIRPORT,15/09/2014,4.8,0.0, ,27.6,6.9,78,15,2.44,21.33
NARRABRI AIRPORT,16/09/2014, ,0.0, , ,12.4,67,22,5.20,21.71
NARRABRI AIRPORT,17/09/2014, , , ,22.9, ,91,23,3.20,20.46
NARRABRI AIRPORT,18/09/2014,4.2,0.0, ,22.5,3.5,77,14,2.33,22.58
NARRABRI AIRPORT,19/09/2014,4.3,0.0, ,20.6,3.0,68,18,3.62,17.06
NARRABRI AIRPORT,20/09/2014,5.3,0.0, ,23.3,2.7,71,10,3.70,22.73
NARRABRI AIRPORT,21/09/2014,5.2,0.0, ,22.7,8.9,68,17,4.50,18.45
NARRABRI AIRPORT,22/09/2014,3.9,0.0, ,24.1,8.9,80,29,2.60,16.51
NARRABRI AIRPORT,23/09/2014,4.7,0.0, ,26.3,8.6,77,23,2.66,20.54
NARRABRI AIRPORT,24/09/2014,5.8,0.0, ,26.5,11.8,92,29,5.91,20.72
NARRABRI AIRPORT,25/09/2014,4.2,6.6, ,23.1,15.2,100,31,5.95,11.21
NARRABRI AIRPORT,26/09/2014,4.0,6.6, ,23.9,10.3,100,34,2.70,20.15
NARRABRI AIRPORT,27/09/2014,4.3,0.0, ,23.4,7.2,93,33,3.01,22.32
NARRABRI AIRPORT,28/09/2014,4.6,0.0, ,26.5,6.4,94,29,2.63,22.35
NARRABRI AIRPORT,29/09/2014,5.8,0.0, ,29.2,8.1,91,23,3.69,22.59
NARRABRI AIRPORT,30/09/2014,7.0,0.0, ,32.4,11.9,78,18,4.31,21.27
Totals:,,122.3,14.2, ,,,,,, 
