'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/07/2016,2.3,0.0, ,15.2,6.1,82,36,3.61,12.80
NARRABRI AIRPORT,02/07/2016,1.7,0.0, ,14.6,3.4,88,51,3.04,12.84
NARRABRI AIRPORT,03/07/2016,1.8,0.0, ,16.4,1.0,90,45,2.41,12.87
NARRABRI AIRPORT,04/07/2016,2.1,0.2, ,20.5,1.4,91,50,2.97,10.38
NARRABRI AIRPORT,05/07/2016,1.7,30.6, ,15.0,5.9,90,66,5.49,8.30
NARRABRI AIRPORT,06/07/2016,1.5,1.0, ,12.5,6.0,89,63,4.38,7.01
NARRABRI AIRPORT,07/07/2016,1.5,0.0, ,16.5,7.2,85,60,2.14,9.79
NARRABRI AIRPORT,08/07/2016,1.5,0.0, ,17.9,9.6,91,58,1.79,10.14
NARRABRI AIRPORT,09/07/2016,1.7,0.2, ,16.7,3.8,92,55,2.44,13.12
NARRABRI AIRPORT,10/07/2016,2.4,0.0, ,19.6,3.0,91,43,3.25,13.19
NARRABRI AIRPORT,11/07/2016,2.9,0.0, ,20.5,7.1,87,56,7.10,11.05
NARRABRI AIRPORT,12/07/2016,2.6,0.0, ,17.4,14.3,82,47,5.45,5.94
NARRABRI AIRPORT,13/07/2016,2.4,0.0, ,13.9,6.0,79,31,3.82,12.95
NARRABRI AIRPORT,14/07/2016,1.8,0.0, ,11.4,3.6,80,46,3.25,11.56
NARRABRI AIRPORT,15/07/2016,2.1,0.0, ,12.9,0.3,87,47,3.59,16.10
NARRABRI AIRPORT,16/07/2016,2.4,0.0, ,16.5,4.6,71,55,5.20,9.21
NARRABRI AIRPORT,17/07/2016,2.9,0.0, ,21.7,7.6,83,49,4.31,13.58
NARRABRI AIRPORT,18/07/2016,2.2,0.0, ,24.2,9.1,88,43,1.71,13.70
NARRABRI AIRPORT,19/07/2016,2.1,0.0, ,23.9,10.4,89,55,2.37,10.52
NARRABRI AIRPORT,20/07/2016,2.3,0.0, ,24.5,14.6,91,58,3.29,9.54
NARRABRI AIRPORT,21/07/2016,1.2,23.2, ,18.9,15.3,91,82,1.69,6.81
NARRABRI AIRPORT,22/07/2016,2.2,4.2, ,23.7,14.5,91,72,5.39,8.67
NARRABRI AIRPORT,23/07/2016,3.2,0.0, ,17.6,13.9,87,30,5.17,14.07
NARRABRI AIRPORT,24/07/2016,1.3,0.0, ,13.0,4.9,89,56,2.05,6.08
NARRABRI AIRPORT,25/07/2016,2.6,0.0, ,16.1,5.5,82,33,3.59,14.30
NARRABRI AIRPORT,26/07/2016,2.1,0.0, ,16.2,1.2,88,43,2.65,14.39
NARRABRI AIRPORT,27/07/2016,2.6,0.0, ,17.8,4.7,86,41,3.62,13.99
NARRABRI AIRPORT,28/07/2016,1.8,0.0, ,17.3,1.2,90,46,1.72,14.59
NARRABRI AIRPORT,29/07/2016,1.8,0.0, ,15.7,1.8,91,43,1.86,14.69
NARRABRI AIRPORT,30/07/2016,1.9,0.2, ,16.1,-0.3,91,46,2.22,14.79
NARRABRI AIRPORT,31/07/2016,2.2,0.2, ,17.7,0.8,91,41,2.46,14.89
Totals:,,64.8,59.8, ,,,,,, 
