'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/05/2014,2.7,5.4, ,22.8,9.3,100,51,3.03,14.24
NARRABRI AIRPORT,02/05/2014,2.9,0.0, ,20.8,8.0,100,41,3.70,14.08
NARRABRI AIRPORT,03/05/2014,2.1,1.4, ,13.8,8.5,100,51,6.29,8.11
NARRABRI AIRPORT,04/05/2014,1.7,1.4, ,15.2,6.8,93,62,3.77,6.54
NARRABRI AIRPORT,05/05/2014,2.3,0.0, ,17.9,3.5,100,39,2.60,13.75
NARRABRI AIRPORT,06/05/2014,1.9,0.0, ,18.3,0.9,100,46,1.54,14.95
NARRABRI AIRPORT,07/05/2014,2.9,0.0, ,21.6,5.0,99,45,3.70,14.72
NARRABRI AIRPORT,08/05/2014,4.0,0.0, ,22.3,9.8,84,33,5.47,15.11
NARRABRI AIRPORT,09/05/2014,3.2,0.0, ,22.8,8.9,89,34,3.44,14.37
NARRABRI AIRPORT,10/05/2014,2.4,0.0, ,22.0,9.3,87,40,2.41,8.80
NARRABRI AIRPORT,11/05/2014,2.2,1.6, ,22.5,12.0,100,55,3.09,9.00
NARRABRI AIRPORT,12/05/2014, ,1.8, , ,10.5,100,36,4.59,14.65
NARRABRI AIRPORT,13/05/2014, , , ,23.7, ,98,30,4.08,14.82
NARRABRI AIRPORT,14/05/2014,3.2,0.0, ,23.2,7.7,93,35,3.50,14.65
NARRABRI AIRPORT,15/05/2014,2.8,0.0, ,23.6,7.2,91,36,2.59,14.48
NARRABRI AIRPORT,16/05/2014,3.2,0.0, ,24.2,7.2,89,26,2.76,14.40
NARRABRI AIRPORT,17/05/2014,2.6,0.0, ,24.7,6.0,90,32,2.02,13.54
NARRABRI AIRPORT,18/05/2014,2.2,0.0, ,23.4,8.6,88,46,1.92,11.46
NARRABRI AIRPORT,19/05/2014,2.3,0.0, ,24.9,11.1,94,32,1.74,11.18
NARRABRI AIRPORT,20/05/2014,2.1,0.0, ,21.9,11.2,87,45,2.09,8.47
NARRABRI AIRPORT,21/05/2014,2.5,0.0, ,24.1,8.0,100,37,2.25,13.51
NARRABRI AIRPORT,22/05/2014,2.5,0.0, ,25.4,7.4,95,35,1.93,13.27
NARRABRI AIRPORT,23/05/2014,2.6,6.8, ,24.7,11.1,100,47,3.15,10.96
NARRABRI AIRPORT,24/05/2014,2.4,0.4, ,24.9,8.3,100,39,2.06,13.11
NARRABRI AIRPORT,25/05/2014,2.7,0.0, ,26.8,9.0,100,35,2.24,13.15
NARRABRI AIRPORT,26/05/2014, ,0.0, , ,10.7,93,36,1.77,13.07
NARRABRI AIRPORT,27/05/2014, , , ,25.3, ,81,34,8.92,12.85
NARRABRI AIRPORT,28/05/2014,3.5,1.0, ,24.3,14.4,93,36,4.88,12.76
NARRABRI AIRPORT,29/05/2014,2.9,0.0, ,22.3,7.2,96,34,3.61,13.39
NARRABRI AIRPORT,30/05/2014,2.8,0.0, ,21.9,9.0,74,49,3.99,10.93
NARRABRI AIRPORT,31/05/2014,2.6,0.0, ,24.1,11.4,86,43,3.00,10.40
Totals:,,71.2,19.8, ,,,,,, 
