'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/04/2017,4.8,0.0, ,25.1,13.0,80,39,4.71,19.55
NARRABRI AIRPORT,02/04/2017,4.5,0.0, ,24.6,12.8,81,48,5.67,18.78
NARRABRI AIRPORT,03/04/2017,5.4,0.0, ,25.5,12.7,84,36,6.36,19.98
NARRABRI AIRPORT,04/04/2017,5.0,0.0, ,24.8,11.6,82,37,5.70,19.97
NARRABRI AIRPORT,05/04/2017,4.9,0.0, ,25.1,11.9,80,29,4.35,19.40
NARRABRI AIRPORT,06/04/2017,3.1,3.6, ,23.4,13.7,87,43,2.38,14.51
NARRABRI AIRPORT,07/04/2017,4.8,0.0, ,26.0,13.4,81,31,3.92,19.51
NARRABRI AIRPORT,08/04/2017,4.2,0.0, ,26.4,9.8,87,27,2.75,19.34
NARRABRI AIRPORT,09/04/2017,5.3,0.0, ,27.7,11.6,88,31,5.05,18.31
NARRABRI AIRPORT,10/04/2017,4.1,0.0, ,21.1,7.6,80,24,3.75,19.00
NARRABRI AIRPORT,11/04/2017,3.9,0.0, ,25.2,6.9,87,34,2.90,18.84
NARRABRI AIRPORT,12/04/2017,5.2,0.0, ,26.7,13.7,74,29,4.64,18.67
NARRABRI AIRPORT,13/04/2017,4.8,0.0, ,27.1,14.1,79,29,4.18,16.54
NARRABRI AIRPORT,14/04/2017,4.4,0.0, ,25.4,12.7,77,26,3.31,18.34
NARRABRI AIRPORT,15/04/2017,3.6,0.0, ,26.6,8.7,82,27,1.99,17.63
NARRABRI AIRPORT,16/04/2017,4.0,0.0, ,27.4,11.1,75,26,2.55,16.82
NARRABRI AIRPORT,17/04/2017,3.9,0.0, ,27.6,10.4,75,32,2.67,16.09
NARRABRI AIRPORT,18/04/2017,4.1,0.0, ,27.5,12.4,82,32,3.00,16.95
NARRABRI AIRPORT,19/04/2017,5.3,0.0, ,27.1,14.2,71,28,4.87,17.43
NARRABRI AIRPORT,20/04/2017,4.1,0.0, ,27.8,12.4,78,24,2.54,17.25
NARRABRI AIRPORT,21/04/2017,3.3,0.0, ,26.0,9.4,84,28,1.98,15.76
NARRABRI AIRPORT,22/04/2017,3.3,0.0, ,25.5,12.6,79,33,2.60,11.69
NARRABRI AIRPORT,23/04/2017,3.2,0.2, ,27.1,13.7,90,34,1.87,15.04
NARRABRI AIRPORT,24/04/2017,3.5,0.2, ,28.1,11.3,83,32,2.19,15.37
NARRABRI AIRPORT,25/04/2017,5.1,0.0, ,29.3,18.5,88,37,6.30,12.76
NARRABRI AIRPORT,26/04/2017,3.8,9.0, ,22.6,17.0,91,36,5.91,9.85
NARRABRI AIRPORT,27/04/2017,2.0,0.2, ,16.9,4.2,91,42,1.68,12.25
NARRABRI AIRPORT,28/04/2017,3.7,0.0, ,21.6,3.6,87,33,4.23,16.27
NARRABRI AIRPORT,29/04/2017,3.6,0.0, ,24.0,7.4,79,26,2.84,16.13
NARRABRI AIRPORT,30/04/2017,3.3,0.0, ,25.8,6.7,84,25,2.15,15.99
Totals:,,124.2,13.2, ,,,,,, 
