'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/02/2015,7.1,0.0, ,33.8,12.2,73,16,2.44,30.20
NARRABRI AIRPORT,02/02/2015,8.3,0.0, ,33.5,18.9,73,21,5.60,22.69
NARRABRI AIRPORT,03/02/2015, ,0.0, , ,17.3,77,32,5.19,20.25
NARRABRI AIRPORT,04/02/2015, , , ,31.7, ,73,19,5.29,30.23
NARRABRI AIRPORT,05/02/2015,8.9,0.0, ,33.3,17.5,66,23,5.37,29.46
NARRABRI AIRPORT,06/02/2015,8.7,0.0, ,32.3,17.6,72,20,5.37,30.02
NARRABRI AIRPORT,07/02/2015,7.3,0.0, ,33.4,15.6,71,22,2.91,29.41
NARRABRI AIRPORT,08/02/2015,8.3,0.0, ,36.7,18.9,64,17,3.29,28.98
NARRABRI AIRPORT,09/02/2015,8.7,0.0, ,39.0,18.3,55,14,3.25,28.41
NARRABRI AIRPORT,10/02/2015,8.4,0.0, ,37.0,21.2,58,21,3.88,26.10
NARRABRI AIRPORT,11/02/2015,7.2,0.0, ,34.7,17.7,71,23,3.00,26.34
NARRABRI AIRPORT,12/02/2015, ,0.0, , ,19.2,66,20,3.19,26.71
NARRABRI AIRPORT,13/02/2015, , , ,33.9, ,74,20,2.75,22.61
NARRABRI AIRPORT,14/02/2015,6.6,0.0, ,34.2,18.2,68,22,2.51,25.40
NARRABRI AIRPORT,15/02/2015,8.5,0.0, ,35.3,21.4,70,25,5.20,24.81
NARRABRI AIRPORT,16/02/2015,6.3,0.6, ,34.1,17.0,85,25,2.95,22.54
NARRABRI AIRPORT,17/02/2015,6.2,0.2, ,33.5,18.9,69,26,2.76,21.91
NARRABRI AIRPORT,18/02/2015,7.6,0.0, ,35.2,17.3,63,17,3.21,27.00
NARRABRI AIRPORT,19/02/2015,7.8,0.0, ,36.5,20.6,53,23,3.72,23.61
NARRABRI AIRPORT,20/02/2015,3.4,0.0, ,29.2,20.9,95,44,4.17,5.86
NARRABRI AIRPORT,21/02/2015,6.5,2.2, ,33.7,21.4,96,38,5.90,18.49
NARRABRI AIRPORT,22/02/2015,8.4,0.0, ,36.7,21.3,79,29,5.50,23.78
NARRABRI AIRPORT,23/02/2015,8.3,0.0, ,37.1,21.5,77,25,4.55,24.90
NARRABRI AIRPORT,24/02/2015,6.6,0.0, ,36.7,19.4,75,28,2.92,21.97
NARRABRI AIRPORT,25/02/2015,8.2,0.0, ,36.0,20.3,86,22,4.79,25.64
NARRABRI AIRPORT,26/02/2015,6.8,0.6, ,35.3,19.6,100,32,4.84,20.37
NARRABRI AIRPORT,27/02/2015,5.6,21.4, ,32.7,16.5,100,34,3.04,21.84
NARRABRI AIRPORT,28/02/2015,5.9,0.0, ,34.5,19.9,92,31,3.59,18.44
Totals:,,175.6,25, ,,,,,, 
