'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/11/2012,9.5,0.0, ,36.1,12.2,65,13,4.72,29.07
NARRABRI AIRPORT,02/11/2012,8.4,0.0, ,30.2,10.6,58,10,4.72,30.01
NARRABRI AIRPORT,03/11/2012,6.7,0.0, ,28.1,13.9,67,25,4.38,24.09
NARRABRI AIRPORT,04/11/2012,7.2,0.0, ,31.6,13.3,68,22,3.37,28.43
NARRABRI AIRPORT,05/11/2012,8.8,0.0, ,32.8,19.1,59,23,5.14,28.92
NARRABRI AIRPORT,06/11/2012,10.0,0.0, ,34.6,19.1,49,18,5.95,28.24
NARRABRI AIRPORT,07/11/2012,9.3,0.0, ,32.6,22.7,70,21,6.80,26.83
NARRABRI AIRPORT,08/11/2012,6.9,0.2, ,31.1,19.0,87,34,5.39,23.05
NARRABRI AIRPORT,09/11/2012,6.0,0.8, ,31.0,18.8,98,28,3.75,21.06
NARRABRI AIRPORT,10/11/2012,5.7,0.2, ,27.0,17.3,85,32,4.49,19.88
NARRABRI AIRPORT,11/11/2012,8.2,0.0, ,28.9,12.5,68,19,5.47,30.88
NARRABRI AIRPORT,12/11/2012,6.9,0.0, ,30.3,9.2,77,18,2.70,31.38
NARRABRI AIRPORT,13/11/2012,9.6,0.0, ,33.6,17.5,53,17,5.24,31.41
NARRABRI AIRPORT,14/11/2012,9.6,0.0, ,36.2,16.0,62,14,4.79,29.29
NARRABRI AIRPORT,15/11/2012,9.7,0.0, ,37.3,17.0,70,8,4.22,30.69
NARRABRI AIRPORT,16/11/2012,6.8,0.0, ,29.1,18.2,72,20,4.97,18.23
NARRABRI AIRPORT,17/11/2012,8.3,0.0, ,33.3,15.1,91,23,4.97,29.58
NARRABRI AIRPORT,18/11/2012,8.5,0.4, ,32.9,16.5,91,12,4.53,29.86
NARRABRI AIRPORT,19/11/2012,9.4,0.0, ,31.1,10.6,50,4,5.03,31.81
NARRABRI AIRPORT,20/11/2012,9.2,0.0, ,30.7,12.9,64,22,6.60,32.03
NARRABRI AIRPORT,21/11/2012,8.1,0.0, ,32.5,13.8,66,19,3.70,31.95
NARRABRI AIRPORT,22/11/2012,10.8,0.0, ,37.6,14.4,62,8,5.04,31.70
NARRABRI AIRPORT,23/11/2012,9.1,0.0, ,36.1,16.1,74,20,4.48,30.27
NARRABRI AIRPORT,24/11/2012,9.7,0.0, ,35.2,19.4,69,19,5.34,31.27
NARRABRI AIRPORT,25/11/2012,10.6,0.0, ,36.1,22.9,59,21,6.03,31.53
NARRABRI AIRPORT,26/11/2012,9.1,0.0, ,36.1,21.8,86,26,5.28,29.60
NARRABRI AIRPORT,27/11/2012,7.4,16.4, ,33.0,19.5,100,26,4.88,25.29
NARRABRI AIRPORT,28/11/2012,8.1,0.0, ,34.8,20.6,88,28,4.28,29.23
NARRABRI AIRPORT,29/11/2012,8.5,0.2, ,37.2,18.6,95,23,3.22,32.81
NARRABRI AIRPORT,30/11/2012,11.2,0.0, ,39.6,26.0,51,19,5.18,32.59
Totals:,,257.3,18.2, ,,,,,, 
