'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/04/2015,4.3,0.2, ,28.5,16.4,100,38,2.97,18.91
NARRABRI AIRPORT,02/04/2015,4.3,0.0, ,29.6,15.1,96,32,2.50,18.25
NARRABRI AIRPORT,03/04/2015,3.4,0.0, ,26.4,17.9,100,31,3.51,8.20
NARRABRI AIRPORT,04/04/2015,3.4,60.6, ,22.6,16.5,100,28,3.95,9.15
NARRABRI AIRPORT,05/04/2015,3.4,0.2, ,25.4,15.7,100,54,3.57,15.37
NARRABRI AIRPORT,06/04/2015,5.1,0.0, ,27.8,14.8,100,34,5.79,16.44
NARRABRI AIRPORT,07/04/2015,4.1,10.0, ,21.2,13.6,100,33,5.06,19.52
NARRABRI AIRPORT,08/04/2015,2.2,0.0, ,19.3,7.7,100,57,2.43,12.26
NARRABRI AIRPORT,09/04/2015,3.3,0.0, ,22.9,8.1,100,46,2.59,19.96
NARRABRI AIRPORT,10/04/2015,4.5,0.0, ,24.4,12.3,85,37,4.94,17.39
NARRABRI AIRPORT,11/04/2015,4.6,0.0, ,26.1,14.1,82,34,3.95,18.72
NARRABRI AIRPORT,12/04/2015,3.2,0.0, ,25.6,11.5,95,40,2.26,14.93
NARRABRI AIRPORT,13/04/2015,4.4,0.0, ,27.1,11.5,97,38,4.14,18.48
NARRABRI AIRPORT,14/04/2015,4.0,0.0, ,27.1,12.7,89,38,3.23,17.14
NARRABRI AIRPORT,15/04/2015,3.9,0.0, ,28.2,12.9,100,36,2.87,16.96
NARRABRI AIRPORT,16/04/2015,4.3,0.0, ,30.3,13.9,100,37,3.15,17.81
NARRABRI AIRPORT,17/04/2015,4.2,0.0, ,29.6,16.1,93,44,3.83,15.64
NARRABRI AIRPORT,18/04/2015,4.2,0.0, ,27.5,17.9,100,47,6.91,11.55
NARRABRI AIRPORT,19/04/2015,2.7,18.0, ,22.4,17.3,100,28,2.54,8.81
NARRABRI AIRPORT,20/04/2015,1.7,1.8, ,19.2,10.2,100,70,2.84,8.99
NARRABRI AIRPORT,21/04/2015,1.7,1.8, ,13.6,9.6,100,40,2.72,4.53
NARRABRI AIRPORT,22/04/2015,2.6,14.2, ,20.8,8.8,100,40,1.83,15.81
NARRABRI AIRPORT,23/04/2015,3.0,0.2, ,23.6,10.7,98,40,2.28,16.81
NARRABRI AIRPORT,24/04/2015,3.7,0.0, ,25.6,14.0,100,34,3.34,16.49
NARRABRI AIRPORT,25/04/2015,4.0,0.0, ,25.3,9.9,100,31,3.98,16.31
NARRABRI AIRPORT,26/04/2015,2.7,0.0, ,18.7,10.0,98,51,4.53,14.45
NARRABRI AIRPORT,27/04/2015,2.8,0.0, ,20.5,5.9,100,33,2.25,17.26
NARRABRI AIRPORT,28/04/2015,2.7,0.0, ,20.9,3.3,100,37,2.15,16.62
NARRABRI AIRPORT,29/04/2015,4.2,0.0, ,23.6,9.4,83,32,4.79,16.34
NARRABRI AIRPORT,30/04/2015,3.4,0.0, ,23.9,10.5,93,45,4.59,13.34
Totals:,,106,107, ,,,,,, 
