'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/08/2013,3.1,0.0, ,20.9,8.2,94,43,4.07,17.09
NARRABRI AIRPORT,02/08/2013,2.4,0.0, ,21.4,5.2,100,39,2.27,14.61
NARRABRI AIRPORT,03/08/2013,2.7,0.0, ,19.1,0.6,97,34,2.52,17.67
NARRABRI AIRPORT,04/08/2013,2.5,0.0, ,19.0,0.8,100,42,2.51,17.34
NARRABRI AIRPORT,05/08/2013,2.6,0.0, ,19.3,3.8,100,37,2.39,17.83
NARRABRI AIRPORT,06/08/2013,3.4,0.0, ,21.9,0.4,99,32,3.34,17.97
NARRABRI AIRPORT,07/08/2013,4.4,0.0, ,23.3,10.1,58,28,4.57,14.26
NARRABRI AIRPORT,08/08/2013,2.7,0.0, ,15.6,5.2,94,41,4.86,16.52
NARRABRI AIRPORT,09/08/2013, ,0.0, ,19.1,-1.2,100,34,2.73, 
NARRABRI AIRPORT,10/08/2013,3.3,0.0, ,22.5,2.6,89,26,2.43,18.53
NARRABRI AIRPORT,11/08/2013,3.2,0.0, ,24.7,3.1,94,27,2.48,14.75
NARRABRI AIRPORT,12/08/2013,7.1,0.0, ,28.2,10.4,68,10,6.70,17.18
NARRABRI AIRPORT,13/08/2013,4.0,0.0, ,21.3,4.6,92,15,3.31,19.81
NARRABRI AIRPORT,14/08/2013,3.4,0.0, ,22.7,4.9,82,19,2.64,16.16
NARRABRI AIRPORT,15/08/2013,3.9,0.0, ,18.6,5.6,83,22,3.84,20.49
NARRABRI AIRPORT,16/08/2013,4.7,0.0, ,22.0,0.1,80,19,4.37,20.68
NARRABRI AIRPORT,17/08/2013,3.1,0.0, ,17.0,10.7,100,35,7.68,5.63
NARRABRI AIRPORT,18/08/2013,3.5,3.6, ,20.7,1.9,100,24,2.51,20.92
NARRABRI AIRPORT,19/08/2013,4.7,0.0, ,22.2,1.5,82,20,4.45,20.46
NARRABRI AIRPORT,20/08/2013,3.7,0.0, ,15.3,2.4,80,26,4.75,21.24
NARRABRI AIRPORT,21/08/2013,2.9,0.0, ,16.5,-3.1,92,29,2.29,21.19
NARRABRI AIRPORT,22/08/2013,3.2,0.0, ,18.2,-1.3,93,26,3.19,19.20
NARRABRI AIRPORT,23/08/2013,3.9,0.0, ,20.6,4.5,84,29,3.77,20.76
NARRABRI AIRPORT,24/08/2013,3.4,0.0, ,22.0,1.2,99,36,2.40,21.22
NARRABRI AIRPORT,25/08/2013,3.6,0.0, ,23.3,3.1,100,31,2.32,21.62
NARRABRI AIRPORT,26/08/2013,3.7,0.0, ,24.4,1.8,100,20,1.85,21.93
NARRABRI AIRPORT,27/08/2013,4.3,0.0, ,25.7,4.4,90,21,2.38,22.20
NARRABRI AIRPORT,28/08/2013,4.1,0.0, ,25.9,5.5,81,24,2.18,22.09
NARRABRI AIRPORT,29/08/2013,5.9,0.0, ,27.6,6.8,75,23,4.74,22.00
NARRABRI AIRPORT,30/08/2013,8.4,0.0, ,29.0,16.0,63,19,8.48,22.13
NARRABRI AIRPORT,31/08/2013,3.7,0.0, ,25.3,8.1,82,24,2.55,13.80
Totals:,,115.5,3.6, ,,,,,, 
