'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/12/2012,12.9,0.0, ,40.8,27.4,43,16,6.67,31.04
NARRABRI AIRPORT,02/12/2012,11.2,0.0, ,40.1,27.9,64,19,5.76,29.96
NARRABRI AIRPORT,03/12/2012,7.2,0.0, ,33.1,22.6,82,43,4.95,25.62
NARRABRI AIRPORT,04/12/2012,9.4,0.0, ,31.2,16.1,68,12,5.48,33.08
NARRABRI AIRPORT,05/12/2012,9.2,0.0, ,28.9,13.0,42,12,5.46,33.10
NARRABRI AIRPORT,06/12/2012,8.3,0.0, ,32.0,10.8,57,13,3.40,33.31
NARRABRI AIRPORT,07/12/2012,8.5,0.0, ,34.1,14.9,60,18,3.88,29.82
NARRABRI AIRPORT,08/12/2012,10.5,0.0, ,34.4,21.5,56,21,6.92,29.39
NARRABRI AIRPORT,09/12/2012,10.3,0.0, ,36.4,23.6,93,19,6.35,32.48
NARRABRI AIRPORT,10/12/2012,9.0,15.0, ,33.1,16.5,90,31,6.54,32.96
NARRABRI AIRPORT,11/12/2012,8.8,0.0, ,32.8,16.3,81,27,5.95,30.82
NARRABRI AIRPORT,12/12/2012,8.7,4.6, ,32.0,17.2,74,19,4.40,33.53
NARRABRI AIRPORT,13/12/2012,8.3,0.0, ,33.0,14.2,83,12,3.24,33.62
NARRABRI AIRPORT,14/12/2012,9.3,0.0, ,35.4,16.3,61,12,3.82,33.23
NARRABRI AIRPORT,15/12/2012,10.8,0.0, ,35.0,21.1,38,19,6.38,28.14
NARRABRI AIRPORT,16/12/2012,9.7,0.0, ,39.0,20.6,60,13,3.53,32.47
NARRABRI AIRPORT,17/12/2012,10.7,0.0, ,39.3,20.8,54,11,4.24,33.45
NARRABRI AIRPORT,18/12/2012,9.7,0.0, ,38.0,17.8,69,10,3.55,33.74
NARRABRI AIRPORT,19/12/2012,10.3,0.0, ,38.6,18.5,68,22,5.04,31.32
NARRABRI AIRPORT,20/12/2012,8.2,0.6, ,34.5,23.4,74,32,5.63,23.46
NARRABRI AIRPORT,21/12/2012,9.4,0.0, ,37.2,23.1,87,21,5.16,28.70
NARRABRI AIRPORT,22/12/2012,8.2,0.8, ,34.5,18.4,99,27,4.63,29.92
NARRABRI AIRPORT,23/12/2012,8.6,0.6, ,35.1,19.2,82,27,4.21,31.73
NARRABRI AIRPORT,24/12/2012,10.1,0.0, ,36.5,23.6,67,26,5.54,32.13
NARRABRI AIRPORT,25/12/2012,9.7,0.0, ,37.7,22.7,100,25,6.09,29.99
NARRABRI AIRPORT,26/12/2012,7.8,10.6, ,30.8,18.0,100,26,6.05,28.10
NARRABRI AIRPORT,27/12/2012,8.4,0.2, ,33.4,16.3,72,25,3.94,32.56
NARRABRI AIRPORT,28/12/2012,7.1,1.2, ,30.6,19.7,100,43,6.09,29.16
NARRABRI AIRPORT,29/12/2012,8.0,0.2, ,35.2,15.8,100,24,2.92,33.35
NARRABRI AIRPORT,30/12/2012,8.6,0.0, ,36.1,17.8,71,24,3.34,32.57
NARRABRI AIRPORT,31/12/2012,8.7,0.0, ,35.4,19.1,72,26,3.55,33.61
Totals:,,285.6,33.8, ,,,,,, 
