'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NARRABRI AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NARRABRI AIRPORT,01/10/2011,2.5,2.6, ,15.3,8.1,95,55,3.72,13.66
NARRABRI AIRPORT,02/10/2011,2.9,2.4, ,18.3,4.2,95,53,3.19,16.72
NARRABRI AIRPORT,03/10/2011,4.5,0.0, ,20.0,5.4,95,38,5.01,25.95
NARRABRI AIRPORT,04/10/2011,5.3,0.0, ,21.5,7.6,81,30,5.25,26.56
NARRABRI AIRPORT,05/10/2011,2.4,0.0, ,18.4,8.1,85,53,3.20,8.39
NARRABRI AIRPORT,06/10/2011,1.6,4.0, ,18.0,13.1,96,66,2.35,5.38
NARRABRI AIRPORT,07/10/2011,4.1,1.2, ,24.1,9.6,96,45,2.14,23.12
NARRABRI AIRPORT,08/10/2011,4.6,0.0, ,25.2,13.7,95,36,3.46,20.14
NARRABRI AIRPORT,09/10/2011,4.8,0.0, ,25.6,9.3,94,31,3.39,20.95
NARRABRI AIRPORT,10/10/2011,4.4,0.0, ,23.7,12.4,91,34,2.86,21.18
NARRABRI AIRPORT,11/10/2011,5.5,0.0, ,24.9,7.0,95,20,3.18,27.91
NARRABRI AIRPORT,12/10/2011,5.9,0.0, ,25.9,7.4,79,21,3.35,27.97
NARRABRI AIRPORT,13/10/2011,5.3,0.0, ,27.2,8.9,76,32,4.05,18.46
NARRABRI AIRPORT,14/10/2011,5.4,0.0, ,28.0,13.8,96,40,4.10,23.43
NARRABRI AIRPORT,15/10/2011,4.6,22.8, ,25.0,15.8,96,45,4.18,20.75
NARRABRI AIRPORT,16/10/2011,5.9,0.0, ,26.4,12.7,96,30,3.90,28.25
NARRABRI AIRPORT,17/10/2011,6.9,0.0, ,26.3,10.9,67,33,6.34,27.70
NARRABRI AIRPORT,18/10/2011,5.7,0.0, ,23.5,11.3,71,28,4.46,25.19
NARRABRI AIRPORT,19/10/2011,5.1,0.0, ,25.3,7.4,95,30,2.38,28.64
NARRABRI AIRPORT,20/10/2011,5.5,0.0, ,27.4,8.3,91,31,2.51,28.50
NARRABRI AIRPORT,21/10/2011,6.0,0.0, ,28.2,12.7,77,31,3.06,28.32
NARRABRI AIRPORT,22/10/2011,5.8,0.0, ,29.1,11.9,78,31,2.41,28.19
NARRABRI AIRPORT,23/10/2011,5.8,0.0, ,28.4,14.4,77,36,3.42,24.45
NARRABRI AIRPORT,24/10/2011,7.7,0.0, ,29.1,16.0,60,31,5.96,27.54
NARRABRI AIRPORT,25/10/2011,7.3,0.0, ,31.8,20.0,84,31,6.10,21.45
NARRABRI AIRPORT,26/10/2011,5.4,0.0, ,26.2,14.9,87,50,6.92,21.28
NARRABRI AIRPORT,27/10/2011,5.9,0.4, ,28.4,13.6,85,36,4.54,22.55
NARRABRI AIRPORT,28/10/2011,6.1,3.6, ,29.3,14.9,82,40,4.09,25.82
NARRABRI AIRPORT,29/10/2011,4.4,0.4, ,27.4,19.8,96,58,5.17,17.70
NARRABRI AIRPORT,30/10/2011,5.9,10.6, ,28.6,17.8,96,37,3.90,25.38
NARRABRI AIRPORT,31/10/2011,7.3,0.4, ,27.0,9.8,71,24,5.41,30.39
Totals:,,160.5,48.4, ,,,,,, 
