'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/12/2009,5.9,4.6, ,22.3,13.8,89,39,7.09,28.50
BANKSTOWN AIRPORT,02/12/2009,5.6,2.4, ,22.9,12.7,90,40,4.61,29.51
BANKSTOWN AIRPORT,03/12/2009,6.5,0.0, ,26.7,12.3,89,38,3.20,34.22
BANKSTOWN AIRPORT,04/12/2009,5.9,0.0, ,24.6,15.0,90,51,4.91,32.27
BANKSTOWN AIRPORT,05/12/2009,6.0,0.0, ,26.4,16.1,86,34,2.96,28.72
BANKSTOWN AIRPORT,06/12/2009,6.1,0.0, ,26.9,15.8,95,49,3.64,32.00
BANKSTOWN AIRPORT,07/12/2009,8.9,0.0, ,36.2,19.6,85,20,3.55,33.54
BANKSTOWN AIRPORT,08/12/2009,7.9,0.0, ,32.2,19.4,90,36,5.61,29.42
BANKSTOWN AIRPORT,09/12/2009,5.4,7.4, ,23.7,17.0,86,56,4.52,28.79
BANKSTOWN AIRPORT,10/12/2009,5.8,0.0, ,31.3,19.7,79,31,3.74,17.00
BANKSTOWN AIRPORT,11/12/2009,9.0,0.0, ,28.9,19.0,75,9,5.24,34.00
BANKSTOWN AIRPORT,12/12/2009,7.5, , ,30.5,13.6,81,20,2.92,34.12
BANKSTOWN AIRPORT,13/12/2009,6.8,0.0, ,27.4,17.3,90,48,5.08,33.45
BANKSTOWN AIRPORT,14/12/2009,3.7,0.2, ,22.9,18.8,82,64,5.05,13.81
BANKSTOWN AIRPORT,15/12/2009,4.7,0.0, ,26.2,15.6,90,52,3.33,21.08
BANKSTOWN AIRPORT,16/12/2009,7.3,0.0, ,30.7,21.6,78,53,4.19,32.79
BANKSTOWN AIRPORT,17/12/2009,9.5,0.0, ,41.2,19.9,91,16,3.68,29.40
BANKSTOWN AIRPORT,18/12/2009,2.8,7.8, ,21.9,19.0,90,53,2.87,8.82
BANKSTOWN AIRPORT,19/12/2009,8.2,4.0, ,29.5,15.5,92,25,5.32,34.16
BANKSTOWN AIRPORT,20/12/2009,4.0,0.0, ,23.1,18.3,78,59,4.03,15.78
BANKSTOWN AIRPORT,21/12/2009,6.4,0.0, ,28.8,17.4,80,47,3.49,29.99
BANKSTOWN AIRPORT,22/12/2009,7.6,0.0, ,35.1,17.5,86,23,2.79,30.35
BANKSTOWN AIRPORT,23/12/2009,7.3,0.0, ,33.3,17.7,88,34,3.09,31.12
BANKSTOWN AIRPORT,24/12/2009,9.0,0.0, ,35.7,18.3,88,11,4.45,27.88
BANKSTOWN AIRPORT,25/12/2009,4.4,0.0, ,29.1,21.0,91,44,3.71,13.47
BANKSTOWN AIRPORT,26/12/2009,2.1, , ,20.5,16.9,92,78,2.42,9.05
BANKSTOWN AIRPORT,27/12/2009,3.0,1.8, ,23.7,17.4,94,70,2.52,14.01
BANKSTOWN AIRPORT,28/12/2009,3.4, , ,24.8,19.7,95,67,3.85,14.71
BANKSTOWN AIRPORT,29/12/2009,6.4,1.8, ,26.3,18.0,90,48,3.95,32.82
BANKSTOWN AIRPORT,30/12/2009,5.4, , ,25.8,16.7,88,51,3.56,26.80
BANKSTOWN AIRPORT,31/12/2009,3.5,0.0, ,26.4,17.9,91,67,1.91,15.97
Totals:,,186,30, ,,,,,, 
