'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/09/2014,3.0,0.0, ,24.1,7.5,94,29,1.67,16.35
BANKSTOWN AIRPORT,02/09/2014,2.7,0.0, ,18.1,13.3,82,43,4.01,7.91
BANKSTOWN AIRPORT,03/09/2014,3.7,1.6, ,17.2,8.4,77,38,6.49,15.30
BANKSTOWN AIRPORT,04/09/2014,3.3,0.0, ,17.8,7.9,79,40,5.46,11.15
BANKSTOWN AIRPORT,05/09/2014,2.9,0.6, ,18.0,8.4,84,51,4.34,14.59
BANKSTOWN AIRPORT,06/09/2014,2.2,4.2, ,17.9,8.2,91,55,3.37,9.74
BANKSTOWN AIRPORT,07/09/2014,2.2,2.0, ,18.1,10.1,90,59,2.40,12.18
BANKSTOWN AIRPORT,08/09/2014,2.5,0.2, ,20.5,7.8,94,45,1.67,15.47
BANKSTOWN AIRPORT,09/09/2014,3.5,0.0, ,25.2,6.9,94,38,2.55,17.21
BANKSTOWN AIRPORT,10/09/2014,4.5,6.8, ,23.5,13.7,87,27,4.40,17.43
BANKSTOWN AIRPORT,11/09/2014,4.4,0.0, ,25.4,7.9,82,25,3.07,19.25
BANKSTOWN AIRPORT,12/09/2014,2.5,0.0, ,17.4,13.2,78,50,3.66,7.56
BANKSTOWN AIRPORT,13/09/2014,2.2,0.0, ,18.7,11.6,86,61,2.10,11.71
BANKSTOWN AIRPORT,14/09/2014,3.7,0.0, ,24.8,9.6,96,28,2.24,19.23
BANKSTOWN AIRPORT,15/09/2014,3.2,0.0, ,22.5,10.5,92,33,1.75,18.03
BANKSTOWN AIRPORT,16/09/2014, ,0.0, , ,12.2,91,30,3.27,13.25
BANKSTOWN AIRPORT,17/09/2014, , , ,21.7, ,75,23,5.61,20.09
BANKSTOWN AIRPORT,18/09/2014,4.4,0.0, ,19.8,8.2,61,20,3.62,20.78
BANKSTOWN AIRPORT,19/09/2014,3.7,0.0, ,20.7,5.3,81,16,2.38,19.51
BANKSTOWN AIRPORT,20/09/2014,3.2,0.0, ,19.3,5.7,87,42,2.82,18.48
BANKSTOWN AIRPORT,21/09/2014,3.4,0.0, ,20.5,9.3,80,39,2.54,17.75
BANKSTOWN AIRPORT,22/09/2014,3.3,0.0, ,21.6,9.7,87,35,1.62,19.18
BANKSTOWN AIRPORT,23/09/2014,3.6,0.0, ,23.1,6.4,92,30,1.90,20.24
BANKSTOWN AIRPORT,24/09/2014,3.7,0.0, ,27.1,7.6,94,24,1.50,18.82
BANKSTOWN AIRPORT,25/09/2014,2.7,0.0, ,23.2,14.5,87,46,2.50,9.16
BANKSTOWN AIRPORT,26/09/2014,3.4,3.2, ,20.3,11.2,88,46,3.55,16.52
BANKSTOWN AIRPORT,27/09/2014,3.5,0.0, ,21.3,11.5,83,38,2.71,17.06
BANKSTOWN AIRPORT,28/09/2014,4.4,0.0, ,26.2,7.1,92,25,2.39,21.14
BANKSTOWN AIRPORT,29/09/2014,5.7,0.0, ,31.9,10.1,90,15,2.73,21.23
BANKSTOWN AIRPORT,30/09/2014,7.0,0.0, ,34.6,11.8,89,10,4.09,15.51
Totals:,,98.5,18.6, ,,,,,, 
