'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/06/2011,1.8,16.6, ,19.8,13.0,94,59,3.57,9.32
BANKSTOWN AIRPORT,02/06/2011,1.6,2.4, ,19.8,11.6,96,61,2.52,12.03
BANKSTOWN AIRPORT,03/06/2011,1.5,0.0, ,19.3,8.1,95,52,1.79,12.57
BANKSTOWN AIRPORT,04/06/2011,1.0,0.0, ,18.1,7.7,95,60,0.92,7.66
BANKSTOWN AIRPORT,05/06/2011,1.8,0.2, ,16.8,7.7,90,40,2.71,12.67
BANKSTOWN AIRPORT,06/06/2011,1.8,0.0, ,16.9,5.3,87,43,2.89,10.63
BANKSTOWN AIRPORT,07/06/2011,1.8,0.0, ,14.8,3.0,91,39,3.01,10.93
BANKSTOWN AIRPORT,08/06/2011,2.7,0.4, ,13.6,5.6,76,31,5.38,12.95
BANKSTOWN AIRPORT,09/06/2011,2.3,0.0, ,16.1,3.7,78,41,4.39,12.39
BANKSTOWN AIRPORT,10/06/2011,1.6,0.0, ,15.7,4.0,88,49,2.93,8.81
BANKSTOWN AIRPORT,11/06/2011,1.4,1.4, ,15.9,5.4,92,66,3.60,8.84
BANKSTOWN AIRPORT,12/06/2011,1.7,1.2, ,15.8,10.1,94,61,5.40,8.15
BANKSTOWN AIRPORT,13/06/2011,1.4,3.6, ,16.5,11.4,96,64,3.68,8.17
BANKSTOWN AIRPORT,14/06/2011,1.8,7.0, ,17.0,9.5,97,62,6.23,6.66
BANKSTOWN AIRPORT,15/06/2011,2.1,4.6, ,16.9,12.8,90,58,6.35,9.82
BANKSTOWN AIRPORT,16/06/2011,1.4,9.2, ,16.8,11.3,94,63,3.07,8.37
BANKSTOWN AIRPORT,17/06/2011,2.3,0.0, ,18.1,3.9,97,40,4.35,11.80
BANKSTOWN AIRPORT,18/06/2011,2.7,0.0, ,17.0,7.2,70,43,5.29,12.10
BANKSTOWN AIRPORT,19/06/2011,1.6,0.0, ,18.2,4.5,90,42,2.16,12.17
BANKSTOWN AIRPORT,20/06/2011,2.0,0.0, ,19.3,2.9,94,40,2.78,12.10
BANKSTOWN AIRPORT,21/06/2011,3.9,0.0, ,20.8,8.8,69,33,6.40,10.74
BANKSTOWN AIRPORT,22/06/2011,2.7,0.0, ,15.7,6.9,68,34,4.89,12.21
BANKSTOWN AIRPORT,23/06/2011,2.3,0.0, ,19.2,4.5,87,41,3.58,11.94
BANKSTOWN AIRPORT,24/06/2011,1.0,0.0, ,17.7,2.7,94,44,0.91,12.15
BANKSTOWN AIRPORT,25/06/2011,1.4,0.0, ,18.8,5.1,94,52,1.79,12.14
BANKSTOWN AIRPORT,26/06/2011,1.2,0.0, ,19.6,1.6,97,36,0.89,12.47
BANKSTOWN AIRPORT,27/06/2011,1.3,0.0, ,18.6,1.2,95,48,1.49,11.22
BANKSTOWN AIRPORT,28/06/2011,1.4,0.0, ,17.0,5.6,95,57,2.54,10.34
BANKSTOWN AIRPORT,29/06/2011,1.5,0.8, ,17.6,10.4,96,54,2.59,8.47
BANKSTOWN AIRPORT,30/06/2011,1.3,2.6, ,16.7,10.1,95,51,1.84,7.88
Totals:,,54.3,50, ,,,,,, 
