'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/04/2014,3.1,0.0, ,27.6,15.1,93,40,1.44,14.90
BANKSTOWN AIRPORT,02/04/2014,3.6,0.0, ,29.1,15.6,94,35,1.46,18.69
BANKSTOWN AIRPORT,03/04/2014,3.4,0.0, ,30.2,16.6,93,49,1.72,16.38
BANKSTOWN AIRPORT,04/04/2014,1.4,0.6, ,24.2,19.5,91,72,2.10,3.19
BANKSTOWN AIRPORT,05/04/2014,2.7,7.2, ,25.6,16.8,94,57,2.06,12.88
BANKSTOWN AIRPORT,06/04/2014,2.4,0.0, ,23.5,17.1,90,62,3.59,7.81
BANKSTOWN AIRPORT,07/04/2014,2.4,5.6, ,22.3,14.3,89,59,2.44,11.26
BANKSTOWN AIRPORT,08/04/2014,2.2,0.6, ,23.5,16.4,88,49,1.68,8.69
BANKSTOWN AIRPORT,09/04/2014,2.3,0.0, ,24.3,13.2,93,52,1.32,12.51
BANKSTOWN AIRPORT,10/04/2014,1.1,0.0, ,22.6,16.0,92,74,0.71,3.76
BANKSTOWN AIRPORT,11/04/2014,2.8,6.6, ,27.2,17.9,93,55,2.42,11.65
BANKSTOWN AIRPORT,12/04/2014,2.8,12.0, ,22.5,16.8,87,57,5.01,7.45
BANKSTOWN AIRPORT,13/04/2014,2.9,0.4, ,23.0,14.7,83,53,3.97,9.09
BANKSTOWN AIRPORT,14/04/2014,2.7,0.0, ,21.2,11.7,84,57,3.55,11.93
BANKSTOWN AIRPORT,15/04/2014,3.3,0.0, ,23.0,12.1,87,41,3.54,13.04
BANKSTOWN AIRPORT,16/04/2014,3.1,1.6, ,22.6,14.1,79,49,3.50,12.05
BANKSTOWN AIRPORT,17/04/2014,3.5,0.6, ,23.8,11.2,84,37,3.32,15.43
BANKSTOWN AIRPORT,18/04/2014,3.6,0.0, ,25.8,10.7,89,31,2.85,16.38
BANKSTOWN AIRPORT,19/04/2014,2.8,0.0, ,21.7,11.0,88,41,2.50,15.02
BANKSTOWN AIRPORT,20/04/2014,3.0,0.0, ,24.5,9.8,85,36,2.06,15.69
BANKSTOWN AIRPORT,21/04/2014,2.9,0.0, ,23.9,10.3,88,34,2.05,15.98
BANKSTOWN AIRPORT,22/04/2014,2.6,0.0, ,24.7,8.9,92,37,1.55,15.02
BANKSTOWN AIRPORT,23/04/2014,2.6,0.0, ,26.7,8.6,91,34,1.39,14.71
BANKSTOWN AIRPORT,24/04/2014,3.6,0.0, ,29.0,10.3,92,23,2.36,14.10
BANKSTOWN AIRPORT,25/04/2014,2.0,0.0, ,21.9,17.0,89,62,3.02,6.80
BANKSTOWN AIRPORT,26/04/2014,1.8,0.4, ,24.8,11.8,92,51,1.37,6.61
BANKSTOWN AIRPORT,27/04/2014,1.9,0.0, ,19.9,12.2,90,59,3.22,5.99
BANKSTOWN AIRPORT,28/04/2014,2.0,0.0, ,22.8,14.6,88,58,1.77,9.64
BANKSTOWN AIRPORT,29/04/2014,2.5,0.0, ,26.4,9.8,95,46,1.68,13.48
BANKSTOWN AIRPORT,30/04/2014,3.2,3.2, ,23.4,16.0,90,29,3.27,11.95
Totals:,,80.2,38.8, ,,,,,, 
