'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/08/2016,1.1,0.0, ,17.1,7.3,96,51,0.93,5.55
BANKSTOWN AIRPORT,02/08/2016,1.2,0.6, ,14.9,8.9,97,69,2.37,6.03
BANKSTOWN AIRPORT,03/08/2016,1.5,17.4, ,14.8,9.5,93,71,4.74,7.45
BANKSTOWN AIRPORT,04/08/2016,1.8,13.8, ,16.3,9.5,95,66,4.30,10.77
BANKSTOWN AIRPORT,05/08/2016,1.5,1.8, ,16.6,8.2,95,67,3.02,8.20
BANKSTOWN AIRPORT,06/08/2016,1.5,0.2, ,16.6,8.1,94,60,1.95,9.60
BANKSTOWN AIRPORT,07/08/2016,1.6,0.0, ,17.9,8.7,94,58,1.87,10.56
BANKSTOWN AIRPORT,08/08/2016,2.1,0.2, ,19.1,6.2,97,37,1.78,14.18
BANKSTOWN AIRPORT,09/08/2016,1.6,0.0, ,18.5,4.0,97,47,0.98,12.47
BANKSTOWN AIRPORT,10/08/2016,3.9,0.0, ,25.6,9.4,93,29,3.99,14.22
BANKSTOWN AIRPORT,11/08/2016,2.9,0.0, ,19.6,6.3,85,33,3.37,14.57
BANKSTOWN AIRPORT,12/08/2016,2.6,0.0, ,18.3,3.5,81,30,2.70,14.17
BANKSTOWN AIRPORT,13/08/2016,2.8,0.0, ,20.0,4.3,83,33,2.96,14.78
BANKSTOWN AIRPORT,14/08/2016,2.1,0.0, ,19.4,3.6,92,42,1.92,13.14
BANKSTOWN AIRPORT,15/08/2016,2.3,0.0, ,21.4,4.2,96,41,1.81,15.02
BANKSTOWN AIRPORT,16/08/2016,2.1,0.0, ,23.7,5.3,97,31,0.87,15.19
BANKSTOWN AIRPORT,17/08/2016,2.2,0.0, ,24.3,5.2,97,28,0.97,15.06
BANKSTOWN AIRPORT,18/08/2016,2.5,0.0, ,23.5,6.1,96,28,1.48,15.50
BANKSTOWN AIRPORT,19/08/2016,3.2,0.0, ,23.6,4.6,97,34,3.06,14.03
BANKSTOWN AIRPORT,20/08/2016,3.0,2.0, ,17.9,7.2,89,34,4.14,14.64
BANKSTOWN AIRPORT,21/08/2016,2.7,0.0, ,19.9,4.8,92,35,2.36,15.93
BANKSTOWN AIRPORT,22/08/2016,1.4,0.0, ,14.2,5.9,94,57,1.79,6.30
BANKSTOWN AIRPORT,23/08/2016,2.2,5.2, ,17.7,5.5,97,49,2.94,12.44
BANKSTOWN AIRPORT,24/08/2016,1.0,1.6, ,13.5,10.9,97,84,3.52,4.21
BANKSTOWN AIRPORT,25/08/2016,2.7,56.4, ,17.2,8.8,94,41,3.81,13.81
BANKSTOWN AIRPORT,26/08/2016,2.3,0.2, ,16.6,4.2,89,46,2.87,13.39
BANKSTOWN AIRPORT,27/08/2016,2.9,0.0, ,19.6,4.5,87,30,2.37,16.86
BANKSTOWN AIRPORT,28/08/2016,3.2,0.0, ,20.2,5.2,87,32,2.98,16.98
BANKSTOWN AIRPORT,29/08/2016,2.1,0.0, ,19.3,4.6,95,37,1.27,12.46
BANKSTOWN AIRPORT,30/08/2016,2.5,0.0, ,22.4,8.0,92,49,1.75,14.27
BANKSTOWN AIRPORT,31/08/2016,2.9,0.0, ,24.4,12.1,92,49,3.53,9.09
Totals:,,69.4,99.4, ,,,,,, 
