'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/05/2015,1.8,3.0, ,21.0,13.0,91,64,2.39,7.83
BANKSTOWN AIRPORT,02/05/2015,1.7,18.0, ,22.5,13.6,93,69,2.26,7.41
BANKSTOWN AIRPORT,03/05/2015,1.8,26.4, ,22.8,16.6,92,70,3.20,7.15
BANKSTOWN AIRPORT,04/05/2015,1.7,0.2, ,22.2,16.7,89,62,1.57,7.88
BANKSTOWN AIRPORT,05/05/2015,3.6,0.0, ,27.0,13.5,94,22,3.05,13.67
BANKSTOWN AIRPORT,06/05/2015,4.1,0.0, ,20.5,10.6,54,26,4.77,13.98
BANKSTOWN AIRPORT,07/05/2015,3.7,0.0, ,20.0,8.1,78,27,5.06,13.79
BANKSTOWN AIRPORT,08/05/2015,2.7,0.0, ,20.5,7.8,68,30,2.51,13.60
BANKSTOWN AIRPORT,09/05/2015,2.9,0.0, ,21.1,6.2,80,31,3.11,13.37
BANKSTOWN AIRPORT,10/05/2015,3.7,0.0, ,21.4,4.7,89,28,4.98,11.59
BANKSTOWN AIRPORT,11/05/2015,4.2,0.0, ,21.7,12.8,56,34,5.47,12.09
BANKSTOWN AIRPORT,12/05/2015,3.6,0.0, ,22.5,7.7,84,29,4.42,13.09
BANKSTOWN AIRPORT,13/05/2015,3.4,0.0, ,16.6,11.5,77,26,5.36,12.24
BANKSTOWN AIRPORT,14/05/2015,2.7,0.2, ,17.8,3.1,84,30,3.55,12.88
BANKSTOWN AIRPORT,15/05/2015,2.8,0.0, ,20.3,8.2,76,43,4.00,11.88
BANKSTOWN AIRPORT,16/05/2015,2.5,0.0, ,20.4,11.8,85,42,3.28,12.05
BANKSTOWN AIRPORT,17/05/2015,1.6,0.0, ,20.3,8.7,88,47,1.44,10.28
BANKSTOWN AIRPORT,18/05/2015,1.2,0.0, ,19.5,9.2,90,61,1.08,7.79
BANKSTOWN AIRPORT,19/05/2015,1.2,0.2, ,20.8,12.0,92,60,1.08,5.19
BANKSTOWN AIRPORT,20/05/2015,1.8,1.4, ,24.2,10.9,92,45,1.30,10.93
BANKSTOWN AIRPORT,21/05/2015,2.3,0.2, ,21.4,11.0,87,41,2.81,9.73
BANKSTOWN AIRPORT,22/05/2015,1.9,6.2, ,17.1,11.6,89,59,4.95,5.43
BANKSTOWN AIRPORT,23/05/2015,2.3,17.2, ,18.8,9.5,89,41,3.60,11.29
BANKSTOWN AIRPORT,24/05/2015,1.7,0.0, ,19.3,6.3,88,32,1.54,11.82
BANKSTOWN AIRPORT,25/05/2015,1.4,0.0, ,18.3,6.9,88,49,1.31,9.53
BANKSTOWN AIRPORT,26/05/2015,1.5,0.0, ,18.1,6.2,87,48,1.67,10.97
BANKSTOWN AIRPORT,27/05/2015,1.8,0.0, ,20.7,7.7,87,34,1.62,10.04
BANKSTOWN AIRPORT,28/05/2015,1.4,0.0, ,21.8,7.2,91,43,1.12,9.91
BANKSTOWN AIRPORT,29/05/2015,1.2,0.0, ,19.9,12.8,86,54,1.35,3.40
BANKSTOWN AIRPORT,30/05/2015,1.2,0.0, ,17.7,7.8,88,52,1.35,6.44
BANKSTOWN AIRPORT,31/05/2015,1.4,0.2, ,15.2,8.6,82,50,2.12,4.43
Totals:,,70.8,73.2, ,,,,,, 
