'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/07/2012,1.8,0.0, ,16.3,4.3,94,36,2.82,8.04
BANKSTOWN AIRPORT,02/07/2012,1.9,0.0, ,16.4,1.7,93,40,3.13,9.37
BANKSTOWN AIRPORT,03/07/2012,1.7,0.0, ,16.1,3.6,85,41,2.62,9.51
BANKSTOWN AIRPORT,04/07/2012,2.0,0.0, ,17.1,3.2,87,42,3.41,9.28
BANKSTOWN AIRPORT,05/07/2012,1.7,0.0, ,16.0,8.1,94,51,3.61,7.62
BANKSTOWN AIRPORT,06/07/2012,1.7,10.8, ,15.7,8.3,94,47,3.21,7.88
BANKSTOWN AIRPORT,07/07/2012,1.1,1.2, ,16.1,8.1,90,64,1.61,5.48
BANKSTOWN AIRPORT,08/07/2012,1.3,0.0, ,18.1,7.6,95,51,1.50,9.87
BANKSTOWN AIRPORT,09/07/2012,1.1,0.0, ,18.9,3.7,98,54,1.08,10.06
BANKSTOWN AIRPORT,10/07/2012,0.9,0.0, ,16.8,5.1,99,70,0.96,6.92
BANKSTOWN AIRPORT,11/07/2012,1.8,6.8, ,19.9,8.2,97,47,2.56,10.34
BANKSTOWN AIRPORT,12/07/2012,0.7,0.0, ,15.1,7.8,98,77,0.75,3.78
BANKSTOWN AIRPORT,13/07/2012,1.7,1.0, ,23.1,8.1,99,56,2.30,9.57
BANKSTOWN AIRPORT,14/07/2012,2.2,0.0, ,19.6,6.1,95,35,3.00,10.31
BANKSTOWN AIRPORT,15/07/2012,2.2,0.0, ,17.5,2.7,93,40,3.50,10.64
BANKSTOWN AIRPORT,16/07/2012,2.1,0.0, ,20.0,4.6,92,35,2.45,10.75
BANKSTOWN AIRPORT,17/07/2012,1.6,0.0, ,20.4,3.7,96,35,1.41,10.84
BANKSTOWN AIRPORT,18/07/2012,1.5,0.0, ,18.7,4.4,94,38,1.33,10.68
BANKSTOWN AIRPORT,19/07/2012,1.8,0.0, ,16.4,3.4,92,45,2.77,8.59
BANKSTOWN AIRPORT,20/07/2012,2.1,0.0, ,16.8,3.0,86,38,3.06,11.12
BANKSTOWN AIRPORT,21/07/2012,2.1,0.0, ,16.8,8.0,85,49,4.29,6.27
BANKSTOWN AIRPORT,22/07/2012,1.8,0.0, ,17.5,7.7,93,56,3.57,9.05
BANKSTOWN AIRPORT,23/07/2012,1.2,2.2, ,16.0,8.4,95,69,2.92,5.67
BANKSTOWN AIRPORT,24/07/2012,1.0,4.4, ,14.8,9.9,96,75,1.94,5.58
BANKSTOWN AIRPORT,25/07/2012,1.7,1.6, ,18.9,7.8,99,47,2.10,10.26
BANKSTOWN AIRPORT,26/07/2012,1.4,0.0, ,19.3,7.6,94,49,1.53,5.03
BANKSTOWN AIRPORT,27/07/2012,1.9,0.0, ,17.7,3.8,97,36,2.30,11.51
BANKSTOWN AIRPORT,28/07/2012,2.3,0.0, ,17.9,4.4,91,39,3.45,11.56
BANKSTOWN AIRPORT,29/07/2012,1.9,0.0, ,16.7,3.3,89,47,2.74,9.77
BANKSTOWN AIRPORT,30/07/2012,2.5,0.0, ,15.9,3.9,90,33,3.96,12.05
BANKSTOWN AIRPORT,31/07/2012,1.9,0.0, ,15.6,4.5,84,45,2.81,9.53
Totals:,,52.6,28, ,,,,,, 
