'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/05/2013, , , ,25.6, ,96,52,2.15,14.56
BANKSTOWN AIRPORT,02/05/2013,2.9,0.0, ,19.9,11.9,81,43,3.62,14.72
BANKSTOWN AIRPORT,03/05/2013,2.4,0.0, ,21.8,8.0,91,43,1.92,16.32
BANKSTOWN AIRPORT,04/05/2013,3.8,0.0, ,25.7,9.6,92,29,3.93,14.71
BANKSTOWN AIRPORT,05/05/2013,2.6,0.0, ,19.1,10.5,78,38,2.82,13.21
BANKSTOWN AIRPORT,06/05/2013,2.3,0.0, ,19.8,7.6,86,52,2.98,14.41
BANKSTOWN AIRPORT,07/05/2013,1.9,0.0, ,20.5,9.5,91,53,2.08,11.18
BANKSTOWN AIRPORT,08/05/2013,1.9,0.0, ,22.3,9.0,93,48,1.30,13.20
BANKSTOWN AIRPORT,09/05/2013,2.1,0.0, ,24.1,8.9,95,35,1.25,15.04
BANKSTOWN AIRPORT,10/05/2013,2.2,0.0, ,23.2,8.7,93,39,1.69,14.77
BANKSTOWN AIRPORT,11/05/2013,1.9,0.0, ,22.9,10.0,92,59,1.86,12.78
BANKSTOWN AIRPORT,12/05/2013,1.8,0.2, ,23.1,10.7,99,50,1.28,13.28
BANKSTOWN AIRPORT,13/05/2013,1.5,0.0, ,21.1,9.5,96,56,1.24,9.26
BANKSTOWN AIRPORT,14/05/2013,2.4,0.6, ,19.8,13.0,90,32,2.54,13.33
BANKSTOWN AIRPORT,15/05/2013,2.7,0.0, ,20.6,3.9,93,34,3.15,14.19
BANKSTOWN AIRPORT,16/05/2013,3.5,0.0, ,20.8,12.2,63,36,4.69,10.34
BANKSTOWN AIRPORT,17/05/2013,3.6,0.0, ,18.9,8.8,66,32,5.50,14.00
BANKSTOWN AIRPORT,18/05/2013,2.4,0.0, ,19.2,4.6,89,31,2.69,14.02
BANKSTOWN AIRPORT,19/05/2013,2.5,0.0, ,19.1,4.0,85,31,3.04,13.83
BANKSTOWN AIRPORT,20/05/2013,2.4,0.0, ,20.3,5.3,81,40,2.88,13.26
BANKSTOWN AIRPORT,21/05/2013,2.3,0.0, ,22.3,4.4,91,34,2.30,12.23
BANKSTOWN AIRPORT,22/05/2013,1.3,0.0, ,16.2,6.3,93,58,1.86,6.57
BANKSTOWN AIRPORT,23/05/2013,1.5,23.6, ,18.6,10.4,94,62,3.27,3.86
BANKSTOWN AIRPORT,24/05/2013,1.6,12.6, ,17.9,10.5,93,68,4.12,7.25
BANKSTOWN AIRPORT,25/05/2013,1.9,5.0, ,20.4,9.4,93,42,1.98,13.13
BANKSTOWN AIRPORT,26/05/2013,1.4,0.2, ,20.7,4.7,94,40,1.09,13.15
BANKSTOWN AIRPORT,27/05/2013,2.0,0.0, ,20.1,7.9,94,49,3.14,11.10
BANKSTOWN AIRPORT,28/05/2013,1.3,2.0, ,20.0,11.9,99,59,1.43,9.59
BANKSTOWN AIRPORT,29/05/2013,1.2,0.4, ,20.2,10.7,99,65,1.02,9.43
BANKSTOWN AIRPORT,30/05/2013,1.5,0.0, ,22.3,8.5,98,54,1.50,11.42
BANKSTOWN AIRPORT,31/05/2013,1.6,0.0, ,24.0,8.4,99,41,1.31,11.92
Totals:,,64.4,44.6, ,,,,,, 
