'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/06/2013,1.7,0.2, ,21.6,9.2,95,56,2.50,7.16
BANKSTOWN AIRPORT,02/06/2013,1.4,16.0, ,15.2,13.7,96,57,3.24,3.65
BANKSTOWN AIRPORT,03/06/2013,2.1,17.8, ,18.4,9.2,91,39,3.02,12.36
BANKSTOWN AIRPORT,04/06/2013,1.6,0.0, ,20.6,6.8,93,49,1.78,11.79
BANKSTOWN AIRPORT,05/06/2013,1.2,0.0, ,19.1,7.6,95,61,1.47,10.15
BANKSTOWN AIRPORT,06/06/2013,1.1,0.0, ,19.6,9.7,94,54,1.04,6.94
BANKSTOWN AIRPORT,07/06/2013,2.2,0.0, ,22.4,13.0,87,49,3.14,7.80
BANKSTOWN AIRPORT,08/06/2013,1.5,0.0, ,17.9,10.4,90,56,2.50,8.35
BANKSTOWN AIRPORT,09/06/2013,1.1,0.0, ,19.4,7.4,94,55,0.85,10.93
BANKSTOWN AIRPORT,10/06/2013,1.1,0.0, ,18.4,6.6,97,65,1.41,8.33
BANKSTOWN AIRPORT,11/06/2013,1.3,2.0, ,19.4,7.4,99,53,1.38,11.33
BANKSTOWN AIRPORT,12/06/2013,0.7,0.0, ,15.1,7.3,97,86,1.59,3.64
BANKSTOWN AIRPORT,13/06/2013,2.1,7.6, ,20.4,9.2,99,41,3.19,11.13
BANKSTOWN AIRPORT,14/06/2013,2.1,0.0, ,19.3,5.5,93,45,3.46,10.91
BANKSTOWN AIRPORT,15/06/2013,2.7,0.0, ,18.8,11.8,68,42,4.25,9.83
BANKSTOWN AIRPORT,16/06/2013,1.5,0.2, ,18.2,4.0,92,43,2.02,11.63
BANKSTOWN AIRPORT,17/06/2013,1.8,0.0, ,17.6,3.3,90,48,3.00,9.57
BANKSTOWN AIRPORT,18/06/2013,2.0,0.0, ,17.7,4.8,93,37,3.04,11.21
BANKSTOWN AIRPORT,19/06/2013,1.9,2.6, ,16.6,7.0,87,49,3.78,10.11
BANKSTOWN AIRPORT,20/06/2013,1.6,0.2, ,16.6,6.6,82,52,2.82,11.18
BANKSTOWN AIRPORT,21/06/2013,1.3,0.0, ,16.4,5.6,90,54,1.98,10.59
BANKSTOWN AIRPORT,22/06/2013,0.9,0.0, ,14.4,4.6,93,72,1.70,8.36
BANKSTOWN AIRPORT,23/06/2013,0.8,17.0, ,14.3,9.4,95,80,2.50,3.69
BANKSTOWN AIRPORT,24/06/2013,1.0,37.6, ,13.9,9.5,94,74,3.19,6.43
BANKSTOWN AIRPORT,25/06/2013,0.8,11.2, ,16.0,9.2,97,84,2.26,4.25
BANKSTOWN AIRPORT,26/06/2013,1.9,21.2, ,19.2,10.7,93,61,5.05,7.14
BANKSTOWN AIRPORT,27/06/2013,1.0,4.2, ,17.5,11.5,96,74,1.87,6.92
BANKSTOWN AIRPORT,28/06/2013, ,2.0, ,16.9,10.7,95,80,1.57, 
BANKSTOWN AIRPORT,29/06/2013,0.9,14.2, ,15.5,12.1,96,77,1.81,3.80
BANKSTOWN AIRPORT,30/06/2013,1.0,12.8, ,17.3,10.5,94,71,1.67,7.04
Totals:,,42.3,166.8, ,,,,,, 
