'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/01/2015,7.3,0.0, ,32.9,18.6,85,39,3.41,30.61
BANKSTOWN AIRPORT,02/01/2015,5.0,0.0, ,30.1,21.4,84,58,3.72,19.29
BANKSTOWN AIRPORT,03/01/2015,7.2,0.0, ,32.4,20.9,89,43,3.25,31.38
BANKSTOWN AIRPORT,04/01/2015,7.3,0.0, ,35.8,21.1,85,29,3.81,23.46
BANKSTOWN AIRPORT,05/01/2015, ,0.2, , ,20.2,82,55,3.61,15.46
BANKSTOWN AIRPORT,06/01/2015, , , ,29.4, ,90,43,2.91,24.60
BANKSTOWN AIRPORT,07/01/2015,7.2,0.0, ,31.9,20.2,89,33,3.54,29.22
BANKSTOWN AIRPORT,08/01/2015,7.1,0.0, ,31.6,18.0,87,35,3.06,31.66
BANKSTOWN AIRPORT,09/01/2015,6.7,0.2, ,35.7,21.2,82,29,3.09,21.60
BANKSTOWN AIRPORT,10/01/2015,4.4,1.4, ,29.7,22.0,89,51,3.66,14.34
BANKSTOWN AIRPORT,11/01/2015,1.6,37.2, ,23.3,20.3,89,80,3.60,3.44
BANKSTOWN AIRPORT,12/01/2015,4.4,3.4, ,25.5,19.9,83,60,5.92,15.16
BANKSTOWN AIRPORT,13/01/2015,5.2,1.0, ,29.9,18.8,90,48,2.98,21.86
BANKSTOWN AIRPORT,14/01/2015,7.6,1.0, ,33.2,21.8,88,32,4.27,28.27
BANKSTOWN AIRPORT,15/01/2015,7.0,0.0, ,28.3,21.0,72,39,4.47,28.43
BANKSTOWN AIRPORT,16/01/2015,6.9,0.0, ,32.2,18.8,84,25,2.45,29.55
BANKSTOWN AIRPORT,17/01/2015,8.6,0.0, ,35.1,16.1,83,14,3.56,32.16
BANKSTOWN AIRPORT,18/01/2015,7.6,0.0, ,29.0,17.7,85,24,4.70,30.59
BANKSTOWN AIRPORT,19/01/2015,3.0,0.0, ,22.2,19.9,81,55,5.30,3.78
BANKSTOWN AIRPORT,20/01/2015,4.9,0.6, ,26.5,18.2,87,50,3.51,21.09
BANKSTOWN AIRPORT,21/01/2015,6.4,2.8, ,29.8,19.1,82,40,3.73,26.46
BANKSTOWN AIRPORT,22/01/2015,6.2,0.0, ,30.1,19.9,88,41,3.18,27.15
BANKSTOWN AIRPORT,23/01/2015,6.5,0.0, ,32.2,21.1,85,47,3.01,28.12
BANKSTOWN AIRPORT,24/01/2015,6.2,0.0, ,32.5,22.7,84,40,3.25,23.52
BANKSTOWN AIRPORT,25/01/2015,9.3,1.4, ,37.0,20.5,87,17,4.61,29.70
BANKSTOWN AIRPORT,26/01/2015,2.1,0.0, ,21.3,20.4,90,63,4.20,3.24
BANKSTOWN AIRPORT,27/01/2015,1.4,22.6, ,20.3,17.6,91,82,3.01,3.48
BANKSTOWN AIRPORT,28/01/2015,2.4,39.2, ,22.2,16.9,90,58,3.62,5.09
BANKSTOWN AIRPORT,29/01/2015,6.4,15.2, ,24.8,14.5,76,32,5.33,27.03
BANKSTOWN AIRPORT,30/01/2015,6.6,0.0, ,27.9,11.5,86,20,3.79,27.57
BANKSTOWN AIRPORT,31/01/2015,5.9,0.0, ,27.5,13.9,86,28,2.56,28.53
Totals:,,168.4,126.2, ,,,,,, 
