'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/02/2015,5.0,0.0, ,26.3,16.9,78,43,3.49,20.46
BANKSTOWN AIRPORT,02/02/2015,6.0,0.0, ,26.0,16.9,76,40,5.38,23.11
BANKSTOWN AIRPORT,03/02/2015,6.0,0.0, ,25.9,15.4,75,34,4.04,26.09
BANKSTOWN AIRPORT,04/02/2015,4.2,0.0, ,25.1,14.3,87,45,3.40,17.06
BANKSTOWN AIRPORT,05/02/2015,3.8,2.4, ,24.6,18.3,86,51,4.03,12.94
BANKSTOWN AIRPORT,06/02/2015,4.5,0.0, ,25.5,16.0,87,42,2.86,19.49
BANKSTOWN AIRPORT,07/02/2015,4.9,0.2, ,28.6,16.7,79,39,2.29,20.99
BANKSTOWN AIRPORT,08/02/2015,6.7,0.0, ,35.4,16.4,89,24,2.31,27.60
BANKSTOWN AIRPORT,09/02/2015,4.6,0.0, ,27.5,21.4,84,47,5.76,11.17
BANKSTOWN AIRPORT,10/02/2015,4.5,0.4, ,28.5,19.7,87,49,2.94,18.13
BANKSTOWN AIRPORT,11/02/2015,5.2,1.2, ,30.2,20.1,90,40,2.47,22.09
BANKSTOWN AIRPORT,12/02/2015,5.9,0.0, ,30.4,18.7,89,38,3.47,23.82
BANKSTOWN AIRPORT,13/02/2015,4.5,21.2, ,28.1,19.1,90,42,2.96,17.14
BANKSTOWN AIRPORT,14/02/2015,3.9,0.0, ,29.0,18.7,90,46,2.22,14.92
BANKSTOWN AIRPORT,15/02/2015,5.0,0.6, ,29.9,19.5,90,40,2.73,20.02
BANKSTOWN AIRPORT,16/02/2015,5.6,1.6, ,30.0,18.4,87,44,2.97,24.54
BANKSTOWN AIRPORT,17/02/2015,6.4,0.0, ,29.9,17.7,88,33,3.96,26.03
BANKSTOWN AIRPORT,18/02/2015,5.7,0.0, ,29.2,18.1,87,42,3.38,24.75
BANKSTOWN AIRPORT,19/02/2015,3.8,0.0, ,28.9,18.9,87,47,2.71,12.82
BANKSTOWN AIRPORT,20/02/2015,3.9,0.0, ,28.0,18.5,88,50,2.68,15.43
BANKSTOWN AIRPORT,21/02/2015,2.6,1.6, ,25.4,20.5,87,64,2.92,8.38
BANKSTOWN AIRPORT,22/02/2015,3.8,9.8, ,28.5,18.8,91,52,2.52,15.44
BANKSTOWN AIRPORT,23/02/2015,3.8,1.2, ,28.3,19.0,89,52,1.96,16.54
BANKSTOWN AIRPORT,24/02/2015,4.3,0.6, ,26.4,20.3,88,57,4.09,18.03
BANKSTOWN AIRPORT,25/02/2015,3.2,0.0, ,24.2,19.3,87,57,4.18,9.41
BANKSTOWN AIRPORT,26/02/2015,3.4,2.0, ,27.8,18.9,85,50,2.03,13.02
BANKSTOWN AIRPORT,27/02/2015,4.5,0.0, ,28.3,18.1,87,49,2.79,19.99
BANKSTOWN AIRPORT,28/02/2015,4.3,0.0, ,29.4,17.7,90,45,1.68,20.03
Totals:,,130,42.8, ,,,,,, 
