'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/05/2014,2.6,0.0, ,22.4,8.9,80,35,2.10,14.58
BANKSTOWN AIRPORT,02/05/2014,2.7,0.0, ,21.9,10.8,87,31,2.70,11.03
BANKSTOWN AIRPORT,03/05/2014,2.0,2.8, ,16.3,10.5,90,47,3.52,6.11
BANKSTOWN AIRPORT,04/05/2014,3.7,3.4, ,20.2,10.2,84,31,5.69,13.09
BANKSTOWN AIRPORT,05/05/2014,3.0,0.0, ,19.9,6.8,73,31,3.35,13.04
BANKSTOWN AIRPORT,06/05/2014,2.7,0.0, ,22.0,7.3,80,34,2.51,13.21
BANKSTOWN AIRPORT,07/05/2014,2.9,0.0, ,20.0,8.6,75,37,3.59,12.87
BANKSTOWN AIRPORT,08/05/2014,2.6,0.0, ,20.5,6.7,79,45,3.26,11.74
BANKSTOWN AIRPORT,09/05/2014,1.7,0.6, ,20.7,8.9,91,49,1.40,10.78
BANKSTOWN AIRPORT,10/05/2014,1.8,0.0, ,23.1,7.1,95,44,1.35,10.59
BANKSTOWN AIRPORT,11/05/2014,2.5,0.2, ,23.2,12.1,91,42,2.78,11.16
BANKSTOWN AIRPORT,12/05/2014,2.4,0.0, ,22.2,11.1,86,48,2.74,11.56
BANKSTOWN AIRPORT,13/05/2014,1.9,0.0, ,22.4,13.1,89,47,1.60,11.41
BANKSTOWN AIRPORT,14/05/2014,2.0,0.2, ,23.3,9.3,93,47,1.79,12.09
BANKSTOWN AIRPORT,15/05/2014,1.7,0.0, ,23.7,6.8,94,31,1.00,12.68
BANKSTOWN AIRPORT,16/05/2014,2.0,0.0, ,24.5,7.3,92,30,1.40,12.67
BANKSTOWN AIRPORT,17/05/2014,1.8,0.0, ,24.7,7.7,93,29,1.05,12.32
BANKSTOWN AIRPORT,18/05/2014,1.1,0.0, ,22.7,7.4,92,44,0.38,8.66
BANKSTOWN AIRPORT,19/05/2014,1.6,0.0, ,25.5,8.7,93,34,0.76,11.39
BANKSTOWN AIRPORT,20/05/2014,1.7,0.0, ,24.2,9.5,91,42,1.16,10.24
BANKSTOWN AIRPORT,21/05/2014,1.8,0.0, ,23.5,9.7,91,50,1.58,10.94
BANKSTOWN AIRPORT,22/05/2014,2.2,0.0, ,25.6,9.1,95,30,1.72,11.71
BANKSTOWN AIRPORT,23/05/2014,2.1,0.0, ,25.4,7.7,92,35,1.60,11.34
BANKSTOWN AIRPORT,24/05/2014,1.7,0.0, ,23.8,9.2,90,44,1.36,10.05
BANKSTOWN AIRPORT,25/05/2014,1.7,0.0, ,26.0,10.8,93,36,1.07,10.14
BANKSTOWN AIRPORT,26/05/2014,1.8,0.0, ,26.0,10.1,94,39,1.27,11.05
BANKSTOWN AIRPORT,27/05/2014,2.2,0.0, ,24.1,10.9,94,41,2.34,9.84
BANKSTOWN AIRPORT,28/05/2014,3.8,0.0, ,24.2,15.3,71,29,4.43,11.23
BANKSTOWN AIRPORT,29/05/2014,2.1,0.0, ,21.3,8.3,82,47,2.71,9.50
BANKSTOWN AIRPORT,30/05/2014,1.6,0.0, ,20.8,11.2,90,57,2.14,9.98
BANKSTOWN AIRPORT,31/05/2014,1.3,0.0, ,21.0,12.3,90,57,1.19,7.91
Totals:,,66.7,7.2, ,,,,,, 
