'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/03/2015,6.7,0.0, ,36.9,17.8,90,26,4.40,14.71
BANKSTOWN AIRPORT,02/03/2015,3.5,2.4, ,24.0,16.6,77,47,3.50,9.94
BANKSTOWN AIRPORT,03/03/2015,4.8,0.4, ,30.1,14.5,88,35,2.27,20.46
BANKSTOWN AIRPORT,04/03/2015,4.7,0.0, ,29.8,20.0,85,50,2.65,20.03
BANKSTOWN AIRPORT,05/03/2015,5.9,0.0, ,28.0,16.4,90,21,3.89,22.64
BANKSTOWN AIRPORT,06/03/2015,6.4,0.0, ,30.4,11.7,83,15,3.59,23.73
BANKSTOWN AIRPORT,07/03/2015,3.8,0.0, ,26.8,16.8,82,48,2.48,15.77
BANKSTOWN AIRPORT,08/03/2015,4.4,0.0, ,27.8,18.0,86,55,2.62,21.65
BANKSTOWN AIRPORT,09/03/2015,5.9,0.0, ,33.5,18.2,86,19,2.41,23.96
BANKSTOWN AIRPORT,10/03/2015,3.3,0.0, ,26.8,18.2,85,59,3.20,11.81
BANKSTOWN AIRPORT,11/03/2015,4.9,0.0, ,30.6,19.0,89,44,3.23,19.06
BANKSTOWN AIRPORT,12/03/2015,4.6,5.0, ,28.1,18.0,88,51,3.82,19.86
BANKSTOWN AIRPORT,13/03/2015,2.4,0.2, ,21.4,18.6,78,62,4.31,3.52
BANKSTOWN AIRPORT,14/03/2015,4.4,0.0, ,26.7,14.5,82,30,2.10,21.44
BANKSTOWN AIRPORT,15/03/2015,4.8,0.0, ,24.7,15.3,84,34,5.47,14.04
BANKSTOWN AIRPORT,16/03/2015,3.5,0.0, ,24.3,13.4,81,34,2.09,15.03
BANKSTOWN AIRPORT,17/03/2015,2.9,0.0, ,24.6,11.4,87,37,1.87,11.17
BANKSTOWN AIRPORT,18/03/2015,3.9,0.0, ,29.3,16.1,87,44,2.23,16.55
BANKSTOWN AIRPORT,19/03/2015,4.7,0.0, ,31.4,16.5,89,30,1.84,21.91
BANKSTOWN AIRPORT,20/03/2015,4.8,0.0, ,30.7,16.7,90,37,4.48,11.89
BANKSTOWN AIRPORT,21/03/2015,4.1,0.2, ,23.9,17.7,85,38,5.15,10.88
BANKSTOWN AIRPORT,22/03/2015,2.3,3.0, ,24.9,17.3,89,49,2.05,6.55
BANKSTOWN AIRPORT,23/03/2015,4.0,0.6, ,29.5,16.6,91,41,2.23,17.36
BANKSTOWN AIRPORT,24/03/2015,1.9,0.0, ,26.9,18.2,90,63,2.53,3.75
BANKSTOWN AIRPORT,25/03/2015,3.5,10.6, ,24.3,13.2,90,46,2.99,15.81
BANKSTOWN AIRPORT,26/03/2015,4.8,0.2, ,27.8,14.9,86,18,2.75,20.47
BANKSTOWN AIRPORT,27/03/2015,6.4,0.0, ,26.6,13.4,49,17,4.77,21.25
BANKSTOWN AIRPORT,28/03/2015,3.9,0.0, ,23.7,10.0,79,32,2.51,19.45
BANKSTOWN AIRPORT,29/03/2015,3.4,0.0, ,26.6,11.8,85,29,1.60,16.61
BANKSTOWN AIRPORT,30/03/2015,2.9,0.0, ,25.7,15.7,86,38,2.20,9.54
BANKSTOWN AIRPORT,31/03/2015,2.2,0.2, ,23.4,17.2,88,56,1.76,8.59
Totals:,,129.7,22.8, ,,,,,, 
