'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/03/2016,4.2,0.2, ,29.8,18.6,87,38,2.25,16.25
BANKSTOWN AIRPORT,02/03/2016,5.2,0.8, ,32.1,17.4,87,32,2.24,21.87
BANKSTOWN AIRPORT,03/03/2016,6.0,0.0, ,32.9,20.0,86,32,3.08,23.20
BANKSTOWN AIRPORT,04/03/2016,4.8,0.0, ,30.0,19.0,87,37,2.72,19.31
BANKSTOWN AIRPORT,05/03/2016,5.4,0.0, ,31.1,16.8,88,29,2.34,24.25
BANKSTOWN AIRPORT,06/03/2016,5.1,0.0, ,30.5,16.5,88,40,2.64,22.50
BANKSTOWN AIRPORT,07/03/2016,5.3,0.0, ,32.6,18.5,87,32,2.26,22.43
BANKSTOWN AIRPORT,08/03/2016,5.8,0.0, ,30.3,19.3,83,33,3.58,22.34
BANKSTOWN AIRPORT,09/03/2016,5.6,0.0, ,34.9,20.4,87,30,2.21,22.27
BANKSTOWN AIRPORT,10/03/2016,4.9,0.0, ,30.7,20.6,84,50,3.57,18.57
BANKSTOWN AIRPORT,11/03/2016,3.1,0.0, ,30.5,22.8,81,49,2.96,6.08
BANKSTOWN AIRPORT,12/03/2016,5.3,0.0, ,33.0,19.4,88,29,2.30,21.67
BANKSTOWN AIRPORT,13/03/2016,4.6,0.0, ,30.0,19.4,85,37,2.86,16.68
BANKSTOWN AIRPORT,14/03/2016,4.5,0.0, ,32.1,20.6,85,34,2.87,13.60
BANKSTOWN AIRPORT,15/03/2016,4.0,1.2, ,27.0,19.5,85,43,4.20,11.15
BANKSTOWN AIRPORT,16/03/2016,4.8,9.0, ,28.1,18.6,86,40,4.21,16.89
BANKSTOWN AIRPORT,17/03/2016,4.2,5.4, ,27.8,18.4,88,41,2.66,17.58
BANKSTOWN AIRPORT,18/03/2016,3.9,0.2, ,28.4,18.0,90,41,3.76,10.23
BANKSTOWN AIRPORT,19/03/2016,4.8,0.2, ,23.7,13.8,66,37,4.10,20.53
BANKSTOWN AIRPORT,20/03/2016,3.9,0.0, ,24.5,16.5,93,51,4.76,16.00
BANKSTOWN AIRPORT,21/03/2016,2.6,6.2, ,21.5,15.5,92,64,3.44,11.32
BANKSTOWN AIRPORT,22/03/2016,3.8,0.4, ,24.6,13.9,86,48,4.17,14.98
BANKSTOWN AIRPORT,23/03/2016,4.0,0.0, ,26.5,13.1,88,38,2.11,20.53
BANKSTOWN AIRPORT,24/03/2016,4.5,0.0, ,30.1,14.2,94,28,2.19,20.03
BANKSTOWN AIRPORT,25/03/2016,1.8,0.0, ,25.2,16.0,93,48,0.95,6.24
BANKSTOWN AIRPORT,26/03/2016,3.8,0.0, ,27.7,15.7,89,49,2.05,19.66
BANKSTOWN AIRPORT,27/03/2016,3.4,0.0, ,26.2,15.9,95,57,2.71,16.69
BANKSTOWN AIRPORT,28/03/2016,3.1,0.0, ,26.4,19.1,90,64,3.51,12.75
BANKSTOWN AIRPORT,29/03/2016,1.7,0.0, ,24.3,18.6,92,70,2.04,5.54
BANKSTOWN AIRPORT,30/03/2016,3.7,4.4, ,28.1,17.4,95,33,2.24,15.07
BANKSTOWN AIRPORT,31/03/2016,3.8,0.0, ,26.1,12.7,86,42,2.64,18.50
Totals:,,131.6,28, ,,,,,, 
