'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/09/2016,2.7,0.0, ,22.8,7.4,96,36,1.53,16.22
BANKSTOWN AIRPORT,02/09/2016,0.9,8.6, ,17.8,13.9,97,93,1.64,3.53
BANKSTOWN AIRPORT,03/09/2016,3.5,23.0, ,20.4,14.1,97,42,5.64,15.12
BANKSTOWN AIRPORT,04/09/2016,3.0,0.0, ,20.1,5.8,92,36,2.47,18.03
BANKSTOWN AIRPORT,05/09/2016,3.0,0.0, ,21.8,6.8,95,32,1.89,18.33
BANKSTOWN AIRPORT,06/09/2016,3.1,0.0, ,24.2,7.2,96,29,1.50,18.47
BANKSTOWN AIRPORT,07/09/2016,2.9,0.0, ,22.4,9.6,96,49,2.13,16.95
BANKSTOWN AIRPORT,08/09/2016,2.8,0.0, ,23.4,13.2,96,48,2.13,13.50
BANKSTOWN AIRPORT,09/09/2016,3.5,0.0, ,25.3,10.7,97,38,2.40,17.53
BANKSTOWN AIRPORT,10/09/2016,4.3,1.4, ,22.8,13.9,91,35,5.08,17.75
BANKSTOWN AIRPORT,11/09/2016,3.1,0.0, ,21.0,8.0,91,39,2.05,18.46
BANKSTOWN AIRPORT,12/09/2016,3.3,0.0, ,22.2,9.8,93,44,2.49,19.14
BANKSTOWN AIRPORT,13/09/2016,2.1,0.0, ,20.7,13.2,92,62,2.13,9.72
BANKSTOWN AIRPORT,14/09/2016,3.2,2.2, ,25.0,15.0,96,47,2.85,13.21
BANKSTOWN AIRPORT,15/09/2016,4.7,0.0, ,21.8,13.3,88,30,5.83,18.21
BANKSTOWN AIRPORT,16/09/2016,3.9,0.2, ,22.2,10.6,83,33,3.29,18.10
BANKSTOWN AIRPORT,17/09/2016,3.2,0.0, ,22.4,6.3,94,36,1.84,18.67
BANKSTOWN AIRPORT,18/09/2016,1.2,0.0, ,17.8,11.0,96,73,1.48,4.37
BANKSTOWN AIRPORT,19/09/2016,3.8,11.4, ,20.6,11.0,97,37,3.81,20.55
BANKSTOWN AIRPORT,20/09/2016,3.3,0.0, ,20.6,6.4,90,31,2.10,19.02
BANKSTOWN AIRPORT,21/09/2016,2.3,0.0, ,20.7,12.4,97,47,1.44,11.06
BANKSTOWN AIRPORT,22/09/2016,2.7,0.6, ,20.1,9.9,97,50,3.59,11.52
BANKSTOWN AIRPORT,23/09/2016,3.6,0.0, ,21.5,14.3,83,48,4.83,13.67
BANKSTOWN AIRPORT,24/09/2016,3.4,0.2, ,23.5,9.4,93,45,1.70,19.62
BANKSTOWN AIRPORT,25/09/2016,3.2,0.2, ,23.3,13.9,92,44,3.10,11.67
BANKSTOWN AIRPORT,26/09/2016,3.7,0.2, ,21.4,8.1,96,35,2.59,21.09
BANKSTOWN AIRPORT,27/09/2016,5.7,0.0, ,24.4,6.1,90,19,5.23,21.06
BANKSTOWN AIRPORT,28/09/2016,3.7,0.0, ,21.0,6.5,83,33,2.09,21.61
BANKSTOWN AIRPORT,29/09/2016,3.7,2.4, ,22.4,7.8,93,26,3.67,10.59
BANKSTOWN AIRPORT,30/09/2016,4.9,0.4, ,19.8,11.3,59,38,6.31,17.87
Totals:,,98.4,50.8, ,,,,,, 
