'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BANKSTOWN AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BANKSTOWN AIRPORT,01/12/2010,2.6,16.6, ,21.4,17.1,93,81,3.71,13.37
BANKSTOWN AIRPORT,02/12/2010,3.9,15.8, ,24.4,18.7,93,67,3.69,18.87
BANKSTOWN AIRPORT,03/12/2010,5.2,1.4, ,26.9,19.3,88,54,3.74,23.32
BANKSTOWN AIRPORT,04/12/2010,4.0,0.2, ,25.3,19.1,89,63,2.57,18.70
BANKSTOWN AIRPORT,05/12/2010,4.9,0.4, ,26.5,19.3,93,53,2.63,23.72
BANKSTOWN AIRPORT,06/12/2010,5.8,0.0, ,27.1,19.7,90,52,4.11,27.62
BANKSTOWN AIRPORT,07/12/2010,6.1,3.0, ,27.6,18.0,93,51,4.06,30.15
BANKSTOWN AIRPORT,08/12/2010,6.5,0.0, ,29.5,18.0,90,55,4.30,31.40
BANKSTOWN AIRPORT,09/12/2010,5.4,0.6, ,32.4,22.7,86,49,3.59,18.67
BANKSTOWN AIRPORT,10/12/2010,5.7,1.4, ,31.3,21.5,91,34,2.85,21.66
BANKSTOWN AIRPORT,11/12/2010,7.4,0.4, ,31.1,15.0,90,23,2.89,33.43
BANKSTOWN AIRPORT,12/12/2010,7.9,0.0, ,31.1,15.3,92,22,3.67,33.81
BANKSTOWN AIRPORT,13/12/2010,6.3,0.0, ,25.7,15.9,86,47,4.00,33.20
BANKSTOWN AIRPORT,14/12/2010,6.0,0.0, ,27.0,17.7,90,47,4.06,28.45
BANKSTOWN AIRPORT,15/12/2010,6.1,0.0, ,29.0,17.8,91,52,2.48,30.97
BANKSTOWN AIRPORT,16/12/2010,4.4,0.0, ,26.7,20.1,91,63,3.92,19.27
BANKSTOWN AIRPORT,17/12/2010,5.3,14.4, ,26.1,17.8,83,26,3.17,19.77
BANKSTOWN AIRPORT,18/12/2010,5.5,0.0, ,26.2,17.8,74,35,4.83,16.30
BANKSTOWN AIRPORT,19/12/2010,5.7,0.0, ,27.3,14.0,87,34,4.14,21.61
BANKSTOWN AIRPORT,20/12/2010,7.2,5.0, ,21.9,12.4,59,33,8.12,31.20
BANKSTOWN AIRPORT,21/12/2010,7.9,0.0, ,27.3,13.5,77,23,4.81,34.67
BANKSTOWN AIRPORT,22/12/2010,5.7,0.0, ,25.1,12.9,82,57,3.83,31.34
BANKSTOWN AIRPORT,23/12/2010,7.5,0.0, ,31.6,15.8,93,24,4.39,27.98
BANKSTOWN AIRPORT,24/12/2010,4.7,0.0, ,23.0,18.5,86,48,4.28,20.02
BANKSTOWN AIRPORT,25/12/2010,6.7,0.0, ,30.6,13.1,91,45,2.71,33.56
BANKSTOWN AIRPORT,26/12/2010,4.9,2.2, ,30.7,20.3,92,45,3.57,16.38
BANKSTOWN AIRPORT,27/12/2010,2.7,14.4, ,19.8,17.5,93,63,4.73,10.18
BANKSTOWN AIRPORT,28/12/2010,4.1,1.2, ,21.4,13.9,77,48,2.99,19.16
BANKSTOWN AIRPORT,29/12/2010,6.5,0.0, ,27.9,15.3,85,49,3.07,33.80
BANKSTOWN AIRPORT,30/12/2010,6.6,0.0, ,28.6,16.8,92,46,3.11,33.53
BANKSTOWN AIRPORT,31/12/2010,6.9,0.0, ,32.0,18.7,94,47,2.41,33.22
Totals:,,176.1,77, ,,,,,, 
