'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/09/2016,1.5,7.2,1.2,18.1,11.6,100,74,2.15,7.54
INVERELL RESEARCH CENTRE,02/09/2016,2.7,0.6, ,19.7,13.3,99,53,5.50,9.03
INVERELL RESEARCH CENTRE,03/09/2016,2.2,22.0,2.8,14.0,9.3,96,57,4.62,11.65
INVERELL RESEARCH CENTRE,04/09/2016,2.9,0.2,1.2,16.8,4.8,99,37,2.51,19.61
INVERELL RESEARCH CENTRE,05/09/2016,3.1,0.0,4.0,19.1,1.4,94,35,2.12,19.90
INVERELL RESEARCH CENTRE,06/09/2016,3.0,0.0,4.0,19.5,5.6,94,39,1.86,20.04
INVERELL RESEARCH CENTRE,07/09/2016,3.2,0.0,4.0,19.9,7.4,90,40,2.86,16.95
INVERELL RESEARCH CENTRE,08/09/2016,3.3,0.0,3.4,20.8,8.3,93,39,2.65,17.63
INVERELL RESEARCH CENTRE,09/09/2016,2.5,0.0, ,19.3,8.7,97,57,3.56,11.94
INVERELL RESEARCH CENTRE,10/09/2016,3.3,15.6, ,18.0,12.5,100,36,3.71,16.82
INVERELL RESEARCH CENTRE,11/09/2016,3.3,0.2,4.0,19.3,3.8,99,41,2.68,20.76
INVERELL RESEARCH CENTRE,12/09/2016,3.4,0.0,4.0,21.1,5.9,91,33,1.99,20.79
INVERELL RESEARCH CENTRE,13/09/2016,1.5,0.0,4.0,17.6,8.6,99,74,1.87,7.96
INVERELL RESEARCH CENTRE,14/09/2016,0.9,14.0, ,16.2,13.9,100,91,3.36,4.31
INVERELL RESEARCH CENTRE,15/09/2016,1.0,22.4,1.7,16.1,14.4,99,89,2.82,4.65
INVERELL RESEARCH CENTRE,16/09/2016,2.6,10.0,2.8,16.4,8.0,97,54,2.62,16.13
INVERELL RESEARCH CENTRE,17/09/2016,3.1,0.0,2.6,19.6,4.7,99,40,2.12,18.99
INVERELL RESEARCH CENTRE,18/09/2016,1.4,6.4,4.0,16.9,12.3,100,73,4.41,4.24
INVERELL RESEARCH CENTRE,19/09/2016,2.9,11.0,2.2,15.9,8.3,97,51,2.81,19.24
INVERELL RESEARCH CENTRE,20/09/2016,3.4,0.0,4.0,20.4,3.2,100,19,1.82,19.20
INVERELL RESEARCH CENTRE,21/09/2016,2.0,9.4,0.2,17.8,9.3,99,52,2.94,6.11
INVERELL RESEARCH CENTRE,22/09/2016,2.9,2.0, ,17.0,7.8,93,46,2.63,16.77
INVERELL RESEARCH CENTRE,23/09/2016,3.3,0.0, ,18.5,7.0,97,47,2.41,21.75
INVERELL RESEARCH CENTRE,24/09/2016,3.5,0.0,4.0,20.8,5.2,100,40,2.12,21.61
INVERELL RESEARCH CENTRE,25/09/2016,2.6,4.2,5.4,18.1,10.1,97,55,2.16,14.80
INVERELL RESEARCH CENTRE,26/09/2016,3.5,2.6,2.0,18.7,6.0,100,36,2.17,21.88
INVERELL RESEARCH CENTRE,27/09/2016,3.8,0.2,0.8,19.9,4.1,99,33,2.65,22.82
INVERELL RESEARCH CENTRE,28/09/2016,4.0,0.0,4.5,20.7,5.4,90,19,1.99,23.65
INVERELL RESEARCH CENTRE,29/09/2016,1.6,1.8,5.4,14.1,10.6,97,63,3.94,4.86
INVERELL RESEARCH CENTRE,30/09/2016,3.1,9.6,1.6,14.2,3.3,94,38,4.63,17.46
Totals:,,81.5,139.4,73.8,,,,,, 
