'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/02/2015,6.3,0.0,7.8,28.7,12.4,88,20,2.23,31.04
INVERELL RESEARCH CENTRE,02/02/2015,5.4,0.0,3.8,28.1,16.8,84,36,3.71,20.03
INVERELL RESEARCH CENTRE,03/02/2015,3.4,12.2,7.8,23.4,16.4,80,51,3.48,10.65
INVERELL RESEARCH CENTRE,04/02/2015,6.1,0.0,0.4,27.0,12.0,84,31,3.03,29.82
INVERELL RESEARCH CENTRE,05/02/2015,5.8,0.2,12.0,26.2,12.4,81,35,3.91,25.95
INVERELL RESEARCH CENTRE,06/02/2015,6.0,0.0,6.4,27.9,13.1,88,34,3.01,28.49
INVERELL RESEARCH CENTRE,07/02/2015,6.0,0.0,4.8,28.2,12.3,80,27,2.33,29.75
INVERELL RESEARCH CENTRE,08/02/2015,6.1,0.0,6.8,30.4,14.6,93,26,2.13,29.24
INVERELL RESEARCH CENTRE,09/02/2015,7.2,0.0,4.0,32.4,15.7,95,19,3.40,29.13
INVERELL RESEARCH CENTRE,10/02/2015,6.7,0.0,12.0,29.6,17.0,76,28,3.64,27.56
INVERELL RESEARCH CENTRE,11/02/2015,6.0,0.0,8.0,27.9,14.4,85,32,3.73,25.82
INVERELL RESEARCH CENTRE,12/02/2015,5.9,0.0,4.0,29.0,14.9,83,38,3.26,25.71
INVERELL RESEARCH CENTRE,13/02/2015,6.4,0.0,8.0,28.8,15.4,83,32,3.92,27.21
INVERELL RESEARCH CENTRE,14/02/2015,5.7,0.0,7.2,27.9,15.1,76,35,3.34,24.06
INVERELL RESEARCH CENTRE,15/02/2015,6.1,0.0,7.6,30.3,16.0,95,29,2.78,27.16
INVERELL RESEARCH CENTRE,16/02/2015,4.4,7.6,9.0,27.2,16.2,92,40,2.37,18.86
INVERELL RESEARCH CENTRE,17/02/2015,6.2,0.0,4.0,27.6,15.3,81,32,3.93,26.19
INVERELL RESEARCH CENTRE,18/02/2015,6.8,0.0,8.0,28.3,14.5,79,32,4.86,28.05
INVERELL RESEARCH CENTRE,19/02/2015,6.5,0.0,8.0,28.8,17.5,76,44,5.38,26.07
INVERELL RESEARCH CENTRE,20/02/2015,2.1,1.6,5.8,22.5,18.3,95,65,3.24,6.29
INVERELL RESEARCH CENTRE,21/02/2015,3.3,10.4,2.0,28.0,19.3,82,56,2.75,10.53
INVERELL RESEARCH CENTRE,22/02/2015,4.9,1.8,2.2,29.2,18.7,84,46,3.14,19.56
INVERELL RESEARCH CENTRE,23/02/2015,5.5,0.4,6.4,30.9,18.2,84,38,3.51,19.91
INVERELL RESEARCH CENTRE,24/02/2015,6.2,0.0,4.0,31.3,17.0,89,34,3.27,25.52
INVERELL RESEARCH CENTRE,25/02/2015,6.0,0.0,8.0,30.7,15.8,86,30,2.65,26.28
INVERELL RESEARCH CENTRE,26/02/2015, ,0.0,7.6, ,18.0,93,54,2.80,11.95
INVERELL RESEARCH CENTRE,27/02/2015, , ,9.2,27.0, ,97,55,2.43,20.37
INVERELL RESEARCH CENTRE,28/02/2015,4.4,0.2,2.2,28.3,16.7,90,50,2.57,19.24
Totals:,,145.4,34.4,177,,,,,, 
