'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/02/2016,7.2,0.0,8.0,29.8,14.2,76,18,3.34,30.34
INVERELL RESEARCH CENTRE,02/02/2016,5.6,0.0,8.0,30.5,15.0,72,18,2.52,19.72
INVERELL RESEARCH CENTRE,03/02/2016,3.0,0.0,8.0,28.1,20.1,98,64,1.95,12.25
INVERELL RESEARCH CENTRE,04/02/2016,5.0,0.4,2.8,29.1,20.3,96,47,3.45,20.64
INVERELL RESEARCH CENTRE,05/02/2016,6.4,0.0,8.0,28.9,18.0,77,44,4.66,25.59
INVERELL RESEARCH CENTRE,06/02/2016,4.4,0.0,4.6,27.2,16.7,79,44,3.07,15.85
INVERELL RESEARCH CENTRE,07/02/2016,6.8,0.0,4.0,29.4,16.1,79,13,2.97,29.01
INVERELL RESEARCH CENTRE,08/02/2016,6.7,0.0,8.0,30.7,14.3,85,23,2.81,30.00
INVERELL RESEARCH CENTRE,09/02/2016,6.8,0.0,8.0,30.0,15.8,76,31,3.50,29.36
INVERELL RESEARCH CENTRE,10/02/2016,6.4,0.0,8.0,29.7,12.6,89,24,2.59,29.90
INVERELL RESEARCH CENTRE,11/02/2016,6.3,0.0,8.0,31.7,14.6,90,28,2.52,27.63
INVERELL RESEARCH CENTRE,12/02/2016,5.7,0.0,8.0,30.2,14.5,90,26,2.47,24.79
INVERELL RESEARCH CENTRE,13/02/2016,7.1,0.0,4.0,32.9,12.8,86,10,2.62,29.68
INVERELL RESEARCH CENTRE,14/02/2016,7.1,0.0,6.6,35.6,12.9,88,18,2.88,26.20
INVERELL RESEARCH CENTRE,15/02/2016,6.9,0.0,8.0,36.3,18.4,53,16,2.55,23.55
INVERELL RESEARCH CENTRE,16/02/2016,7.2,0.0,9.0,35.4,19.1,69,9,2.92,23.64
INVERELL RESEARCH CENTRE,17/02/2016,6.6,0.0,14.0,31.5,14.2,60,16,2.63,27.09
INVERELL RESEARCH CENTRE,18/02/2016,6.5,0.0,8.0,31.2,13.0,88,12,2.54,28.46
INVERELL RESEARCH CENTRE,19/02/2016,6.5,0.0,8.0,33.2,17.8,85,25,3.15,24.18
INVERELL RESEARCH CENTRE,20/02/2016,5.9,0.0,5.0,32.8,19.4,80,30,2.59,22.45
INVERELL RESEARCH CENTRE,21/02/2016,6.2,0.2,5.6,31.5,19.2,84,31,3.47,23.04
INVERELL RESEARCH CENTRE,22/02/2016,6.2,0.0,10.0,31.0,15.1,81,29,2.80,26.33
INVERELL RESEARCH CENTRE,23/02/2016,6.2,0.0,8.0,30.7,13.8,90,25,2.80,27.56
INVERELL RESEARCH CENTRE,24/02/2016,5.6,0.0,8.0,32.8,14.2,94,22,2.00,24.23
INVERELL RESEARCH CENTRE,25/02/2016,6.1,0.0,8.0,33.8,15.6,73,24,1.92,26.88
INVERELL RESEARCH CENTRE,26/02/2016,7.7,0.0,8.0,38.8,17.9,66,11,2.84,26.21
INVERELL RESEARCH CENTRE,27/02/2016,6.8,0.0,7.2,35.7,20.6,77,22,3.03,23.39
INVERELL RESEARCH CENTRE,28/02/2016,6.2,0.0,8.0,33.1,17.8,81,23,2.66,24.23
INVERELL RESEARCH CENTRE,29/02/2016,6.6,0.0,8.0,32.5,17.2,83,17,3.03,25.64
Totals:,,181.7,0.6,216.8,,,,,, 
