'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/12/2016,7.2,0.0,6.6,31.4,14.1,70,18,3.16,27.77
INVERELL RESEARCH CENTRE,02/12/2016,7.3,0.0,9.0,34.0,14.9,84,16,2.44,30.04
INVERELL RESEARCH CENTRE,03/12/2016,8.1,0.0,6.2,35.9,21.7,100,16,3.97,26.66
INVERELL RESEARCH CENTRE,04/12/2016,6.9,0.2,9.8,34.8,17.6,100,29,2.18,30.00
INVERELL RESEARCH CENTRE,05/12/2016,7.6,0.0,10.2,36.6,21.1,77,23,3.04,26.68
INVERELL RESEARCH CENTRE,06/12/2016, ,0.0, ,31.8,21.0,93,51,3.33, 
INVERELL RESEARCH CENTRE,07/12/2016,4.2,8.6,5.0,27.9,18.8,96,54,2.32,18.05
INVERELL RESEARCH CENTRE,08/12/2016,4.5,2.6,0.8,27.4,17.9,97,57,4.06,19.39
INVERELL RESEARCH CENTRE,09/12/2016,5.8,35.8,12.0,24.2,15.5,95,22,3.07,27.73
INVERELL RESEARCH CENTRE,10/12/2016,6.4,0.0,1.0,27.2,9.9,83,28,2.82,31.31
INVERELL RESEARCH CENTRE,11/12/2016,6.2,0.0,5.6,28.4,14.1,89,32,2.65,29.15
INVERELL RESEARCH CENTRE,12/12/2016,6.3,3.4,8.0,29.2,14.0,88,27,2.48,29.12
INVERELL RESEARCH CENTRE,13/12/2016,6.6,0.0,8.0,29.9,14.8,87,30,2.36,31.06
INVERELL RESEARCH CENTRE,14/12/2016,6.9,0.0,5.4,31.1,15.9,72,24,2.39,30.72
INVERELL RESEARCH CENTRE,15/12/2016,7.1,0.0,8.2,31.7,16.9,70,30,3.61,26.72
INVERELL RESEARCH CENTRE,16/12/2016,3.5,0.0,8.0,25.6,19.7,88,51,3.81,9.84
INVERELL RESEARCH CENTRE,17/12/2016,5.9,0.6,3.8,30.8,18.3,89,38,3.65,21.89
INVERELL RESEARCH CENTRE,18/12/2016,7.0,0.8,4.8,31.1,17.0,95,24,3.17,29.66
INVERELL RESEARCH CENTRE,19/12/2016,6.3,0.0,8.0,28.1,14.4,82,37,4.12,26.84
INVERELL RESEARCH CENTRE,20/12/2016,2.3,2.0,4.8,23.4,14.8,97,70,2.64,9.18
INVERELL RESEARCH CENTRE,21/12/2016,6.2,1.6,5.8,32.9,13.9,99,28,2.15,26.45
INVERELL RESEARCH CENTRE,22/12/2016,5.3,0.6,6.6,31.2,16.6,90,35,2.87,19.28
INVERELL RESEARCH CENTRE,23/12/2016,5.7,12.4,2.8,28.6,16.0,91,43,3.58,24.52
INVERELL RESEARCH CENTRE,24/12/2016,5.7,2.2,8.5,28.3,13.5,98,40,2.62,27.72
INVERELL RESEARCH CENTRE,25/12/2016,4.3,40.8,4.0,26.7,14.6,96,47,2.54,18.46
INVERELL RESEARCH CENTRE,26/12/2016,6.2,0.0,2.4,29.2,15.9,89,36,2.80,28.28
INVERELL RESEARCH CENTRE,27/12/2016,6.7,0.0,9.2,29.8,16.5,87,36,2.72,31.37
INVERELL RESEARCH CENTRE,28/12/2016,7.1,0.0,7.2,30.3,16.3,81,27,2.92,31.52
INVERELL RESEARCH CENTRE,29/12/2016,7.0,0.0,4.0,32.5,16.2,87,26,2.26,31.50
INVERELL RESEARCH CENTRE,30/12/2016,7.2,0.0,8.0,34.0,18.9,70,28,2.11,31.43
INVERELL RESEARCH CENTRE,31/12/2016,6.8,0.0,10.8,35.4,19.2,78,27,2.16,27.25
Totals:,,184.3,111.6,194.5,,,,,, 
