'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/06/2011, ,0.0,1.2, ,7.8,89,55,4.19,12.44
INVERELL RESEARCH CENTRE,02/06/2011, , ,4.0,19.6, ,86,42,3.63,14.26
INVERELL RESEARCH CENTRE,03/06/2011,2.1,0.0, ,18.3,5.1,97,40,2.54,14.92
INVERELL RESEARCH CENTRE,04/06/2011,1.7,0.0,1.4,18.2,2.8,100,45,1.69,14.77
INVERELL RESEARCH CENTRE,05/06/2011,1.8,0.0,1.4,19.2,5.9,93,40,1.63,14.18
INVERELL RESEARCH CENTRE,06/06/2011,2.0,0.0,2.4,16.7,5.9,96,28,2.11,14.63
INVERELL RESEARCH CENTRE,07/06/2011,1.6,0.0, ,14.6,0.9,93,36,1.85,10.44
INVERELL RESEARCH CENTRE,08/06/2011,1.6,0.0, ,13.9,1.1,96,40,2.12,13.93
INVERELL RESEARCH CENTRE,09/06/2011,1.4,0.0, ,10.0,-2.8,100,36,2.16,12.71
INVERELL RESEARCH CENTRE,10/06/2011,1.6,0.0, ,12.3,-1.7,100,46,2.80,14.73
INVERELL RESEARCH CENTRE,11/06/2011,1.6,0.0, ,15.5,0.7,96,53,2.94,9.15
INVERELL RESEARCH CENTRE,12/06/2011,1.1,13.2, ,13.2,8.3,100,74,3.63,6.01
INVERELL RESEARCH CENTRE,13/06/2011,1.9,6.8, ,17.3,8.3,92,46,3.00,9.96
INVERELL RESEARCH CENTRE,14/06/2011,0.9,15.2,4.8,11.5,8.7,97,77,3.39,4.88
INVERELL RESEARCH CENTRE,15/06/2011,1.3,6.0,0.4,14.9,8.4,100,68,2.25,12.13
INVERELL RESEARCH CENTRE,16/06/2011,2.1,2.0,0.8,17.6,7.1,91,47,3.15,13.43
INVERELL RESEARCH CENTRE,17/06/2011,1.7,0.2,4.0,15.4,3.5,100,40,2.19,13.74
INVERELL RESEARCH CENTRE,18/06/2011,1.9,0.0, ,13.9,4.3,85,38,2.87,14.28
INVERELL RESEARCH CENTRE,19/06/2011,1.8,0.0,1.6,14.4,2.1,94,42,2.66,14.32
INVERELL RESEARCH CENTRE,20/06/2011,1.6,0.0,3.4,14.3,1.2,100,49,2.22,14.28
INVERELL RESEARCH CENTRE,21/06/2011,2.1,0.0,2.0,16.7,0.9,100,37,2.92,14.08
INVERELL RESEARCH CENTRE,22/06/2011,1.4,1.0,2.2,11.1,0.6,100,43,2.22,14.16
INVERELL RESEARCH CENTRE,23/06/2011,1.6,0.2, ,13.7,-1.6,100,50,2.70,14.20
INVERELL RESEARCH CENTRE,24/06/2011,2.1,0.0, ,18.1,0.7,96,32,2.30,14.30
INVERELL RESEARCH CENTRE,25/06/2011,2.1,0.0, ,19.0,1.2,100,34,2.27,14.26
INVERELL RESEARCH CENTRE,26/06/2011,1.8,0.0,1.8,18.6,6.3,90,40,1.68,14.24
INVERELL RESEARCH CENTRE,27/06/2011,1.6,0.0, ,16.3,1.0,100,45,1.98,13.32
INVERELL RESEARCH CENTRE,28/06/2011,1.8,0.0,2.4,16.3,5.9,89,50,3.02,10.31
INVERELL RESEARCH CENTRE,29/06/2011,2.4,0.0, ,17.8,6.9,87,39,3.56,13.66
INVERELL RESEARCH CENTRE,30/06/2011,2.3,0.0, ,18.0,5.9,84,41,3.31,13.75
Totals:,,48.9,44.6,33.8,,,,,, 
