'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/05/2015,1.4,10.2,0.4,20.2,12.0,97,71,3.51,3.13
INVERELL RESEARCH CENTRE,02/05/2015,3.2,20.2,6.6,24.3,12.6,98,46,3.42,15.48
INVERELL RESEARCH CENTRE,03/05/2015,1.6,7.2,3.4,21.4,14.5,100,69,1.12,8.89
INVERELL RESEARCH CENTRE,04/05/2015,2.5,3.4,5.6,23.6,11.4,100,50,1.91,15.59
INVERELL RESEARCH CENTRE,05/05/2015,2.4,0.2,2.6,23.8,11.1,99,50,1.65,14.10
INVERELL RESEARCH CENTRE,06/05/2015,3.0,0.0,3.0,21.9,9.0,95,21,2.42,16.17
INVERELL RESEARCH CENTRE,07/05/2015,2.8,0.0,0.2,17.6,5.2,75,33,3.05,16.34
INVERELL RESEARCH CENTRE,08/05/2015,2.9,0.0,3.2,18.1,3.9,80,27,2.89,16.12
INVERELL RESEARCH CENTRE,09/05/2015,2.1,0.0,4.0,16.4,1.8,96,41,2.41,13.93
INVERELL RESEARCH CENTRE,10/05/2015,2.1,0.0,3.6,16.6,1.4,100,39,2.00,15.78
INVERELL RESEARCH CENTRE,11/05/2015,2.3,0.0,3.0,19.0,3.5,89,35,1.88,15.29
INVERELL RESEARCH CENTRE,12/05/2015,2.1,0.0,4.0,18.5,3.2,99,48,2.21,15.39
INVERELL RESEARCH CENTRE,13/05/2015,1.8,0.0,0.6,17.1,4.7,97,48,2.07,10.39
INVERELL RESEARCH CENTRE,14/05/2015,2.5,0.2,1.6,14.6,1.4,81,25,2.95,15.67
INVERELL RESEARCH CENTRE,15/05/2015,2.7,0.0,1.2,20.9,-1.5,100,38,2.81,14.83
INVERELL RESEARCH CENTRE,16/05/2015,2.8,0.0,6.0,20.8,8.5,87,42,3.55,13.89
INVERELL RESEARCH CENTRE,17/05/2015,2.4,0.0,3.6,21.3,9.5,85,51,2.97,11.76
INVERELL RESEARCH CENTRE,18/05/2015,2.6,0.0,3.6,21.8,10.0,94,35,2.47,13.23
INVERELL RESEARCH CENTRE,19/05/2015,1.7,0.0,3.6,20.6,8.8,96,57,1.63,10.48
INVERELL RESEARCH CENTRE,20/05/2015,1.7,0.0,2.0,21.0,10.1,99,63,1.95,9.29
INVERELL RESEARCH CENTRE,21/05/2015,0.8,9.4,1.2,14.3,11.8,99,88,1.82,4.14
INVERELL RESEARCH CENTRE,22/05/2015,1.4,5.2,1.6,13.5,7.4,97,61,2.41,8.87
INVERELL RESEARCH CENTRE,23/05/2015,2.6,0.0,5.0,18.2,8.3,85,36,3.41,14.27
INVERELL RESEARCH CENTRE,24/05/2015,2.2,0.0,3.4,18.2,5.7,89,38,2.44,14.27
INVERELL RESEARCH CENTRE,25/05/2015,2.0,0.0,4.0,19.2,5.5,90,39,1.75,13.68
INVERELL RESEARCH CENTRE,26/05/2015,1.8,0.0,2.0,18.3,6.5,96,46,1.98,9.93
INVERELL RESEARCH CENTRE,27/05/2015,2.0,0.0,0.2,19.6,6.3,97,29,1.71,13.00
INVERELL RESEARCH CENTRE,28/05/2015,1.8,0.0,3.6,19.7,7.2,91,50,1.60,12.52
INVERELL RESEARCH CENTRE,29/05/2015,1.5,0.0,0.2,19.5,10.2,90,60,1.74,8.28
INVERELL RESEARCH CENTRE,30/05/2015,1.2,0.0,4.0,18.4,12.7,99,64,1.21,6.13
INVERELL RESEARCH CENTRE,31/05/2015,1.3,4.0,0.0,19.4,12.1,100,69,1.92,6.13
Totals:,,65.2,60,87,,,,,, 
