'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/04/2014,3.4,0.0,4.0,27.4,16.0,91,42,1.96,14.65
INVERELL RESEARCH CENTRE,02/04/2014,3.4,0.0,4.0,27.7,16.9,91,39,1.82,15.10
INVERELL RESEARCH CENTRE,03/04/2014,3.9,0.0,2.6,29.1,15.9,91,36,1.72,18.38
INVERELL RESEARCH CENTRE,04/04/2014,3.4,0.0,4.0,28.7,16.2,93,41,1.59,16.11
INVERELL RESEARCH CENTRE,05/04/2014,2.5,0.0,3.2,25.8,18.4,89,56,1.75,10.13
INVERELL RESEARCH CENTRE,06/04/2014,3.8,17.0,3.9,26.4,17.1,97,34,2.30,17.95
INVERELL RESEARCH CENTRE,07/04/2014,4.0,0.0,4.0,24.9,13.6,77,39,3.00,17.56
INVERELL RESEARCH CENTRE,08/04/2014,4.1,0.0,4.0,25.2,11.4,87,26,2.51,20.04
INVERELL RESEARCH CENTRE,09/04/2014,3.5,0.0,4.0,25.9,12.3,91,37,1.80,18.37
INVERELL RESEARCH CENTRE,10/04/2014,2.5,0.0,4.0,23.7,14.4,91,51,1.64,12.07
INVERELL RESEARCH CENTRE,11/04/2014,3.2,0.0,2.4,25.5,13.7,93,41,2.51,13.60
INVERELL RESEARCH CENTRE,12/04/2014, ,0.0,2.2, ,13.3,97,41,1.97,18.33
INVERELL RESEARCH CENTRE,13/04/2014, , ,3.0,25.8, ,88,27,2.58,18.32
INVERELL RESEARCH CENTRE,14/04/2014,3.1,0.0,6.4,24.8,13.8,85,43,2.77,11.58
INVERELL RESEARCH CENTRE,15/04/2014,3.6,0.6,4.0,23.3,10.7,86,32,2.77,17.33
INVERELL RESEARCH CENTRE,16/04/2014,3.3,0.0,3.6,22.9,8.1,92,37,2.67,16.57
INVERELL RESEARCH CENTRE,17/04/2014,3.5,0.0,4.0,22.6,10.4,83,31,2.67,17.77
INVERELL RESEARCH CENTRE,18/04/2014,3.2,0.0,2.8,22.7,6.3,91,28,1.99,18.79
INVERELL RESEARCH CENTRE,19/04/2014,3.1,0.0,3.0,22.4,7.6,85,32,1.88,18.04
INVERELL RESEARCH CENTRE,20/04/2014,3.4,0.0,3.8,23.8,8.9,90,27,2.19,18.27
INVERELL RESEARCH CENTRE,21/04/2014,3.4,0.0,3.6,25.1,8.0,84,24,1.94,18.28
INVERELL RESEARCH CENTRE,22/04/2014,3.1,0.0,4.4,24.4,10.1,85,44,2.25,15.57
INVERELL RESEARCH CENTRE,23/04/2014,2.8,0.0,4.0,25.3,12.4,89,34,1.31,16.32
INVERELL RESEARCH CENTRE,24/04/2014,3.2,0.0,2.2,26.7,10.3,86,25,1.68,16.46
INVERELL RESEARCH CENTRE,25/04/2014,2.8,0.0,6.8,24.0,12.4,70,37,2.19,10.41
INVERELL RESEARCH CENTRE,26/04/2014,2.5,0.0,1.0,23.4,10.4,89,40,1.43,13.34
INVERELL RESEARCH CENTRE,27/04/2014,1.3,3.2, ,19.6,14.3,96,69,1.57,5.06
INVERELL RESEARCH CENTRE,28/04/2014,2.7,0.8,2.6,23.6,13.1,94,47,2.54,13.13
INVERELL RESEARCH CENTRE,29/04/2014,2.7,0.0,3.0,23.5,9.3,96,41,1.58,16.80
INVERELL RESEARCH CENTRE,30/04/2014,1.0,0.0,3.6,15.5,10.0,99,73,1.25,3.44
Totals:,,86.4,21.6,104.1,,,,,, 
