'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/04/2009,4.5,9.0,3.8,27.3,15.5,96,44,3.92,19.71
INVERELL RESEARCH CENTRE,02/04/2009,4.5,0.0,4.0,27.4,17.3,84,48,4.07,19.25
INVERELL RESEARCH CENTRE,03/04/2009,4.5,0.0,4.0,28.7,16.0,86,47,3.52,19.47
INVERELL RESEARCH CENTRE,04/04/2009,2.0,0.0,3.8,20.8,15.2,98,73,1.81,10.66
INVERELL RESEARCH CENTRE,05/04/2009,4.0,5.4,2.6,27.2,15.0,88,41,2.50,18.89
INVERELL RESEARCH CENTRE,06/04/2009,4.3,0.0,4.0,27.5,11.6,99,25,2.19,22.26
INVERELL RESEARCH CENTRE,07/04/2009,4.4,0.0,5.0,26.8,13.8,86,39,3.18,19.97
INVERELL RESEARCH CENTRE,08/04/2009,4.3,0.0,4.0,25.3,12.1,84,29,2.82,21.16
INVERELL RESEARCH CENTRE,09/04/2009,3.8,0.0,4.0,25.1,9.7,89,33,2.22,19.94
INVERELL RESEARCH CENTRE,10/04/2009,3.3,0.0,4.0,24.0,12.3,89,47,2.29,17.41
INVERELL RESEARCH CENTRE,11/04/2009,2.8,0.0,4.0,22.8,13.0,90,44,2.00,13.39
INVERELL RESEARCH CENTRE,12/04/2009,2.5,2.0,0.4,23.1,14.6,99,59,2.13,12.40
INVERELL RESEARCH CENTRE,13/04/2009,1.7,12.8,1.4,20.2,15.8,98,78,1.27,8.89
INVERELL RESEARCH CENTRE,14/04/2009,1.7,13.4,2.4,20.3,15.8,99,87,1.36,9.75
INVERELL RESEARCH CENTRE,15/04/2009,3.8,7.6,1.0,24.3,12.8,100,28,2.27,21.14
INVERELL RESEARCH CENTRE,16/04/2009,3.8,0.0,3.2,26.1,8.5,88,24,1.93,21.08
INVERELL RESEARCH CENTRE,17/04/2009,3.4,0.0,4.0,26.1,11.1,82,31,1.63,19.23
INVERELL RESEARCH CENTRE,18/04/2009,3.7,0.0,2.6,23.8,11.0,93,32,2.50,20.68
INVERELL RESEARCH CENTRE,19/04/2009,4.2,0.0,4.0,22.8,10.6,76,37,4.23,19.66
INVERELL RESEARCH CENTRE,20/04/2009,4.0,0.0,6.0,22.6,10.9,77,40,4.32,17.98
INVERELL RESEARCH CENTRE,21/04/2009,4.1,0.0,4.0,22.8,11.5,79,35,4.09,18.95
INVERELL RESEARCH CENTRE,22/04/2009,4.1,0.0,4.0,23.9,11.5,80,28,3.37,19.06
INVERELL RESEARCH CENTRE,23/04/2009,3.6,0.0,4.0,23.4,11.8,84,33,2.62,19.26
INVERELL RESEARCH CENTRE,24/04/2009,3.4,0.0,3.0,24.2,8.7,92,36,2.49,18.05
INVERELL RESEARCH CENTRE,25/04/2009,3.9,0.0,2.4,22.1,14.1,72,38,3.40,19.67
INVERELL RESEARCH CENTRE,26/04/2009,3.1,0.0,3.0,21.7,7.3,93,35,2.42,18.04
INVERELL RESEARCH CENTRE,27/04/2009,3.0,0.0,4.0,17.7,6.5,87,30,2.48,19.68
INVERELL RESEARCH CENTRE,28/04/2009,2.7,0.0,4.8,19.9,3.3,87,36,2.00,18.78
INVERELL RESEARCH CENTRE,29/04/2009,2.7,0.0,2.4,20.5,7.1,85,33,2.10,15.50
INVERELL RESEARCH CENTRE,30/04/2009,3.3,0.0,3.6,18.0,8.2,80,20,2.67,19.41
Totals:,,105.1,50.2,103.4,,,,,, 
