'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/09/2011,3.1,0.0, ,19.6,5.3,99,32,2.13,19.22
INVERELL RESEARCH CENTRE,02/09/2011,3.1,0.0, ,19.9,6.9,91,30,2.42,15.84
INVERELL RESEARCH CENTRE,03/09/2011,3.6,0.0, ,20.0,4.9,81,30,2.78,21.01
INVERELL RESEARCH CENTRE,04/09/2011,3.2,0.0, ,19.4,5.1,93,30,1.91,20.78
INVERELL RESEARCH CENTRE,05/09/2011,3.4,0.0, ,20.9,4.7,92,25,2.04,20.98
INVERELL RESEARCH CENTRE,06/09/2011,3.3,0.0, ,20.3,5.5,100,28,2.19,20.43
INVERELL RESEARCH CENTRE,07/09/2011,3.5,0.0,2.4,22.5,5.3,84,33,2.04,20.35
INVERELL RESEARCH CENTRE,08/09/2011,2.5,4.0,3.4,19.7,9.8,94,48,2.12,13.06
INVERELL RESEARCH CENTRE,09/09/2011,1.4,5.4,1.2,11.8,9.1,95,65,2.88,6.11
INVERELL RESEARCH CENTRE,10/09/2011,2.8,8.8,3.0,12.7,3.4,91,40,2.80,21.59
INVERELL RESEARCH CENTRE,11/09/2011,3.0,0.0, ,14.6,2.1,85,37,2.64,22.35
INVERELL RESEARCH CENTRE,12/09/2011,2.6,0.0, ,16.0,1.9,99,43,2.68,16.60
INVERELL RESEARCH CENTRE,13/09/2011,3.3,0.0, ,18.3,1.0,100,28,2.12,22.97
INVERELL RESEARCH CENTRE,14/09/2011,3.7,0.0, ,20.6,1.5,93,23,2.03,23.39
INVERELL RESEARCH CENTRE,15/09/2011,4.2,0.0, ,22.3,4.4,69,18,2.27,23.18
INVERELL RESEARCH CENTRE,16/09/2011,4.3,0.0, ,24.0,5.1,70,20,2.16,23.06
INVERELL RESEARCH CENTRE,17/09/2011,4.6,0.0, ,25.8,7.8,68,18,2.21,23.38
INVERELL RESEARCH CENTRE,18/09/2011,4.8,0.0,4.8,26.5,8.9,61,16,2.32,22.28
INVERELL RESEARCH CENTRE,19/09/2011,4.6,0.0,4.3,26.3,9.0,65,17,2.14,22.63
INVERELL RESEARCH CENTRE,20/09/2011, ,0.0,4.0, ,8.7,64,20,4.24,22.12
INVERELL RESEARCH CENTRE,21/09/2011, , ,4.0,21.8, ,57,11,2.81,24.31
INVERELL RESEARCH CENTRE,22/09/2011,4.4,0.0,8.0,24.1,4.1,70,21,2.08,24.27
INVERELL RESEARCH CENTRE,23/09/2011,4.2,0.0, ,24.8,8.4,85,31,1.99,22.67
INVERELL RESEARCH CENTRE,24/09/2011,4.2,0.0, ,25.8,8.8,90,32,2.68,18.40
INVERELL RESEARCH CENTRE,25/09/2011,4.3,2.0, ,22.5,11.0,95,19,2.81,20.17
INVERELL RESEARCH CENTRE,26/09/2011,4.5,0.2, ,20.8,7.8,80,34,3.82,24.20
INVERELL RESEARCH CENTRE,27/09/2011,4.2,0.0,8.0,21.9,5.9,81,31,2.59,23.19
INVERELL RESEARCH CENTRE,28/09/2011,1.6,0.0,3.8,14.6,9.3,97,72,2.24,7.80
INVERELL RESEARCH CENTRE,29/09/2011,3.1,25.6,3.4,17.2,12.4,100,38,5.64,10.87
INVERELL RESEARCH CENTRE,30/09/2011,3.7,6.8,0.9,17.8,4.6,89,32,2.54,23.41
Totals:,,99.2,52.8,51.2,,,,,, 
