'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/01/2013,6.6,0.0,6.8,30.4,15.5,88,34,2.36,31.22
INVERELL RESEARCH CENTRE,02/01/2013,7.2,0.0,7.4,33.5,17.0,81,27,2.48,31.11
INVERELL RESEARCH CENTRE,03/01/2013,7.5,0.0,6.4,32.0,18.5,82,31,3.82,29.77
INVERELL RESEARCH CENTRE,04/01/2013,7.1,0.0,10.2,31.5,16.5,84,33,3.04,30.73
INVERELL RESEARCH CENTRE,05/01/2013,7.1,0.0,5.8,32.8,16.1,87,31,2.70,30.61
INVERELL RESEARCH CENTRE,06/01/2013,7.2,0.0,7.0,31.2,16.7,90,32,3.48,30.98
INVERELL RESEARCH CENTRE,07/01/2013, ,0.0,8.0, ,15.6,83,29,3.52,30.93
INVERELL RESEARCH CENTRE,08/01/2013, , ,10.4, , ,94,26,2.83,30.89
INVERELL RESEARCH CENTRE,09/01/2013, , ,11.4, , ,75,17,4.12,29.62
INVERELL RESEARCH CENTRE,10/01/2013, , ,11.6, , ,85,21,3.78,30.53
INVERELL RESEARCH CENTRE,11/01/2013, , ,8.0, , ,90,30,3.75,30.53
INVERELL RESEARCH CENTRE,12/01/2013, , ,7.2,37.0, ,81,30,3.73,27.54
INVERELL RESEARCH CENTRE,13/01/2013,8.9,0.0,9.0,37.1,20.8,88,27,4.74,29.94
INVERELL RESEARCH CENTRE,14/01/2013,6.2,7.2,10.6,32.9,21.5,84,46,4.29,21.09
INVERELL RESEARCH CENTRE,15/01/2013, ,0.0,8.0, ,16.3,83,44,4.07,21.63
INVERELL RESEARCH CENTRE,16/01/2013, , ,4.0, , ,93,33,2.47,28.67
INVERELL RESEARCH CENTRE,17/01/2013, , ,8.0, , ,86,27,2.08,29.99
INVERELL RESEARCH CENTRE,18/01/2013, , ,8.6,35.8, ,82,24,2.63,30.29
INVERELL RESEARCH CENTRE,19/01/2013,6.5,0.0,8.8,37.0,22.6,93,29,2.77,22.19
INVERELL RESEARCH CENTRE,20/01/2013,3.8,6.4,4.4,28.0,20.0,92,50,2.92,13.40
INVERELL RESEARCH CENTRE,21/01/2013,5.6,12.6,2.8,32.9,19.0,100,77,2.86,27.86
INVERELL RESEARCH CENTRE,22/01/2013, ,24.0,4.0, ,17.8,100,15,2.43,24.26
INVERELL RESEARCH CENTRE,23/01/2013, , ,8.0, , ,29,14,3.40,25.40
INVERELL RESEARCH CENTRE,24/01/2013, , ,4.0, , ,31,15,3.75,22.62
INVERELL RESEARCH CENTRE,25/01/2013, , ,4.0,30.4, ,29,14,4.42,26.10
INVERELL RESEARCH CENTRE,26/01/2013,8.5,0.0,5.4,28.3,20.2,25,16,6.05,17.97
INVERELL RESEARCH CENTRE,27/01/2013,4.1,12.0,8.0,21.2,19.6,27,24,3.31,2.36
INVERELL RESEARCH CENTRE,28/01/2013,6.6,60.2,12.4,24.9,18.7,28,20,5.97,5.93
INVERELL RESEARCH CENTRE,29/01/2013, ,8.6,1.0, ,18.6,28,15,2.81,24.03
INVERELL RESEARCH CENTRE,30/01/2013, , ,4.0, , ,81,21,2.28,29.31
INVERELL RESEARCH CENTRE,31/01/2013, , ,8.0,31.5, ,90,30,2.09,29.09
Totals:,,92.9,131,223.2,,,,,, 
