'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/02/2009,7.5,0.0,7.6,34.5,16.3,92,23,3.46,28.15
INVERELL RESEARCH CENTRE,02/02/2009,6.7,0.0,11.6,30.4,17.4,79,38,3.81,27.94
INVERELL RESEARCH CENTRE,03/02/2009,6.3,0.0,8.0,32.4,16.2,89,29,2.42,27.26
INVERELL RESEARCH CENTRE,04/02/2009,6.1,0.0,6.0,32.0,17.5,95,35,2.51,26.67
INVERELL RESEARCH CENTRE,05/02/2009,7.7,0.0,8.0,35.2,17.5,82,19,2.95,30.48
INVERELL RESEARCH CENTRE,06/02/2009,8.1,0.0,10.2,36.2,16.5,88,15,2.92,31.67
INVERELL RESEARCH CENTRE,07/02/2009,8.5,0.0,7.4,34.3,16.2,81,16,3.88,32.04
INVERELL RESEARCH CENTRE,08/02/2009,7.8,0.0,9.4,34.6,13.9,94,21,3.07,32.23
INVERELL RESEARCH CENTRE,09/02/2009,7.6,0.0,9.4,36.3,17.5,73,15,2.32,31.29
INVERELL RESEARCH CENTRE,10/02/2009,5.8,0.0,9.0,32.4,20.6,91,32,3.72,18.45
INVERELL RESEARCH CENTRE,11/02/2009,6.0,0.2,6.8,30.2,17.5,96,22,2.76,24.61
INVERELL RESEARCH CENTRE,12/02/2009,6.6,0.0,7.0,30.2,15.3,81,25,3.78,25.42
INVERELL RESEARCH CENTRE,13/02/2009,2.0,3.2,7.2,18.0,16.3,96,70,4.63,7.26
INVERELL RESEARCH CENTRE,14/02/2009,1.8,18.2,1.4,18.1,14.8,99,76,4.05,7.41
INVERELL RESEARCH CENTRE,15/02/2009,3.4,39.4,3.0,24.0,13.5,96,58,2.93,15.59
INVERELL RESEARCH CENTRE,16/02/2009,3.3,0.0,4.0,23.0,16.2,97,58,2.81,14.91
INVERELL RESEARCH CENTRE,17/02/2009, ,14.2,2.2,28.8,16.3,95,41,2.78, 
INVERELL RESEARCH CENTRE,18/02/2009, ,0.4,3.4,27.5,17.7,96,51,2.26, 
INVERELL RESEARCH CENTRE,19/02/2009,5.3,6.8,2.8,29.4,16.8,100,45,2.28,25.93
INVERELL RESEARCH CENTRE,20/02/2009,3.7,0.0,6.2,28.6,17.0,96,55,2.04,15.84
INVERELL RESEARCH CENTRE,21/02/2009,6.0,3.6,1.6,30.6,15.7,91,26,2.13,28.42
INVERELL RESEARCH CENTRE,22/02/2009,5.8,0.0,6.2,29.0,16.7,88,37,3.02,26.75
INVERELL RESEARCH CENTRE,23/02/2009,6.1,0.0,7.0,29.1,15.9,86,34,2.87,28.39
INVERELL RESEARCH CENTRE,24/02/2009,5.8,0.0,7.0,29.4,16.2,91,38,2.63,27.29
INVERELL RESEARCH CENTRE,25/02/2009,4.8,3.0,6.0,28.7,16.9,96,50,2.10,23.67
INVERELL RESEARCH CENTRE,26/02/2009,5.9,0.2,4.2,29.4,14.1,88,31,2.50,28.46
INVERELL RESEARCH CENTRE,27/02/2009,5.7,0.0,7.4,27.0,13.4,87,26,2.63,28.07
INVERELL RESEARCH CENTRE,28/02/2009,5.5,0.0,5.8,28.5,10.4,90,32,1.96,29.17
Totals:,,149.8,89.2,175.8,,,,,, 
