'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/03/2011,6.5,3.8, ,32.6,19.4,95,33,3.20,27.41
INVERELL RESEARCH CENTRE,02/03/2011,5.2,0.2,10.8,30.7,18.0,90,44,2.65,22.92
INVERELL RESEARCH CENTRE,03/03/2011, ,4.4,6.2, ,18.1,97,66,2.52,13.01
INVERELL RESEARCH CENTRE,04/03/2011, ,18.0,4.9,24.1, ,99,70,1.26,12.10
INVERELL RESEARCH CENTRE,05/03/2011,5.0,0.4, ,27.3,18.8,97,49,3.96,23.19
INVERELL RESEARCH CENTRE,06/03/2011,5.5,0.0,5.0,24.6,11.4,86,41,4.04,28.82
INVERELL RESEARCH CENTRE,07/03/2011,4.5,0.0,8.0,24.2,13.1,87,43,3.26,21.82
INVERELL RESEARCH CENTRE,08/03/2011,4.2,0.0,4.0,25.0,11.5,93,47,2.66,21.23
INVERELL RESEARCH CENTRE,09/03/2011,4.3,0.0,4.0,25.1,14.8,88,46,2.37,21.69
INVERELL RESEARCH CENTRE,10/03/2011,4.2,0.0,4.0,26.9,15.9,83,37,1.63,20.99
INVERELL RESEARCH CENTRE,11/03/2011,4.6,0.0,4.0,26.7,16.6,90,46,2.94,21.71
INVERELL RESEARCH CENTRE,12/03/2011,5.4,0.0,4.0,28.7,15.7,90,37,3.03,25.40
INVERELL RESEARCH CENTRE,13/03/2011,5.4,0.0, ,28.1,16.5,86,40,3.21,25.73
INVERELL RESEARCH CENTRE,14/03/2011,5.0,0.0, ,30.3,15.3,95,36,2.33,23.25
INVERELL RESEARCH CENTRE,15/03/2011,4.7,44.2, ,29.1,16.4,97,42,1.93,23.28
INVERELL RESEARCH CENTRE,16/03/2011,4.8,3.8, ,29.1,15.8,96,45,2.04,24.64
INVERELL RESEARCH CENTRE,17/03/2011,2.8,0.0, ,25.3,18.3,98,67,2.29,13.10
INVERELL RESEARCH CENTRE,18/03/2011,2.1,25.6,0.0,22.1,16.6,99,75,1.16,10.58
INVERELL RESEARCH CENTRE,19/03/2011,2.5,0.4,0.0,22.3,17.2,92,65,2.49,10.82
INVERELL RESEARCH CENTRE,20/03/2011,2.9,2.0,0.6,22.2,15.9,93,70,3.62,14.97
INVERELL RESEARCH CENTRE,21/03/2011,3.3,1.2,2.0,27.2,17.9,97,63,2.32,15.95
INVERELL RESEARCH CENTRE,22/03/2011,4.4,1.6, ,27.9,18.0,99,46,2.46,21.59
INVERELL RESEARCH CENTRE,23/03/2011,3.5,0.2, ,25.4,13.8,91,56,2.47,17.67
INVERELL RESEARCH CENTRE,24/03/2011,4.7,0.0, ,24.2,11.6,95,31,2.64,25.70
INVERELL RESEARCH CENTRE,25/03/2011,4.1,0.0,4.0,23.3,10.0,94,39,2.50,24.04
INVERELL RESEARCH CENTRE,26/03/2011,4.5,0.0,4.0,25.7,10.4,79,37,2.75,22.89
INVERELL RESEARCH CENTRE,27/03/2011,4.2,0.0,4.6,24.8,13.3,80,36,2.88,18.95
INVERELL RESEARCH CENTRE,28/03/2011,5.0,0.0, ,25.4,12.0,75,38,4.10,23.19
INVERELL RESEARCH CENTRE,29/03/2011,4.2,0.0, ,24.6,13.7,87,39,3.23,19.92
INVERELL RESEARCH CENTRE,30/03/2011,3.9,0.0,4.0,25.4,12.0,91,37,2.14,20.54
INVERELL RESEARCH CENTRE,31/03/2011,4.0,0.0,4.0,27.1,11.0,99,37,2.11,20.83
Totals:,,125.4,105.8,78.1,,,,,, 
