'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/04/2011,3.9,4.4,0.6,26.8,14.0,96,40,2.47,18.86
INVERELL RESEARCH CENTRE,02/04/2011,3.6,8.2,7.4,25.1,13.0,98,46,2.30,19.14
INVERELL RESEARCH CENTRE,03/04/2011,4.1,0.2,2.6,25.4,13.0,87,33,2.19,22.32
INVERELL RESEARCH CENTRE,04/04/2011,4.3,0.0,6.0,24.2,12.0,94,26,2.42,23.59
INVERELL RESEARCH CENTRE,05/04/2011,4.3,0.0, ,24.1,12.6,81,40,3.45,21.47
INVERELL RESEARCH CENTRE,06/04/2011,4.1,0.0, ,23.9,11.1,83,39,3.38,19.87
INVERELL RESEARCH CENTRE,07/04/2011,4.1,0.0, ,24.4,12.1,86,38,3.36,18.93
INVERELL RESEARCH CENTRE,08/04/2011,4.2,0.6, ,23.5,11.3,91,42,3.89,21.61
INVERELL RESEARCH CENTRE,09/04/2011,3.8,0.0, ,24.8,10.4,86,31,1.89,22.01
INVERELL RESEARCH CENTRE,10/04/2011,3.9,0.0, ,24.4,10.5,96,35,3.03,19.95
INVERELL RESEARCH CENTRE,11/04/2011,2.1,15.8, ,17.6,14.2,100,53,2.62,10.47
INVERELL RESEARCH CENTRE,12/04/2011,3.2,1.0, ,18.8,5.3,100,33,2.18,21.92
INVERELL RESEARCH CENTRE,13/04/2011,3.5,0.2, ,20.8,4.6,89,29,2.19,22.03
INVERELL RESEARCH CENTRE,14/04/2011,3.5,0.0, ,22.7,6.4,83,26,1.83,21.43
INVERELL RESEARCH CENTRE,15/04/2011,3.4,0.0, ,23.2,6.2,88,28,2.40,16.90
INVERELL RESEARCH CENTRE,16/04/2011,1.4,21.0,3.8,17.0,10.8,99,71,2.19,6.22
INVERELL RESEARCH CENTRE,17/04/2011,2.9,1.2,1.0,23.0,10.8,97,50,3.18,13.67
INVERELL RESEARCH CENTRE,18/04/2011,3.5,5.6,4.2,23.1,11.1,86,47,3.17,19.17
INVERELL RESEARCH CENTRE,19/04/2011,3.4,0.0,4.0,23.7,10.5,90,42,2.13,20.23
INVERELL RESEARCH CENTRE,20/04/2011,2.8,0.0,1.8,24.3,11.6,93,47,1.36,16.89
INVERELL RESEARCH CENTRE,21/04/2011,3.0,0.0, ,24.8,14.9,92,44,2.00,15.71
INVERELL RESEARCH CENTRE,22/04/2011,3.4,0.0, ,25.2,9.5,95,29,1.96,19.27
INVERELL RESEARCH CENTRE,23/04/2011,4.0,0.0, ,24.4,9.0,85,21,2.68,20.15
INVERELL RESEARCH CENTRE,24/04/2011,3.2,0.0, ,24.3,11.1,93,35,1.91,18.96
INVERELL RESEARCH CENTRE,25/04/2011,2.7,0.0, ,23.1,12.0,91,45,1.87,15.51
INVERELL RESEARCH CENTRE,26/04/2011,3.2,0.0, ,23.0,10.8,90,46,3.72,14.84
INVERELL RESEARCH CENTRE,27/04/2011,3.7,0.0, ,22.0,10.5,80,40,4.29,17.60
INVERELL RESEARCH CENTRE,28/04/2011,3.3,0.0, ,22.1,10.0,87,43,3.61,16.97
INVERELL RESEARCH CENTRE,29/04/2011,3.4,0.0, ,22.9,9.5,94,38,3.58,16.76
INVERELL RESEARCH CENTRE,30/04/2011,3.5,0.0, ,23.7,10.8,86,38,3.15,17.67
Totals:,,103.4,58.2,31.4,,,,,, 
