'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/03/2013,1.1,20.2,0.2,20.2,17.6,99,89,3.27,3.55
INVERELL RESEARCH CENTRE,02/03/2013, ,42.8,4.0, ,16.7,95,64,3.83,13.86
INVERELL RESEARCH CENTRE,03/03/2013, , ,2.2,25.6, ,95,48,3.94,16.96
INVERELL RESEARCH CENTRE,04/03/2013,4.9,0.0,4.0,26.5,16.2,85,49,4.24,21.33
INVERELL RESEARCH CENTRE,05/03/2013,5.2,0.0,7.6,25.3,13.8,85,43,4.46,24.55
INVERELL RESEARCH CENTRE,06/03/2013,5.3,0.0,4.0,26.1,14.8,80,43,4.67,22.52
INVERELL RESEARCH CENTRE,07/03/2013, ,0.0,6.4, ,13.7,88,37,3.05,24.23
INVERELL RESEARCH CENTRE,08/03/2013, , ,4.0, , ,91,45,3.57,22.23
INVERELL RESEARCH CENTRE,09/03/2013, , ,5.0,25.3, ,91,49,2.97,20.16
INVERELL RESEARCH CENTRE,10/03/2013, ,0.0,4.6, ,13.7,93,40,2.20,21.89
INVERELL RESEARCH CENTRE,11/03/2013, , ,7.4, , ,85,46,3.26,20.10
INVERELL RESEARCH CENTRE,12/03/2013, ,0.0,4.0,25.1, ,86,40,3.21,19.47
INVERELL RESEARCH CENTRE,13/03/2013, ,0.0,4.0, ,11.7,92,36,2.08,22.73
INVERELL RESEARCH CENTRE,14/03/2013, , ,6.6, , ,95,19,3.10,23.76
INVERELL RESEARCH CENTRE,15/03/2013, , ,4.0, , ,88,33,2.60,23.07
INVERELL RESEARCH CENTRE,16/03/2013, , ,6.6,29.0, ,94,38,1.90,22.50
INVERELL RESEARCH CENTRE,17/03/2013, ,0.0,5.6, ,14.4,96,28,2.52,23.96
INVERELL RESEARCH CENTRE,18/03/2013, , ,8.0, , ,76,27,2.92,22.80
INVERELL RESEARCH CENTRE,19/03/2013, , ,6.8,24.9, ,80,36,3.90,21.00
INVERELL RESEARCH CENTRE,20/03/2013,5.0,0.0,7.6,24.6,12.6,82,33,4.12,21.81
INVERELL RESEARCH CENTRE,21/03/2013,4.3,0.0,5.0,26.3,12.6,87,44,3.26,19.75
INVERELL RESEARCH CENTRE,22/03/2013, ,0.0,4.0, ,14.2,96,44,2.30,17.04
INVERELL RESEARCH CENTRE,23/03/2013, , ,2.6, , ,98,56,1.99,12.68
INVERELL RESEARCH CENTRE,24/03/2013, , ,2.8,29.5, ,96,40,2.02,17.11
INVERELL RESEARCH CENTRE,25/03/2013, ,0.0,5.0, ,12.0,100,21,2.02,22.69
INVERELL RESEARCH CENTRE,26/03/2013, , ,7.6, , ,91,34,2.40,18.30
INVERELL RESEARCH CENTRE,27/03/2013, , ,4.0,27.6, ,93,35,2.41,21.14
INVERELL RESEARCH CENTRE,28/03/2013, ,0.0,4.0,28.2,15.8,93,40,2.12, 
INVERELL RESEARCH CENTRE,29/03/2013, ,0.0,4.4, ,15.6,94,48,2.04, 
INVERELL RESEARCH CENTRE,30/03/2013, , ,4.4, , ,94,41,2.51, 
INVERELL RESEARCH CENTRE,31/03/2013, , ,3.2,18.6, ,98,60,2.12, 
Totals:,,25.8,63,149.6,,,,,, 
