'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/08/2011,2.4,0.0, ,19.9,1.1,91,29,1.88,15.27
INVERELL RESEARCH CENTRE,02/08/2011,2.5,0.0, ,20.4,5.0,85,24,1.92,14.93
INVERELL RESEARCH CENTRE,03/08/2011,2.4,0.0, ,20.1,3.6,90,29,1.81,15.00
INVERELL RESEARCH CENTRE,04/08/2011, ,0.0, ,22.2,3.3,97,16,2.13, 
INVERELL RESEARCH CENTRE,05/08/2011,2.4,0.0, ,18.1,3.7,95,38,2.53,14.44
INVERELL RESEARCH CENTRE,06/08/2011,1.8,0.0, ,17.1,9.4,99,51,2.77,7.40
INVERELL RESEARCH CENTRE,07/08/2011,2.4,1.6, ,20.0,6.5,100,38,2.59,11.89
INVERELL RESEARCH CENTRE,08/08/2011,2.1,4.0, ,14.8,7.0,100,32,2.47,12.68
INVERELL RESEARCH CENTRE,09/08/2011,1.8,0.0, ,13.5,1.6,99,41,1.93,12.69
INVERELL RESEARCH CENTRE,10/08/2011,1.9,0.4, ,14.2,0.5,96,38,1.88,13.26
INVERELL RESEARCH CENTRE,11/08/2011,1.4,3.8, ,12.0,4.6,100,59,1.38,11.20
INVERELL RESEARCH CENTRE,12/08/2011,2.3,0.4, ,16.3,-0.4,100,43,2.74,16.49
INVERELL RESEARCH CENTRE,13/08/2011,2.5,0.0, ,18.5,3.0,90,37,2.41,14.06
INVERELL RESEARCH CENTRE,14/08/2011,2.0,0.0, ,17.4,6.0,90,43,1.97,9.28
INVERELL RESEARCH CENTRE,15/08/2011,2.4,0.0, ,18.5,1.8,100,31,1.93,14.41
INVERELL RESEARCH CENTRE,16/08/2011,2.3,0.0, ,19.7,5.2,95,37,1.69,12.87
INVERELL RESEARCH CENTRE,17/08/2011,1.7,0.0, ,15.6,8.1,92,60,3.33,5.76
INVERELL RESEARCH CENTRE,18/08/2011,2.0,11.0, ,13.4,7.1,100,50,2.87,13.06
INVERELL RESEARCH CENTRE,19/08/2011,1.5,1.6, ,12.7,1.1,100,58,1.41,10.99
INVERELL RESEARCH CENTRE,20/08/2011,2.8,1.8, ,18.0,5.0,100,41,3.85,15.25
INVERELL RESEARCH CENTRE,21/08/2011,3.3,0.0, ,18.5,7.4,78,36,4.23,14.19
INVERELL RESEARCH CENTRE,22/08/2011,3.7,0.0, ,19.5,6.4,82,34,4.70,16.79
INVERELL RESEARCH CENTRE,23/08/2011,3.4,0.0, ,20.4,8.3,85,38,4.26,14.88
INVERELL RESEARCH CENTRE,24/08/2011,3.3,0.0, ,20.8,5.1,88,30,2.56,18.96
INVERELL RESEARCH CENTRE,25/08/2011,3.3,0.0, ,21.2,2.5,97,21,2.14,19.34
INVERELL RESEARCH CENTRE,26/08/2011,3.3,0.0, ,22.5,2.6,92,24,1.99,19.20
INVERELL RESEARCH CENTRE,27/08/2011,1.1,7.8, ,13.5,11.6,99,71,2.70,3.45
INVERELL RESEARCH CENTRE,28/08/2011,3.5,23.6, ,20.2,6.3,99,25,2.92,19.95
INVERELL RESEARCH CENTRE,29/08/2011,3.3,0.2, ,22.3,5.3,92,31,2.10,18.92
INVERELL RESEARCH CENTRE,30/08/2011,2.7,1.8, ,20.8,7.9,93,44,1.96,15.49
INVERELL RESEARCH CENTRE,31/08/2011,3.1,0.0, ,19.8,4.2,91,32,2.20,19.00
Totals:,,74.6,58, ,,,,,, 
