'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for INVERELL RESEARCH CENTRE New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
INVERELL RESEARCH CENTRE,01/06/2014,1.9,3.8,2.6,20.1,10.8,100,48,2.31,11.10
INVERELL RESEARCH CENTRE,02/06/2014,0.7,22.4,6.2,15.4,12.7,100,92,2.09,3.90
INVERELL RESEARCH CENTRE,03/06/2014,1.7,7.6,1.2,16.7,6.8,100,34,1.71,12.76
INVERELL RESEARCH CENTRE,04/06/2014,1.7,0.0,2.2,16.3,4.5,100,45,2.27,12.46
INVERELL RESEARCH CENTRE,05/06/2014,1.9,0.2,1.8,18.7,4.8,95,41,2.08,13.25
INVERELL RESEARCH CENTRE,06/06/2014,2.0,0.0,3.0,18.7,5.2,99,41,2.43,12.37
INVERELL RESEARCH CENTRE,07/06/2014,2.2,0.0,0.4,19.3,8.6,80,45,2.71,11.84
INVERELL RESEARCH CENTRE,08/06/2014,2.3,0.0,1.6,18.1,6.4,90,32,2.88,12.75
INVERELL RESEARCH CENTRE,09/06/2014,2.7,0.0,2.2,18.4,6.3,81,27,3.27,12.68
INVERELL RESEARCH CENTRE,10/06/2014,2.8,0.0,4.0,18.8,8.2,76,32,3.72,12.90
INVERELL RESEARCH CENTRE,11/06/2014,2.1,0.0,3.6,17.8,6.3,81,38,2.33,12.94
INVERELL RESEARCH CENTRE,12/06/2014,2.0,0.0,3.6,18.0,5.7,82,40,2.24,12.52
INVERELL RESEARCH CENTRE,13/06/2014,1.8,0.0,3.6,19.2,6.1,93,43,1.90,10.69
INVERELL RESEARCH CENTRE,14/06/2014,0.9,10.4,0.2,14.3,10.6,100,80,2.30,5.49
INVERELL RESEARCH CENTRE,15/06/2014,1.2,3.4,1.2,11.5,2.9,100,56,2.33,9.81
INVERELL RESEARCH CENTRE,16/06/2014,1.5,0.2,3.6,13.6,7.0,95,52,2.09,12.55
INVERELL RESEARCH CENTRE,17/06/2014,1.8,0.0,1.0,14.9,2.5,100,48,3.57,12.82
INVERELL RESEARCH CENTRE,18/06/2014,2.1,0.0,2.0,19.0,3.8,89,45,2.71,12.74
INVERELL RESEARCH CENTRE,19/06/2014,1.5,0.0,1.0,18.9,3.5,100,42,1.24,12.63
INVERELL RESEARCH CENTRE,20/06/2014,1.9,0.2,1.8,19.7,8.7,93,47,2.48,9.51
INVERELL RESEARCH CENTRE,21/06/2014,1.3,0.6,0.8,17.1,9.5,91,57,1.60,7.35
INVERELL RESEARCH CENTRE,22/06/2014,1.7,1.6,0.8,17.6,3.2,100,36,1.66,12.54
INVERELL RESEARCH CENTRE,23/06/2014,1.8,0.0,3.4,17.0,3.3,99,35,1.95,11.99
INVERELL RESEARCH CENTRE,24/06/2014,1.9,0.0,2.8,12.8,7.2,80,34,2.60,13.00
INVERELL RESEARCH CENTRE,25/06/2014,1.6,0.0,2.4,15.1,0.8,91,38,1.77,12.60
INVERELL RESEARCH CENTRE,26/06/2014,1.6,0.0,2.4,16.1,-0.2,100,36,1.60,13.19
INVERELL RESEARCH CENTRE,27/06/2014,2.1,0.0,3.6,19.3,-1.2,100,12,1.76,13.51
INVERELL RESEARCH CENTRE,28/06/2014,2.6,0.0,0.4,17.6,5.2,89,32,4.15,8.11
INVERELL RESEARCH CENTRE,29/06/2014,1.4,7.4,2.4,11.0,0.5,99,47,2.30,11.86
INVERELL RESEARCH CENTRE,30/06/2014,1.3,0.0,3.4,11.1,2.0,92,45,1.80,9.53
Totals:,,54,57.8,69.2,,,,,, 
