'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/03/2009,3.9,0.0, ,27.8,19.3,80,52,0.84,20.44
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/03/2009,4.4,0.0, ,27.7,20.6,77,50,1.34,22.49
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/03/2009,4.5,0.0, ,29.1,19.6,83,44,1.97,20.50
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/03/2009,3.5,0.0, ,24.6,22.5,74,19,2.28,8.70
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/03/2009,5.5,0.0, ,25.2,15.5,61,19,2.39,27.29
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/03/2009,5.1,0.0, ,26.8,13.9,72,29,1.90,27.15
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/03/2009,4.5,0.0, ,29.1,16.6,85,39,0.72,26.45
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/03/2009,3.2,0.0, ,24.9,19.3,99,65,1.95,16.79
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/03/2009,3.3,31.8, ,24.9,17.4,100,30,1.51,14.81
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/03/2009,3.6,0.0, ,25.6,18.3,98,54,1.06,20.31
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/03/2009,2.8,0.0, ,23.6,17.6,92,60,1.07,15.13
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/03/2009,4.0,1.4, ,27.6,17.0,100,45,1.74,20.86
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/03/2009,3.1,0.4, ,26.9,19.0,90,59,0.98,16.12
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/03/2009,4.4,0.0, ,30.9,18.5,96,38,1.57,20.87
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/03/2009,4.3,22.8, ,29.9,18.4,96,43,1.49,22.07
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/03/2009,5.3,0.0, ,28.1,15.6,59,20,2.29,24.97
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/03/2009,4.4,0.0, ,25.8,14.5,70,23,1.32,25.25
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/03/2009,4.2,0.0, ,27.3,16.3,80,46,1.84,21.78
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/03/2009,4.3,0.0, ,31.7,16.1,90,28,1.09,22.89
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/03/2009, ,0.0, ,29.7,19.0,95,43,0.91, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/03/2009, ,2.6, ,26.8,18.6,98,51,1.00, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/03/2009, ,0.0, ,29.8,16.0,92,32,2.03, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/03/2009,4.3,1.4, ,29.8,17.9,87,44,1.83,21.29
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/03/2009,4.6,0.8, ,30.8,19.1,94,38,1.78,22.99
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/03/2009,4.1,0.0, ,30.2,19.3,90,48,1.21,22.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/03/2009,3.9,4.0, ,32.9,19.9,90,37,1.03,19.17
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/03/2009, ,5.4, ,22.0,18.9,89,61,1.49, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/03/2009, ,0.0, ,26.2,15.2,85,42,1.64, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/03/2009, ,0.0, ,28.0,14.7,89,35,1.29, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/03/2009,3.1,0.0, ,24.6,17.6,91,50,1.01,18.00
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),31/03/2009,1.7,1.2, ,22.1,19.6,96,72,1.49,7.54
Totals:,,100,71.8, ,,,,,, 
