'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/02/2011,5.7,0.0, ,41.8,22.0,90,10,0.00,31.80
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/02/2011,5.5,0.0, ,33.6,25.9,68,28,0.00,30.31
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/02/2011,4.3,0.0, ,37.6,26.0,80,32,0.00,21.25
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/02/2011,5.4,1.8, ,33.9,24.2,80,45,0.00,27.86
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/02/2011,5.7,0.0, ,41.5,24.9,85,15,0.00,30.34
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/02/2011,3.1,0.0, ,33.9,27.3,84,42,0.00,14.08
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/02/2011,2.6,0.0, ,23.8,16.7,74,47,0.00,14.71
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/02/2011,3.4,0.0, ,24.6,18.4,73,44,0.00,19.53
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/02/2011,3.3,0.2, ,25.1,17.5,79,54,0.00,18.62
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/02/2011, ,0.0, , ,19.0,80,54,0.00,20.61
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/02/2011, , , ,37.3, ,83,23,0.00,24.30
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/02/2011,1.6,2.6, ,23.6,21.1,95,62,0.00,7.16
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/02/2011,2.0,11.6, ,23.0,19.2,93,72,0.00,9.91
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/02/2011,2.3,0.4, ,23.1,18.3,89,54,0.00,11.87
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/02/2011,3.0,0.0, ,25.8,17.5,87,45,0.00,17.02
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/02/2011,3.1,0.2, ,27.6,18.2,82,55,0.00,17.00
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/02/2011,4.1,0.2, ,33.3,20.0,90,42,0.00,22.09
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/02/2011,3.0,0.0, ,27.1,22.5,84,63,0.00,15.05
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/02/2011,4.5,0.0, ,38.4,22.0,91,24,0.00,24.46
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/02/2011,4.3,0.0, ,35.8,24.9,72,35,0.00,22.65
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/02/2011,3.3,0.0, ,25.7,19.9,82,47,0.00,19.07
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/02/2011,2.9,0.0, ,21.7,17.7,81,48,0.00,17.72
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/02/2011,3.5,0.0, ,24.8,16.4,82,45,0.00,21.80
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/02/2011,4.6,0.2, ,29.4,15.6,83,30,0.00,29.26
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/02/2011,3.6,0.0, ,29.4,16.8,85,32,0.00,21.75
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/02/2011,4.7,0.0, ,30.2,20.2,87,41,0.00,27.84
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/02/2011,2.5,0.0, ,31.4,20.2,82,40,0.00,12.66
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/02/2011,3.4,0.4, ,29.4,21.6,90,58,0.00,18.10
Totals:,,95.4,17.6, ,,,,,, 
