'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/07/2011,0.8,0.2, ,16.8,10.0,100,63,0.00,10.32
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/07/2011,0.8,1.2, ,18.3,11.4,100,58,0.00,11.80
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/07/2011,0.7,0.2, ,20.3,6.6,100,39,0.00,12.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/07/2011,0.6,0.0, ,20.4,10.3,61,42,0.00,7.54
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/07/2011,0.5,0.0, ,17.1,11.6,52,24,0.00,12.48
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/07/2011,0.5,0.0, ,18.0,9.3,57,27,0.00,12.32
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/07/2011,0.5,0.0, ,17.4,12.1,51,26,0.00,12.48
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/07/2011,0.6,0.0, ,17.2,4.1,76,26,0.00,12.90
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/07/2011,0.5,0.0, ,16.9,4.1,68,29,0.00,12.71
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/07/2011,0.5,0.0, ,16.6,5.2,67,24,0.00,12.86
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/07/2011,0.5,0.0, ,17.8,6.6,72,21,0.00,12.84
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/07/2011,0.6,0.0, ,18.4,4.7,73,26,0.00,12.98
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/07/2011,0.6,0.0, ,12.3,8.7,57,45,0.00,4.46
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/07/2011,0.6,0.0, ,14.4,6.7,72,31,0.00,12.62
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/07/2011,0.7,0.0, ,14.5,5.4,99,51,0.00,11.14
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/07/2011,0.8,4.8, ,15.4,8.4,100,64,0.00,9.40
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/07/2011,0.8,1.6, ,16.2,10.1,100,70,0.00,8.05
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/07/2011,0.9,0.6, ,19.6,9.2,100,44,0.00,11.65
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/07/2011,0.8,0.0, ,15.1,5.7,96,46,0.00,10.48
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/07/2011,0.6,43.2, ,16.9,8.2,100,61,0.00,3.57
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/07/2011,0.7,22.0, ,12.1,10.7,100,89,0.00,4.17
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/07/2011,0.7,68.4, ,13.3,11.0,100,92,0.00,5.16
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/07/2011,0.8,29.4, ,15.6,8.4,91,61,0.00,9.23
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/07/2011,0.8,0.0, ,15.0,5.4,96,41,0.00,10.79
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/07/2011,0.9,0.4, ,19.2,7.8,92,41,0.00,10.62
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/07/2011,0.8,0.0, ,18.5,6.2,88,32,0.00,11.70
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/07/2011,0.9,0.0, ,16.7,7.0,90,54,0.00,10.82
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/07/2011,1.0,0.0, ,19.6,6.5,98,39,0.00,12.97
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/07/2011,0.9,0.0, ,20.1,6.1,91,27,0.00,13.59
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/07/2011,0.9,0.0, ,20.7,5.6,93,26,0.00,13.59
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),31/07/2011,0.9,0.0, ,21.4,5.7,85,30,0.00,11.60
Totals:,,22.2,172, ,,,,,, 
