'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/04/2010,2.9,0.0, ,26.2,16.1,73,38,0.00,22.01
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/04/2010,2.5,0.0, ,23.8,16.2,77,40,0.00,19.15
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/04/2010,2.4,0.0, ,22.5,15.3,94,54,0.00,16.66
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/04/2010,2.3,8.6, ,20.8,14.4,93,58,0.00,16.89
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/04/2010,2.2,0.8, ,21.1,14.3,94,58,0.00,15.76
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/04/2010,2.2,0.8, ,23.8,15.2,93,55,0.00,15.29
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/04/2010,2.1, , ,25.0,18.0,95,62,0.00,13.32
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/04/2010,2.7,2.6, ,28.4,18.5,90,29,0.00,19.94
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/04/2010,2.7,1.2, ,23.9,16.2,87,45,0.00,20.43
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/04/2010,2.5,0.0, ,28.5,16.7,82,34,0.00,18.60
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/04/2010,2.5,0.0, ,28.5,17.8,80,27,0.00,19.66
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/04/2010,2.1,0.0, ,24.4,14.1,48,17,0.00,20.68
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/04/2010,2.2,0.0, ,21.0,12.4,76,47,0.00,19.39
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/04/2010,2.4,0.0, ,26.5,11.6,84,27,0.00,20.48
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/04/2010,2.4,0.0, ,24.5,13.6,86,51,0.00,19.42
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/04/2010,1.9,0.0, ,21.5,15.8,87,61,0.00,13.99
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/04/2010,2.2,0.0, ,24.8,15.2,91,58,0.00,16.68
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/04/2010,2.2,0.0, ,26.1,15.6,94,55,0.00,16.34
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/04/2010,2.3,0.0, ,26.8,16.3,97,55,0.00,16.39
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/04/2010,2.3,0.2, ,26.7,16.4,98,47,0.00,17.85
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/04/2010,2.3,0.0, ,26.6,15.4,100,33,0.00,18.65
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/04/2010,2.3,0.0, ,29.0,15.8,93,32,0.00,18.79
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/04/2010,2.0,0.0, ,30.7,16.2,90,14,0.00,18.42
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/04/2010,1.8,0.0, ,29.3,18.8,78,37,0.00,13.25
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/04/2010,1.3,11.6, ,22.7,16.7,94,48,0.00,8.78
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/04/2010,1.9, , ,22.6,11.1,80,37,0.00,18.30
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/04/2010,1.4,0.0, ,19.9,10.4,83,37,0.00,13.32
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/04/2010,1.8,0.0, ,25.1,10.7,80,26,0.00,17.97
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/04/2010,1.8,0.0, ,25.0,11.5,76,30,0.00,17.89
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/04/2010,1.2,0.0, ,19.8,12.4,73,54,0.00,10.33
Totals:,,64.8,25.8, ,,,,,, 
