'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/07/2010,0.5,0.0, ,17.3,5.0,78,35,0.00,11.76
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/07/2010,0.6,0.0, ,12.4,6.8,89,59,0.00,6.80
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/07/2010,0.6,0.8, ,15.8,6.8,97,35,0.00,12.43
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/07/2010,0.7,0.0, ,17.6,6.4,82,48,0.00,12.18
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/07/2010,0.6,0.0, ,14.3,8.1,88,63,0.00,6.89
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/07/2010,0.7, , ,17.8,9.7,100,47,0.00,9.84
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/07/2010,0.7,0.2, ,16.3,10.0,80,61,0.00,6.88
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/07/2010,0.7,0.0, ,15.5,7.9,97,66,0.00,8.57
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/07/2010,0.8,1.6, ,17.1,9.4,99,67,0.00,9.71
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/07/2010,0.8,1.2, ,18.0,7.1,100,63,0.00,9.65
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/07/2010,0.8,0.0, ,19.6,10.4,100,57,0.00,7.81
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/07/2010,0.7,0.6, ,16.9,8.7,100,46,0.00,8.38
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/07/2010,0.7,0.0, ,19.0,10.0,92,78,0.00,5.25
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/07/2010,0.8,2.0, ,18.3,13.3,91,29,0.00,12.63
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/07/2010,0.7,0.0, ,17.3,9.5,66,31,0.00,12.97
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/07/2010,0.7,0.0, ,16.6,5.6,76,42,0.00,12.65
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/07/2010,0.7, , ,18.6,6.0,83,36,0.00,13.10
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/07/2010,0.8, , ,19.6,5.2,97,31,0.00,13.31
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/07/2010,0.8,0.0, ,16.5,8.0,93,47,0.00,8.66
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/07/2010,0.8,0.6, ,16.7,6.9,92,38,0.00,12.90
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/07/2010,0.8,5.0, ,16.1,7.4,89,46,0.00,12.23
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/07/2010,0.8,0.0, ,15.0,4.9,75,53,0.00,11.00
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/07/2010,0.9,0.2, ,18.0,7.7,92,50,0.00,10.99
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/07/2010,1.0, , ,18.1,9.0,99,53,0.00,12.92
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/07/2010,0.9,0.0, ,18.4,9.7,100,55,0.00,8.87
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/07/2010,0.9,7.6, ,16.7,8.9,100,63,0.00,9.95
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/07/2010,0.9,0.2, ,17.1,8.7,90,50,0.00,10.13
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/07/2010,0.7,2.0, ,14.7,10.7,100,39,0.00,4.27
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/07/2010, ,24.6, , ,11.0,100,37,0.00,6.13
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/07/2010, , , ,22.0, ,100,37,0.00, 
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),31/07/2010, ,7.0, ,21.3,13.0,100,32,0.00, 
Totals:,,21.1,53.6, ,,,,,, 
